Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.05682
zijn,7,0.03977
gij,5,0.02841
lief,5,0.02841
en,4,0.02273
dat,4,0.02273
de,4,0.02273
zo,4,0.02273
bij,3,0.01705
wel,3,0.01705
al,3,0.01705
dood,3,0.01705
dijn,3,0.01705
in,3,0.01705
mijn,3,0.01705
die,3,0.01705
gedenken,3,0.01705
doen,2,0.01136
vriendelijk,2,0.01136
sluiten,2,0.01136
uw,2,0.01136
jong,2,0.01136
hartje,2,0.01136
scheiden,2,0.01136
hoe,2,0.01136
raad,2,0.01136
geven,2,0.01136
een,2,0.01136
hart,2,0.01136
gestadig,2,0.01136
liefde,2,0.01136
recht,2,0.01136
nacht,2,0.01136
uit,2,0.01136
zij,2,0.01136
doch,1,0.00568
moed,1,0.00568
immer,1,0.00568
blijven,1,0.00568
geren,1,0.00568
wee,1,0.00568
hij,1,0.00568
smaken,1,0.00568
bitter,1,0.00568
alzo,1,0.00568
beeld,1,0.00568
verbeiden,1,0.00568
willen,1,0.00568
eer,1,0.00568
luiken,1,0.00568
dit,1,0.00568
du,1,0.00568
ogenblik,1,0.00568
geen,1,0.00568
lijden,1,0.00568
het+te,1,0.00568
goed,1,0.00568
duizend,1,0.00568
wens,1,0.00568
fijn,1,0.00568
maken,1,0.00568
onverkroof,1,0.00568
bank,1,0.00568
van,1,0.00568
rutter,1,0.00568
troost,1,0.00568
de+te,1,0.00568
zingen,1,0.00568
ie,1,0.00568
zien,1,0.00568
gij+zijn,1,0.00568
te,1,0.00568
gepeigen+zij,1,0.00568
schoon,1,0.00568
nu,1,0.00568
solaas,1,0.00568
brengen,1,0.00568
dag,1,0.00568
zullen,1,0.00568
mondje,1,0.00568
als,1,0.00568
het,1,0.00568
voor,1,0.00568
daartoe,1,0.00568
stad,1,0.00568
hulp,1,0.00568
rood,1,0.00568
.,1,0.00568
waartoe,1,0.00568
worden,1,0.00568
droef,1,0.00568
haar,1,0.00568
troosten,1,0.00568
door,1,0.00568
bedwingen,1,0.00568
hebben,1,0.00568
borst,1,0.00568
lieflijk,1,0.00568
aan,1,0.00568
arme,1,0.00568
blank,1,0.00568
arm,1,0.00568
moeten,1,0.00568
open,1,0.00568
denken,1,0.00568
