Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.08475
op,3,0.05085
van,2,0.0339
hij,2,0.0339
ne,2,0.0339
eer,2,0.0339
hoon,1,0.01695
ut,1,0.01695
heilig,1,0.01695
spoor,1,0.01695
de,1,0.01695
emmeling,1,0.01695
hoot,1,0.01695
gelieven,1,0.01695
te,1,0.01695
droevig,1,0.01695
heiden,1,0.01695
toon,1,0.01695
zingen,1,0.01695
zien,1,0.01695
daar,1,0.01695
trimveren,1,0.01695
el,1,0.01695
even,1,0.01695
haar,1,0.01695
lusten,1,0.01695
nederig,1,0.01695
het,1,0.01695
eng,1,0.01695
groots,1,0.01695
trant,1,0.01695
lof,1,0.01695
brauw,1,0.01695
dapper,1,0.01695
houden,1,0.01695
hier,1,0.01695
voor,1,0.01695
lief,1,0.01695
ander,1,0.01695
maderland,1,0.01695
zij,1,0.01695
dierbaar,1,0.01695
lijf,1,0.01695
in,1,0.01695
et,1,0.01695
slaanvleed,1,0.01695
stelen,1,0.01695
ei,1,0.01695
overheerd,1,0.01695
