Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,13,0.05058
een,11,0.0428
al,10,0.03891
de,9,0.03502
van,6,0.02335
mijn,6,0.02335
eten,4,0.01556
dat,4,0.01556
in,4,0.01556
zij,3,0.01167
wat,3,0.01167
hebben,3,0.01167
als,3,0.01167
aarde,3,0.01167
wij,3,0.01167
en,3,0.01167
et,3,0.01167
dan,3,0.01167
het,3,0.01167
hij,3,0.01167
eer,2,0.00778
maken,2,0.00778
oog,2,0.00778
waar,2,0.00778
klein,2,0.00778
ik,2,0.00778
anders,2,0.00778
iet,2,0.00778
verdriet,2,0.00778
christus,2,0.00778
voor,2,0.00778
oormaals,2,0.00778
mens,2,0.00778
hoofd,2,0.00778
door,2,0.00778
zijn+het,2,0.00778
eerst,2,0.00778
na,2,0.00778
schoon,2,0.00778
brengen,2,0.00778
dragen,1,0.00389
hoshof,1,0.00389
arm,1,0.00389
vrucht,1,0.00389
gij,1,0.00389
niet,1,0.00389
ach,1,0.00389
nekruid,1,0.00389
meer,1,0.00389
nu,1,0.00389
slaan,1,0.00389
merel,1,0.00389
over,1,0.00389
goed,1,0.00389
planten,1,0.00389
ooi,1,0.00389
blijdschap,1,0.00389
vol,1,0.00389
zeer,1,0.00389
met,1,0.00389
vloek,1,0.00389
aloes,1,0.00389
kleinmoedig,1,0.00389
droevig,1,0.00389
overvloedig,1,0.00389
ziel,1,0.00389
behouden,1,0.00389
alleen,1,0.00389
hoop,1,0.00389
heerlijkheid,1,0.00389
amel,1,0.00389
jordaan,1,0.00389
horen,1,0.00389
geven,1,0.00389
zullen,1,0.00389
genadelijk,1,0.00389
haten,1,0.00389
tegenheid,1,0.00389
troost,1,0.00389
vertroosten,1,0.00389
tranusdal,1,0.00389
hart,1,0.00389
kunnen,1,0.00389
je,1,0.00389
zaad,1,0.00389
vrouw,1,0.00389
beloven,1,0.00389
abondant,1,0.00389
hard,1,0.00389
zien,1,0.00389
staan,1,0.00389
keren,1,0.00389
mogen,1,0.00389
zich,1,0.00389
dat+men,1,0.00389
zien+zij,1,0.00389
ervroklade,1,0.00389
vruchtbaar,1,0.00389
aard,1,0.00389
hoeden,1,0.00389
werk,1,0.00389
boven,1,0.00389
kleed,1,0.00389
hoddelijk,1,0.00389
nansheid,1,0.00389
creatuur,1,0.00389
plazianus,1,0.00389
jaradis,1,0.00389
stellen,1,0.00389
figuur,1,0.00389
beeld,1,0.00389
eerlijk,1,0.00389
rechterhand,1,0.00389
men+het,1,0.00389
ons,1,0.00389
hovaardij,1,0.00389
pracht,1,0.00389
snood,1,0.00389
adam,1,0.00389
ellende,1,0.00389
vervallen,1,0.00389
moedwil,1,0.00389
haar,1,0.00389
slachten,1,0.00389
menselijk,1,0.00389
toe,1,0.00389
vereren,1,0.00389
ie,1,0.00389
diep,1,0.00389
erpent,1,0.00389
bezuren,1,0.00389
bitterlijk,1,0.00389
wel,1,0.00389
hoeten,1,0.00389
delicaat,1,0.00389
papel,1,0.00389
die,1,0.00389
treuren,1,0.00389
ellendig,1,0.00389
dit,1,0.00389
verraden,1,0.00389
arglist,1,0.00389
woord,1,0.00389
ee,1,0.00389
worm,1,0.00389
nakomer,1,0.00389
kind,1,0.00389
op,1,0.00389
val,1,0.00389
droef,1,0.00389
ader,1,0.00389
ne+zij,1,0.00389
begeren,1,0.00389
hep+opes,1,0.00389
breed,1,0.00389
herbodem,1,0.00389
leven,1,0.00389
