Lemma,Nombre d'apparitions,Frequence d'apparition
hij,30,0.05671
zijn,23,0.04348
hoofd,22,0.04159
de,19,0.03592
gij,19,0.03592
eer,15,0.02836
o,11,0.02079
in,11,0.02079
met,10,0.0189
mijn,8,0.01512
ziel,8,0.01512
hebben,8,0.01512
loven,7,0.01323
een,7,0.01323
en,6,0.01134
uw,6,0.01134
die,6,0.01134
van,6,0.01134
al,6,0.01134
heilig,4,0.00756
.,4,0.00756
eten,4,0.00756
niet,4,0.00756
abel,3,0.00567
men,3,0.00567
dat,3,0.00567
zullen,3,0.00567
tot,3,0.00567
lof,3,0.00567
et,3,0.00567
leven,3,0.00567
alleen,3,0.00567
staan,3,0.00567
yoon,3,0.00567
haten,3,0.00567
op,3,0.00567
weer,2,0.00378
brengen,2,0.00378
aarde,2,0.00378
klein,2,0.00378
houder,2,0.00378
rood,2,0.00378
yono,2,0.00378
eren,2,0.00378
als,2,0.00378
rein,2,0.00378
schijn,2,0.00378
vinden,2,0.00378
duisternis,2,0.00378
schoon,2,0.00378
haran,2,0.00378
houden,2,0.00378
laten,2,0.00378
moeten,2,0.00378
mond,2,0.00378
mogen,2,0.00378
hoon,2,0.00378
te,2,0.00378
dood,2,0.00378
aan,2,0.00378
uit,2,0.00378
hoven,2,0.00378
daar,2,0.00378
leiden,2,0.00378
liggen,2,0.00378
horen,2,0.00378
herder,2,0.00378
heen,2,0.00378
neer,2,0.00378
groot,2,0.00378
haar,2,0.00378
rijzen,2,0.00378
zwaard,2,0.00378
altijd,2,0.00378
hoe,2,0.00378
bewaren,1,0.00189
amel,1,0.00189
grendel,1,0.00189
trimus,1,0.00189
boud,1,0.00189
eeuwig,1,0.00189
doch,1,0.00189
muur,1,0.00189
stelen,1,0.00189
de+te,1,0.00189
kronen,1,0.00189
vriendelijk,1,0.00189
geven,1,0.00189
wonen,1,0.00189
empel,1,0.00189
uitverkoren,1,0.00189
varen,1,0.00189
vangen,1,0.00189
verstrooid,1,0.00189
vermaard,1,0.00189
aam,1,0.00189
om,1,0.00189
je,1,0.00189
vroom,1,0.00189
vergaard,1,0.00189
prijs,1,0.00189
gebenedijd,1,0.00189
heiden,1,0.00189
eigende,1,0.00189
huistien,1,0.00189
doen,1,0.00189
over,1,0.00189
oorst,1,0.00189
goede,1,0.00189
voor,1,0.00189
octraat,1,0.00189
kwaaddoendoorn,1,0.00189
zaan,1,0.00189
haarom,1,0.00189
hebben+gij,1,0.00189
ontvangen,1,0.00189
:,1,0.00189
haring,1,0.00189
al+de,1,0.00189
inbeiden,1,0.00189
eeuwigheid,1,0.00189
licht,1,0.00189
schijnen,1,0.00189
pijn,1,0.00189
hopen,1,0.00189
het,1,0.00189
vrinken,1,0.00189
wat,1,0.00189
geld,1,0.00189
edem,1,0.00189
gunnen,1,0.00189
haan,1,0.00189
heer+het,1,0.00189
fijn,1,0.00189
werk,1,0.00189
dijn,1,0.00189
dat+zij,1,0.00189
haat,1,0.00189
lip,1,0.00189
vertellen,1,0.00189
ik,1,0.00189
blijven,1,0.00189
boos,1,0.00189
dag,1,0.00189
lemma_unclear,1,0.00189
deur,1,0.00189
smelten,1,0.00189
wij,1,0.00189
stellen,1,0.00189
onschuld,1,0.00189
vast,1,0.00189
erfzaam,1,0.00189
ie,1,0.00189
heten,1,0.00189
zulk,1,0.00189
te+de,1,0.00189
door,1,0.00189
ne,1,0.00189
dwalen,1,0.00189
zoeken,1,0.00189
bloed,1,0.00189
kopen,1,0.00189
bevoegen,1,0.00189
ons,1,0.00189
hooi,1,0.00189
woning,1,0.00189
roos,1,0.00189
wagen,1,0.00189
overvallen,1,0.00189
na,1,0.00189
omwier,1,0.00189
kracht,1,0.00189
vervolgen,1,0.00189
verbreiden,1,0.00189
dor,1,0.00189
de+raas,1,0.00189
ja,1,0.00189
inwendigheid,1,0.00189
blij,1,0.00189
lofzang,1,0.00189
meer,1,0.00189
hier,1,0.00189
weg,1,0.00189
leed,1,0.00189
genadigheid,1,0.00189
belofte,1,0.00189
toe,1,0.00189
zeggen,1,0.00189
kaken,1,0.00189
gegipte,1,0.00189
ioon,1,0.00189
herstocht,1,0.00189
zot,1,0.00189
de+raal,1,0.00189
groen,1,0.00189
weit,1,0.00189
onzacht,1,0.00189
slachten,1,0.00189
te+een,1,0.00189
woord,1,0.00189
zonder,1,0.00189
kwaad,1,0.00189
afstaan,1,0.00189
ei,1,0.00189
alzulk,1,0.00189
vrouw,1,0.00189
hanin,1,0.00189
verliezen,1,0.00189
leeuw,1,0.00189
iddragen,1,0.00189
ezaag,1,0.00189
abding,1,0.00189
gloeiend,1,0.00189
even,1,0.00189
vlam,1,0.00189
zij,1,0.00189
verslonen,1,0.00189
brand,1,0.00189
jeruzalem,1,0.00189
hem+huisdeldig,1,0.00189
honderd,1,0.00189
lang,1,0.00189
gemeente,1,0.00189
herp,1,0.00189
snerspal,1,0.00189
zang,1,0.00189
ook,1,0.00189
horg,1,0.00189
sara's1el,1,0.00189
hand,1,0.00189
ut,1,0.00189
els,1,0.00189
gekwal,1,0.00189
niemand,1,0.00189
deze,1,0.00189
hoot,1,0.00189
knecht,1,0.00189
handwerk,1,0.00189
herinpalsag,1,0.00189
grein,1,0.00189
ruit,1,0.00189
vergadering,1,0.00189
dit,1,0.00189
