Lemma,Nombre d'apparitions,Frequence d'apparition
hij,11,0.05699
zijn,10,0.05181
een,10,0.05181
al,6,0.03109
van,4,0.02073
haten,4,0.02073
hebben,4,0.02073
niet,4,0.02073
met,4,0.02073
en,4,0.02073
tot,4,0.02073
eten,3,0.01554
aan,3,0.01554
het,3,0.01554
zij,3,0.01554
die,2,0.01036
et,2,0.01036
wat,2,0.01036
je,2,0.01036
door,2,0.01036
zo,2,0.01036
dan,2,0.01036
of,2,0.01036
na,2,0.01036
ne,2,0.01036
horen,2,0.01036
vaak,2,0.01036
haar,2,0.01036
hangen,2,0.01036
hand,1,0.00518
de+te,1,0.00518
ei,1,0.00518
plastangen,1,0.00518
stroop,1,0.00518
zwaar,1,0.00518
deze,1,0.00518
op,1,0.00518
verdienen,1,0.00518
noch,1,0.00518
om,1,0.00518
caradis,1,0.00518
nemen,1,0.00518
werk,1,0.00518
eerst,1,0.00518
gaar,1,0.00518
maken,1,0.00518
rouw,1,0.00518
toen,1,0.00518
hierom,1,0.00518
wil,1,0.00518
voordeel,1,0.00518
geluk,1,0.00518
wandelen,1,0.00518
oordeel,1,0.00518
zeker,1,0.00518
als,1,0.00518
verkwijkt,1,0.00518
ik,1,0.00518
ongemak,1,0.00518
lastig,1,0.00518
loon,1,0.00518
lantvaarten,1,0.00518
in,1,0.00518
ja,1,0.00518
handelen,1,0.00518
kunnen,1,0.00518
vermuil,1,0.00518
henar,1,0.00518
paard,1,0.00518
pak,1,0.00518
hoofd,1,0.00518
vriend,1,0.00518
schakel,1,0.00518
liefde,1,0.00518
gaan,1,0.00518
gij,1,0.00518
slaan+ervoren,1,0.00518
elfhouwen,1,0.00518
ander,1,0.00518
verdriet,1,0.00518
o,1,0.00518
malkander,1,0.00518
de,1,0.00518
juda,1,0.00518
eelijk,1,0.00518
vrijheid,1,0.00518
begeven,1,0.00518
zich,1,0.00518
plegen,1,0.00518
tegenheid,1,0.00518
hoon,1,0.00518
verdragen,1,0.00518
moeten,1,0.00518
bestaden,1,0.00518
vleien,1,0.00518
veel,1,0.00518
minnelijkheid,1,0.00518
geraakt,1,0.00518
en+het,1,0.00518
schromen,1,0.00518
te,1,0.00518
ramschop,1,0.00518
komen,1,0.00518
vrouw,1,0.00518
schoon,1,0.00518
onthalen,1,0.00518
gekeif,1,0.00518
noord,1,0.00518
praten,1,0.00518
vriendelijk,1,0.00518
beleven,1,0.00518
voor,1,0.00518
bitter,1,0.00518
degene+dat,1,0.00518
betalen,1,0.00518
wereldbijde,1,0.00518
aard,1,0.00518
