Lemma,Nombre d'apparitions,Frequence d'apparition
wij,25,0.06039
zijn,15,0.03623
een,11,0.02657
hebben,11,0.02657
in,10,0.02415
de,9,0.02174
gij,9,0.02174
ik,8,0.01932
eten,8,0.01932
en,6,0.01449
ons,5,0.01208
wereld,5,0.01208
dat,5,0.01208
al,4,0.00966
na,4,0.00966
hier,4,0.00966
eer,4,0.00966
goed,4,0.00966
met,4,0.00966
haar,4,0.00966
te,4,0.00966
ook,3,0.00725
doen,3,0.00725
niet,3,0.00725
et,3,0.00725
ne,3,0.00725
voor,3,0.00725
of,3,0.00725
mogen,3,0.00725
tot,3,0.00725
houden,3,0.00725
het,3,0.00725
hij,3,0.00725
dan,3,0.00725
hoofd,3,0.00725
leven,3,0.00725
dit,3,0.00725
o,2,0.00483
zaak,2,0.00483
op,2,0.00483
profijt,2,0.00483
hood,2,0.00483
eel,2,0.00483
vermaken,2,0.00483
beter,2,0.00483
wezen,2,0.00483
als,2,0.00483
heilig,2,0.00483
welk,2,0.00483
leren,2,0.00483
mens,2,0.00483
brengen,2,0.00483
maar,2,0.00483
elijk,2,0.00483
aan,2,0.00483
achten,2,0.00483
ziel,2,0.00483
tijd,2,0.00483
zo,2,0.00483
hond,2,0.00483
behagen,2,0.00483
dag,2,0.00483
van,2,0.00483
hoeden,2,0.00483
ader,2,0.00483
liefde,2,0.00483
eed,2,0.00483
gunnen,2,0.00483
groot,2,0.00483
wat,2,0.00483
vriendschap,2,0.00483
vreemdelijk,1,0.00242
erfgenaam,1,0.00242
naarste,1,0.00242
kracht,1,0.00242
indien,1,0.00242
hemels,1,0.00242
geloven,1,0.00242
hemelrijk,1,0.00242
zieden,1,0.00242
boven,1,0.00242
gelijk,1,0.00242
wel,1,0.00242
rek,1,0.00242
ellergim,1,0.00242
gunken,1,0.00242
haren+zij,1,0.00242
verhuring,1,0.00242
verwachten,1,0.00242
beuzeling,1,0.00242
zullen,1,0.00242
eik,1,0.00242
estimeren,1,0.00242
worden+zij,1,0.00242
a,1,0.00242
die,1,0.00242
goedheid,1,0.00242
rood,1,0.00242
willen,1,0.00242
schat,1,0.00242
kind,1,0.00242
besmetten,1,0.00242
reizen,1,0.00242
voet,1,0.00242
",",1,0.00242
doch,1,0.00242
te+de,1,0.00242
best,1,0.00242
houwen,1,0.00242
eren,1,0.00242
vriend,1,0.00242
simpel,1,0.00242
vertroosten,1,0.00242
het+hij,1,0.00242
geschieden,1,0.00242
hoog,1,0.00242
tracht,1,0.00242
verwerven,1,0.00242
deeg,1,0.00242
fijn,1,0.00242
uit,1,0.00242
werk,1,0.00242
nu,1,0.00242
zonder,1,0.00242
afwik,1,0.00242
pad,1,0.00242
vrede,1,0.00242
zetten,1,0.00242
el,1,0.00242
hinderen,1,0.00242
wens,1,0.00242
moeten,1,0.00242
vrezen,1,0.00242
ir,1,0.00242
wandelen,1,0.00242
aanschijn,1,0.00242
termijn,1,0.00242
mede,1,0.00242
oog,1,0.00242
henen,1,0.00242
zingen,1,0.00242
eze,1,0.00242
hangen,1,0.00242
gezelschap,1,0.00242
wanneer,1,0.00242
jong,1,0.00242
echt,1,0.00242
lezen,1,0.00242
kan+die,1,0.00242
vrees,1,0.00242
zich,1,0.00242
verheugd,1,0.00242
haat,1,0.00242
nemen,1,0.00242
negenen,1,0.00242
voorleden,1,0.00242
haten,1,0.00242
woord,1,0.00242
maken,1,0.00242
deze,1,0.00242
vermeren,1,0.00242
ernieuwen,1,0.00242
wekken,1,0.00242
begeren,1,0.00242
dienen,1,0.00242
aanvangen,1,0.00242
rede,1,0.00242
loven,1,0.00242
jolijt,1,0.00242
nieuw,1,0.00242
oorzaak,1,0.00242
verblijden,1,0.00242
geest,1,0.00242
uw,1,0.00242
aannemen,1,0.00242
troost,1,0.00242
heer,1,0.00242
ding,1,0.00242
zij,1,0.00242
wil,1,0.00242
toe,1,0.00242
verleiden,1,0.00242
hoek,1,0.00242
verderven,1,0.00242
ee,1,0.00242
veel,1,0.00242
lief,1,0.00242
peis,1,0.00242
versterken,1,0.00242
gemoed,1,0.00242
eerst,1,0.00242
noch,1,0.00242
zeggen,1,0.00242
deugd,1,0.00242
ijdelheid,1,0.00242
kunnen,1,0.00242
onderwijzen,1,0.00242
hand,1,0.00242
genade,1,0.00242
uitlellen,1,0.00242
eind,1,0.00242
ei,1,0.00242
honan,1,0.00242
haasten,1,0.00242
vergaand,1,0.00242
hul,1,0.00242
lonen,1,0.00242
droefheid,1,0.00242
emind,1,0.00242
sterven,1,0.00242
