Lemma,Nombre d'apparitions,Frequence d'apparition
zo,5,0.04202
een,5,0.04202
gij,4,0.03361
zijn,3,0.02521
met,3,0.02521
de,3,0.02521
zij,3,0.02521
niet,2,0.01681
ik,2,0.01681
te,2,0.01681
dan,2,0.01681
wel,2,0.01681
veel,2,0.01681
kiezen,2,0.01681
gij+het,2,0.01681
dat,2,0.01681
ree,1,0.0084
eten,1,0.0084
imhebben,1,0.0084
o,1,0.0084
honderd,1,0.0084
aarder,1,0.0084
hebben,1,0.0084
huis,1,0.0084
uw,1,0.0084
onderscheiden,1,0.0084
merkelijk,1,0.0084
groot,1,0.0084
jong,1,0.0084
zeggen,1,0.0084
tijd,1,0.0084
geen,1,0.0084
al,1,0.0084
hieraan,1,0.0084
ook,1,0.0084
bezien,1,0.0084
want,1,0.0084
als,1,0.0084
achten,1,0.0084
trouw,1,0.0084
het+in,1,0.0084
iet,1,0.0084
kracht,1,0.0084
liefde,1,0.0084
uit,1,0.0084
houden,1,0.0084
verslijten,1,0.0084
toen,1,0.0084
maar,1,0.0084
ander+de,1,0.0084
liggen,1,0.0084
agnes,1,0.0084
de+een,1,0.0084
zuiver,1,0.0084
indienste,1,0.0084
in,1,0.0084
laten,1,0.0084
hart,1,0.0084
haar,1,0.0084
na,1,0.0084
min,1,0.0084
zoet,1,0.0084
verstaan,1,0.0084
eigengeerd,1,0.0084
beschijnen,1,0.0084
klaarheid,1,0.0084
hemel,1,0.0084
het,1,0.0084
beneer,1,0.0084
hier,1,0.0084
recht,1,0.0084
hoe,1,0.0084
tussen,1,0.0084
zij+zijn,1,0.0084
hangen,1,0.0084
zien,1,0.0084
kunnen,1,0.0084
imheffen,1,0.0084
troost,1,0.0084
eten+zij,1,0.0084
misschien,1,0.0084
doen,1,0.0084
hardertig,1,0.0084
bijstand,1,0.0084
hardertje,1,0.0084
erkank,1,0.0084
zoon,1,0.0084
haasten,1,0.0084
hebben+zij,1,0.0084
gewond,1,0.0084
weten,1,0.0084
