Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.04667
gij,5,0.03333
het,5,0.03333
ne,4,0.02667
uw,3,0.02
haar,3,0.02
hangen,3,0.02
et,3,0.02
een,3,0.02
nu,2,0.01333
bezien,2,0.01333
groen,2,0.01333
zweren,2,0.01333
zijn,2,0.01333
zij,2,0.01333
van,2,0.01333
geen,2,0.01333
op,2,0.01333
eten,2,0.01333
hij,2,0.01333
maagd,2,0.01333
bederven,1,0.00667
hand,1,0.00667
versterven,1,0.00667
deze,1,0.00667
door,1,0.00667
men,1,0.00667
eeuw,1,0.00667
melden,1,0.00667
eisen,1,0.00667
genoot,1,0.00667
roemen,1,0.00667
verkrijgen,1,0.00667
zwijgen,1,0.00667
kunnen,1,0.00667
zelf,1,0.00667
gebruiken,1,0.00667
haat,1,0.00667
maagdelijk,1,0.00667
ragen,1,0.00667
helf,1,0.00667
jature,1,0.00667
keertsseus,1,0.00667
schelden,1,0.00667
zoet,1,0.00667
lozensholtend,1,0.00667
ernen,1,0.00667
kannen,1,0.00667
niet,1,0.00667
uitbangen,1,0.00667
willen,1,0.00667
huis,1,0.00667
gemeen,1,0.00667
straat,1,0.00667
maken+men,1,0.00667
haten,1,0.00667
stelen,1,0.00667
altesie,1,0.00667
die,1,0.00667
helen,1,0.00667
leren,1,0.00667
met,1,0.00667
wij,1,0.00667
schoot,1,0.00667
geheet,1,0.00667
gene,1,0.00667
vonen,1,0.00667
ne+wij,1,0.00667
na,1,0.00667
zaal,1,0.00667
aemilius,1,0.00667
uitlouwen+level,1,0.00667
bereiken,1,0.00667
er+het+ik,1,0.00667
eiken,1,0.00667
hoog+toep,1,0.00667
haristebelen,1,0.00667
snappen,1,0.00667
stromoen,1,0.00667
boompjes,1,0.00667
els,1,0.00667
lief,1,0.00667
in,1,0.00667
homer,1,0.00667
graag,1,0.00667
dier,1,0.00667
dartel,1,0.00667
schauw,1,0.00667
gaan,1,0.00667
vermaken,1,0.00667
kaak,1,0.00667
o,1,0.00667
klappen,1,0.00667
zullen+het,1,0.00667
nog,1,0.00667
hooghalder,1,0.00667
lusten,1,0.00667
branden,1,0.00667
doen,1,0.00667
offerande,1,0.00667
gekenken,1,0.00667
daar,1,0.00667
tak,1,0.00667
ja,1,0.00667
staan,1,0.00667
tierelier,1,0.00667
praal,1,0.00667
roos,1,0.00667
tegen,1,0.00667
ottrijden,1,0.00667
heel,1,0.00667
