Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.06623
hebben,7,0.04636
mijn,7,0.04636
ne,5,0.03311
hart,5,0.03311
uw,4,0.02649
o,3,0.01987
staan,3,0.01987
smart,3,0.01987
zij,3,0.01987
op,3,0.01987
een,3,0.01987
aan,3,0.01987
wereldlijk,3,0.01987
om,3,0.01987
ie,3,0.01987
liefde,3,0.01987
tonen,3,0.01987
zuchten,2,0.01325
knagend,2,0.01325
klagen,2,0.01325
stadig,2,0.01325
dragen,2,0.01325
haat,2,0.01325
zulk,2,0.01325
kracht,2,0.01325
ook,2,0.01325
grond,2,0.01325
van,2,0.01325
het,2,0.01325
terstond,2,0.01325
vast,2,0.01325
door,2,0.01325
smeken,2,0.01325
niet,2,0.01325
verwinnen,2,0.01325
waard,2,0.01325
haar,1,0.00662
in+de,1,0.00662
leen,1,0.00662
willen,1,0.00662
voelen,1,0.00662
gid+het+tot,1,0.00662
dat,1,0.00662
ije,1,0.00662
lieden,1,0.00662
wonden,1,0.00662
minne,1,0.00662
haal,1,0.00662
zin,1,0.00662
afgemaan,1,0.00662
hoe,1,0.00662
zo,1,0.00662
lusten,1,0.00662
scheiden,1,0.00662
in,1,0.00662
wenen,1,0.00662
stenen,1,0.00662
nu,1,0.00662
eten,1,0.00662
knagen,1,0.00662
afgemand,1,0.00662
zijn,1,0.00662
schoon,1,0.00662
doorzaak,1,0.00662
echt,1,0.00662
minneloos,1,0.00662
hacht,1,0.00662
betis,1,0.00662
hoog+zij,1,0.00662
bijten,1,0.00662
te,1,0.00662
eren,1,0.00662
doch,1,0.00662
ik,1,0.00662
toe,1,0.00662
