Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.03986
gij,11,0.03986
zijn,11,0.03986
mijn,9,0.03261
een,8,0.02899
eer,7,0.02536
ne,6,0.02174
al,6,0.02174
die,5,0.01812
de,5,0.01812
zij,5,0.01812
niet,5,0.01812
met,5,0.01812
en,4,0.01449
hij,4,0.01449
willen,3,0.01087
te,3,0.01087
moeten,3,0.01087
hand,3,0.01087
behoeden,2,0.00725
als,2,0.00725
slaan,2,0.00725
op,2,0.00725
bij,2,0.00725
uw,2,0.00725
komen,2,0.00725
haar,2,0.00725
het,2,0.00725
of,2,0.00725
hebben,2,0.00725
elk,2,0.00725
zullen,2,0.00725
omringen,2,0.00725
in,2,0.00725
dat,2,0.00725
wie,2,0.00725
bedekken,2,0.00725
vergeven,2,0.00725
zonde,2,0.00725
door,2,0.00725
hoofd,2,0.00725
uit,2,0.00725
trouwelijk,1,0.00362
zingen,1,0.00362
het+om,1,0.00362
tot,1,0.00362
weg,1,0.00362
leren,1,0.00362
goed,1,0.00362
daar,1,0.00362
hard,1,0.00362
lofzann,1,0.00362
leed,1,0.00362
vlijt,1,0.00362
blij,1,0.00362
keel,1,0.00362
het+zijn,1,0.00362
de+van,1,0.00362
vreugde,1,0.00362
bezwaren,1,0.00362
angst,1,0.00362
geen,1,0.00362
bewaren,1,0.00362
altijd,1,0.00362
burcht,1,0.00362
barmhartiglijk,1,0.00362
schade,1,0.00362
verkeren,1,0.00362
bedrijven,1,0.00362
oog,1,0.00362
vrees,1,0.00362
verbeiden,1,0.00362
geduldelijk,1,0.00362
rechtvaardiglijk,1,0.00362
hangen,1,0.00362
plaag,1,0.00362
veel,1,0.00362
waart,1,0.00362
goddoen,1,0.00362
altenaar,1,0.00362
u,1,0.00362
dat+zij,1,0.00362
gevaar,1,0.00362
van,1,0.00362
gebieden,1,0.00362
o,1,0.00362
eten,1,0.00362
sturen,1,0.00362
de+welk,1,0.00362
paard,1,0.00362
muil,1,0.00362
dier,1,0.00362
verstandeloos,1,0.00362
gelijk,1,0.00362
eesten,1,0.00362
gaan,1,0.00362
pad,1,0.00362
wijzen,1,0.00362
daartevorigheid,1,0.00362
voor,1,0.00362
als+er,1,0.00362
watervolt,1,0.00362
nacht,1,0.00362
zij+waar,1,0.00362
plegen,1,0.00362
ongewoon,1,0.00362
zalig,1,0.00362
mens,1,0.00362
verteren,1,0.00362
gebeente,1,0.00362
vermaard,1,0.00362
dagelijks,1,0.00362
bang,1,0.00362
zucht,1,0.00362
brengen,1,0.00362
voren,1,0.00362
genade,1,0.00362
zonder,1,0.00362
toe,1,0.00362
denken,1,0.00362
zwijgen,1,0.00362
rekenen,1,0.00362
misdoen,1,0.00362
gemoeten,1,0.00362
ellende,1,0.00362
geenszins,1,0.00362
dubbelaardigheid,1,0.00362
verbergen,1,0.00362
hoe,1,0.00362
dag,1,0.00362
hoog,1,0.00362
alzo,1,0.00362
hedergier,1,0.00362
vinden,1,0.00362
terwijl,1,0.00362
aan,1,0.00362
bidden,1,0.00362
welbenden,1,0.00362
over,1,0.00362
het+ij,1,0.00362
kwaad,1,0.00362
begaan,1,0.00362
misdaad,1,0.00362
bekennen,1,0.00362
rede,1,0.00362
deze,1,0.00362
spreken,1,0.00362
godiegeheid,1,0.00362
beleiden,1,0.00362
strekken,1,0.00362
lucht,1,0.00362
heet,1,0.00362
zomer,1,0.00362
gras,1,0.00362
eelijk,1,0.00362
voogd,1,0.00362
verdorren,1,0.00362
goedertierenheid,1,0.00362
