Lemma,Nombre d'apparitions,Frequence d'apparition
uw,7,0.03271
wij,6,0.02804
in,6,0.02804
haar,6,0.02804
zijn,5,0.02336
de,5,0.02336
zij,5,0.02336
hebben,5,0.02336
een,4,0.01869
gij,4,0.01869
en,4,0.01869
hangen,3,0.01402
het,3,0.01402
lang,3,0.01402
ja,3,0.01402
eten,3,0.01402
zullen,3,0.01402
eer,3,0.01402
verdriet,2,0.00935
met,2,0.00935
hoe,2,0.00935
nu,2,0.00935
ik,2,0.00935
als,2,0.00935
ee,2,0.00935
carom,2,0.00935
voor,2,0.00935
ook,2,0.00935
recht,2,0.00935
niet,2,0.00935
hoofd,2,0.00935
op,2,0.00935
wereld,2,0.00935
mijn,2,0.00935
liggen,2,0.00935
:,2,0.00935
mee,2,0.00935
zalig,1,0.00467
winnen,1,0.00467
genade,1,0.00467
men,1,0.00467
el,1,0.00467
minnen,1,0.00467
elkander,1,0.00467
beminnen,1,0.00467
gewijd,1,0.00467
graf,1,0.00467
ne,1,0.00467
dag,1,0.00467
bevelen,1,0.00467
hierom,1,0.00467
verholen,1,0.00467
die,1,0.00467
hij,1,0.00467
blind,1,0.00467
zo,1,0.00467
schepel,1,0.00467
de+eer,1,0.00467
het+rede,1,0.00467
treden,1,0.00467
begeven,1,0.00467
blauwen,1,0.00467
o,1,0.00467
nooit,1,0.00467
zich,1,0.00467
gewin,1,0.00467
geest,1,0.00467
haat,1,0.00467
zangen,1,0.00467
dolen,1,0.00467
moeten,1,0.00467
aan,1,0.00467
amel,1,0.00467
ban,1,0.00467
spoor,1,0.00467
lof,1,0.00467
leven,1,0.00467
ander,1,0.00467
te,1,0.00467
voortaan,1,0.00467
wijs,1,0.00467
knecht,1,0.00467
streven,1,0.00467
bevinden,1,0.00467
kunnen,1,0.00467
loos,1,0.00467
geleen,1,0.00467
smart,1,0.00467
ooi,1,0.00467
zwarig,1,0.00467
gedompeld,1,0.00467
poel,1,0.00467
overroepeld,1,0.00467
ons,1,0.00467
smid,1,0.00467
bedriegen,1,0.00467
kennen,1,0.00467
ijdelheid,1,0.00467
list,1,0.00467
eind,1,0.00467
ramp,1,0.00467
dat,1,0.00467
togen,1,0.00467
verliezen,1,0.00467
ellende,1,0.00467
orlaten,1,0.00467
noch,1,0.00467
meer,1,0.00467
slaan+zij+erin,1,0.00467
overstreken,1,0.00467
ader,1,0.00467
pak,1,0.00467
kind,1,0.00467
tot,1,0.00467
liefde,1,0.00467
verschijnen,1,0.00467
aanmelen,1,0.00467
al,1,0.00467
oog,1,0.00467
rein,1,0.00467
worden,1,0.00467
zonde,1,0.00467
lastig,1,0.00467
traan,1,0.00467
dit,1,0.00467
vrij,1,0.00467
maken,1,0.00467
zoen,1,0.00467
voorleden,1,0.00467
at,1,0.00467
om,1,0.00467
smeken,1,0.00467
.,1,0.00467
bidden,1,0.00467
af,1,0.00467
