Lemma,Nombre d'apparitions,Frequence d'apparition
uw,8,0.04469
gij,6,0.03352
ook,4,0.02235
zijn,4,0.02235
die,3,0.01676
aan,3,0.01676
hij,3,0.01676
een,3,0.01676
ik,3,0.01676
het,3,0.01676
schoonheid,2,0.01117
laten,2,0.01117
hebben,2,0.01117
de,2,0.01117
hier,2,0.01117
in,2,0.01117
te,2,0.01117
haar,2,0.01117
doen,2,0.01117
dood,2,0.01117
zij,2,0.01117
mijn,2,0.01117
eten,2,0.01117
straffen,2,0.01117
door,2,0.01117
ne,2,0.01117
achten,2,0.01117
deze,2,0.01117
niet,2,0.01117
hoe,1,0.00559
eter,1,0.00559
rouw,1,0.00559
trouw,1,0.00559
wereldven,1,0.00559
steenhartig,1,0.00559
edenken,1,0.00559
moed,1,0.00559
malkander,1,0.00559
en,1,0.00559
liefde,1,0.00559
als,1,0.00559
koen,1,0.00559
helpen,1,0.00559
welk,1,0.00559
elk,1,0.00559
arlaat,1,0.00559
eer,1,0.00559
verlaten,1,0.00559
nooit,1,0.00559
wreedheid,1,0.00559
bereiden,1,0.00559
hellig,1,0.00559
leed,1,0.00559
ie,1,0.00559
staan,1,0.00559
mogen,1,0.00559
opschrijven,1,0.00559
dit,1,0.00559
graf,1,0.00559
op,1,0.00559
zo,1,0.00559
begeren,1,0.00559
wel,1,0.00559
vrouw,1,0.00559
stuur+zuur,1,0.00559
wens,1,0.00559
nog,1,0.00559
hartelijk,1,0.00559
neen,1,0.00559
list,1,0.00559
hart,1,0.00559
smaken,1,0.00559
geen,1,0.00559
kunnen,1,0.00559
raken,1,0.00559
haten,1,0.00559
wijselijk,1,0.00559
vermaking,1,0.00559
.,1,0.00559
mispesten,1,0.00559
meer,1,0.00559
dat,1,0.00559
van,1,0.00559
vrij,1,0.00559
erineerder,1,0.00559
hildedonk,1,0.00559
hochtig,1,0.00559
dragen,1,0.00559
daar,1,0.00559
verdriet,1,0.00559
holgen,1,0.00559
zwaar,1,0.00559
zien,1,0.00559
schoon,1,0.00559
of,1,0.00559
plagen,1,0.00559
stuurheid,1,0.00559
kwellen,1,0.00559
worden,1,0.00559
al,1,0.00559
hosselte,1,0.00559
wreed,1,0.00559
raden,1,0.00559
horen,1,0.00559
at,1,0.00559
schaden,1,0.00559
nood,1,0.00559
bitter,1,0.00559
na,1,0.00559
hand,1,0.00559
smart,1,0.00559
hij+hij+varen,1,0.00559
doch,1,0.00559
lang,1,0.00559
dageraad,1,0.00559
flikker,1,0.00559
zwart,1,0.00559
oog,1,0.00559
licht,1,0.00559
glinstrijk,1,0.00559
et,1,0.00559
brek,1,0.00559
af,1,0.00559
zo+het,1,0.00559
wezen,1,0.00559
irati's1e,1,0.00559
gaan,1,0.00559
boven,1,0.00559
gereedheid,1,0.00559
nemen,1,0.00559
