Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,11,0.04348
ik,9,0.03557
mijn,9,0.03557
een,8,0.03162
liefde,7,0.02767
gij,7,0.02767
uit,6,0.02372
de,6,0.02372
hart,6,0.02372
het,5,0.01976
hij,5,0.01976
na,5,0.01976
zo,5,0.01976
ne,5,0.01976
te,5,0.01976
lijden,5,0.01976
zij,5,0.01976
vereren,4,0.01581
van,4,0.01581
jong,4,0.01581
maagd,4,0.01581
hebben,4,0.01581
als,3,0.01186
hoe,3,0.01186
aan,3,0.01186
haar,3,0.01186
willen,2,0.00791
verblijden,2,0.00791
behagen,2,0.00791
ziel,2,0.00791
woord,2,0.00791
niet,2,0.00791
plegen,2,0.00791
in,2,0.00791
groot,2,0.00791
men,2,0.00791
kok,2,0.00791
zulk,2,0.00791
vinden,2,0.00791
tot,2,0.00791
hangen,2,0.00791
jagen,2,0.00791
hier,2,0.00791
malkander,2,0.00791
strijlen,2,0.00791
zin,2,0.00791
machtig,1,0.00395
vonk,1,0.00395
door,1,0.00395
min,1,0.00395
smart,1,0.00395
aardegen,1,0.00395
geheel,1,0.00395
bestrijden,1,0.00395
maar,1,0.00395
vol,1,0.00395
oorzaak,1,0.00395
allerliefste,1,0.00395
schat,1,0.00395
och,1,0.00395
roost,1,0.00395
geen,1,0.00395
verlangen,1,0.00395
weten,1,0.00395
dat,1,0.00395
tegenpoend,1,0.00395
fortuit,1,0.00395
jo,1,0.00395
achten,1,0.00395
charom,1,0.00395
komen,1,0.00395
verdriet,1,0.00395
lonen+zij,1,0.00395
waarmede,1,0.00395
nood,1,0.00395
laten,1,0.00395
nu,1,0.00395
doorvang,1,0.00395
ja,1,0.00395
oog,1,0.00395
behaaglijk,1,0.00395
lieflijk,1,0.00395
ons,1,0.00395
minnen,1,0.00395
eten,1,0.00395
plaaster,1,0.00395
en,1,0.00395
zich,1,0.00395
wederlijkheid,1,0.00395
plicht,1,0.00395
zo+het,1,0.00395
pleiser,1,0.00395
daar,1,0.00395
zullen,1,0.00395
met,1,0.00395
dragen,1,0.00395
stuiverheid,1,0.00395
keren,1,0.00395
wij,1,0.00395
eerst,1,0.00395
al,1,0.00395
jeugd,1,0.00395
mede,1,0.00395
afwesten,1,0.00395
horen,1,0.00395
verkeren,1,0.00395
licht,1,0.00395
kunnen,1,0.00395
zien,1,0.00395
je,1,0.00395
wederlijken,1,0.00395
zoet,1,0.00395
c,1,0.00395
pleisier,1,0.00395
deugd,1,0.00395
vermakelijk,1,0.00395
gaan,1,0.00395
moed,1,0.00395
