Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.03448
zijn,4,0.02759
hij,3,0.02069
te,3,0.02069
komen,2,0.01379
eten,2,0.01379
met,2,0.01379
als,2,0.01379
haar,2,0.01379
hoofd,2,0.01379
al,2,0.01379
de,2,0.01379
ne,2,0.01379
en,2,0.01379
daad,1,0.0069
kwaad,1,0.0069
hochten,1,0.0069
artia,1,0.0069
vermeten,1,0.0069
bewijzen,1,0.0069
gedeelte,1,0.0069
wel,1,0.0069
hebben+hij+zij,1,0.0069
jatus,1,0.0069
eimens,1,0.0069
hercurius,1,0.0069
vrees,1,0.0069
zulk,1,0.0069
heiming,1,0.0069
richonicus,1,0.0069
vurig,1,0.0069
slikken,1,0.0069
dus,1,0.0069
eikdom,1,0.0069
tot,1,0.0069
ontsteken,1,0.0069
behagen,1,0.0069
enig,1,0.0069
worden,1,0.0069
vaardig,1,0.0069
af,1,0.0069
ittorp,1,0.0069
dat,1,0.0069
schromen,1,0.0069
zonder,1,0.0069
tijd,1,0.0069
ide,1,0.0069
rinnens,1,0.0069
gebruiken+het,1,0.0069
jaar,1,0.0069
leven,1,0.0069
daar,1,0.0069
voorder,1,0.0069
niet,1,0.0069
draai,1,0.0069
.,1,0.0069
achisie+zij,1,0.0069
aarden,1,0.0069
lotho,1,0.0069
haasten,1,0.0069
hoop,1,0.0069
plegen,1,0.0069
breed,1,0.0069
hoe,1,0.0069
goud,1,0.0069
vergeten,1,0.0069
gierig,1,0.0069
brand,1,0.0069
idua,1,0.0069
geven,1,0.0069
voordien,1,0.0069
helft,1,0.0069
achten,1,0.0069
eens,1,0.0069
onder,1,0.0069
zot,1,0.0069
religie,1,0.0069
appel,1,0.0069
leren,1,0.0069
helpenoor,1,0.0069
hals,1,0.0069
kot,1,0.0069
yerich,1,0.0069
in,1,0.0069
zullen,1,0.0069
vervaren,1,0.0069
jachum,1,0.0069
nemen,1,0.0069
geneugte,1,0.0069
degen,1,0.0069
zijn+het,1,0.0069
houden,1,0.0069
vreemd,1,0.0069
gerechtheid,1,0.0069
genegen,1,0.0069
mijn,1,0.0069
heland,1,0.0069
huurraad,1,0.0069
schandig,1,0.0069
enuch,1,0.0069
eeklo,1,0.0069
omig,1,0.0069
hebben,1,0.0069
lusten,1,0.0069
meest,1,0.0069
uik,1,0.0069
land,1,0.0069
hok,1,0.0069
moed,1,0.0069
betalen,1,0.0069
ik,1,0.0069
kracht,1,0.0069
bezuren,1,0.0069
haten+men,1,0.0069
bloed,1,0.0069
het+ontuizen,1,0.0069
jupido,1,0.0069
varen,1,0.0069
wijken,1,0.0069
haag,1,0.0069
zin,1,0.0069
hart,1,0.0069
hangen,1,0.0069
snijden,1,0.0069
