Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.05556
mijn,9,0.04167
ik,8,0.03704
zijn,6,0.02778
hoe,5,0.02315
zullen,4,0.01852
in,4,0.01852
al,4,0.01852
hart,4,0.01852
zij,4,0.01852
eeuwig,4,0.01852
de,3,0.01389
vader,3,0.01389
gij,3,0.01389
om,3,0.01389
schoon,3,0.01389
.,3,0.01389
ne,3,0.01389
hij,3,0.01389
drie,2,0.00926
wassen,2,0.00926
uw,2,0.00926
niet,2,0.00926
wezen,2,0.00926
heilig,2,0.00926
wereld,2,0.00926
vol,2,0.00926
g,2,0.00926
vullen,2,0.00926
toch,2,0.00926
dat,2,0.00926
van,2,0.00926
en,2,0.00926
bereiden,1,0.00463
passen,1,0.00463
wel,1,0.00463
ijdelheid,1,0.00463
rij,1,0.00463
haar,1,0.00463
hun,1,0.00463
vrievitdelijkheid,1,0.00463
om+dat,1,0.00463
beminnen,1,0.00463
kroon,1,0.00463
staan,1,0.00463
gaan,1,0.00463
laten+zij,1,0.00463
neen,1,0.00463
aan,1,0.00463
punt,1,0.00463
eten,1,0.00463
idoon,1,0.00463
gratie,1,0.00463
planteit,1,0.00463
op,1,0.00463
logeren,1,0.00463
te,1,0.00463
eer,1,0.00463
wagen,1,0.00463
troon,1,0.00463
maken,1,0.00463
winnen,1,0.00463
ziel,1,0.00463
as,1,0.00463
de+smelel,1,0.00463
eesten,1,0.00463
zuiverheid,1,0.00463
herstij,1,0.00463
heiligheid,1,0.00463
asse,1,0.00463
stof,1,0.00463
vuiligheid,1,0.00463
zonde,1,0.00463
hebben,1,0.00463
onreinigheid,1,0.00463
ook,1,0.00463
hoeden,1,0.00463
deugd,1,0.00463
lang,1,0.00463
eer+het,1,0.00463
minne,1,0.00463
o,1,0.00463
vrievildig,1,0.00463
ree,1,0.00463
zo,1,0.00463
zin,1,0.00463
natuur,1,0.00463
fijn,1,0.00463
persoon,1,0.00463
hoofd,1,0.00463
huri,1,0.00463
divijn,1,0.00463
geest,1,0.00463
zaan,1,0.00463
schijn,1,0.00463
:,1,0.00463
gedachte,1,0.00463
houden,1,0.00463
gunnen,1,0.00463
het+slot,1,0.00463
lief,1,0.00463
iabah,1,0.00463
lot,1,0.00463
deel,1,0.00463
eren,1,0.00463
driekantig,1,0.00463
ei,1,0.00463
voor,1,0.00463
hoofdheid,1,0.00463
hond,1,0.00463
paaien,1,0.00463
wij,1,0.00463
kunnen,1,0.00463
tijd,1,0.00463
herecken,1,0.00463
zoet,1,0.00463
jolijt,1,0.00463
groot,1,0.00463
blij,1,0.00463
verzaaien,1,0.00463
hart+het,1,0.00463
hangen,1,0.00463
onmrijt,1,0.00463
dier,1,0.00463
hemel,1,0.00463
wijd,1,0.00463
gans,1,0.00463
trimuligantie,1,0.00463
daar,1,0.00463
alleen,1,0.00463
geven,1,0.00463
klein,1,0.00463
jubileren,1,0.00463
