Lemma,Nombre d'apparitions,Frequence d'apparition
nacht,9,0.08411
goed,6,0.05607
wachten,3,0.02804
mijn,3,0.02804
zo,3,0.02804
zacht,3,0.02804
vrolijk,3,0.02804
op,3,0.02804
een,3,0.02804
licht,3,0.02804
dat,3,0.02804
ne,2,0.01869
hoeden,2,0.01869
worden,2,0.01869
je,2,0.01869
o,2,0.01869
zieden,2,0.01869
vrouw,2,0.01869
die,2,0.01869
te+uitgeschot,2,0.01869
en,2,0.01869
gaan,2,0.01869
om,2,0.01869
niet,1,0.00935
kwaad,1,0.00935
deugdzaam,1,0.00935
leven,1,0.00935
vroudig,1,0.00935
gaarne,1,0.00935
zoet,1,0.00935
kik,1,0.00935
maken,1,0.00935
uw,1,0.00935
lat,1,0.00935
rijden,1,0.00935
et,1,0.00935
wij,1,0.00935
vriend,1,0.00935
hoede,1,0.00935
johannes,1,0.00935
gij,1,0.00935
zich,1,0.00935
aan,1,0.00935
het,1,0.00935
tijd,1,0.00935
naar,1,0.00935
huis,1,0.00935
te,1,0.00935
vrouw+die+tijd,1,0.00935
houden,1,0.00935
haar,1,0.00935
de+evntie,1,0.00935
ei,1,0.00935
hoeken,1,0.00935
vrouw+duiven,1,0.00935
ooi,1,0.00935
hij,1,0.00935
te+uschoken,1,0.00935
hier,1,0.00935
nog,1,0.00935
geen,1,0.00935
vrouw+duit,1,0.00935
hebben,1,0.00935
vrouw+duide,1,0.00935
