Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,12,0.0404
ne,11,0.03704
hij,8,0.02694
de,8,0.02694
in,7,0.02357
en,7,0.02357
een,6,0.0202
haar,5,0.01684
die,5,0.01684
zij,5,0.01684
van,4,0.01347
hebben,4,0.01347
het,4,0.01347
noch,4,0.01347
gij,4,0.01347
of,4,0.01347
hoog,3,0.0101
ja,3,0.0101
hoofd,3,0.0101
ie,3,0.0101
et,3,0.0101
geen,3,0.0101
met,3,0.0101
dood,3,0.0101
leven,2,0.00673
mogen,2,0.00673
lusten,2,0.00673
eten,2,0.00673
goed,2,0.00673
wereld,2,0.00673
niemand,2,0.00673
zullen,2,0.00673
ramp,2,0.00673
dat,2,0.00673
horen,2,0.00673
hood,2,0.00673
al,2,0.00673
te,2,0.00673
herstum,2,0.00673
delen,2,0.00673
voor,2,0.00673
aanschijn,2,0.00673
achten,2,0.00673
willen,2,0.00673
bejaard,1,0.00337
wellust,1,0.00337
dwaas,1,0.00337
grijs,1,0.00337
schielijk,1,0.00337
weide,1,0.00337
oud,1,0.00337
eer,1,0.00337
kunnen,1,0.00337
.,1,0.00337
liefde,1,0.00337
nog,1,0.00337
niet,1,0.00337
scheiden,1,0.00337
stout,1,0.00337
gelieven,1,0.00337
vermeten,1,0.00337
handsch,1,0.00337
storten,1,0.00337
grond,1,0.00337
doden,1,0.00337
geval,1,0.00337
verbond,1,0.00337
heen,1,0.00337
optogen,1,0.00337
caulus,1,0.00337
wroeging,1,0.00337
sparen,1,0.00337
loon,1,0.00337
el,1,0.00337
verdoemen,1,0.00337
gerechtig,1,0.00337
de+breem,1,0.00337
schoot,1,0.00337
hul,1,0.00337
juk,1,0.00337
rome,1,0.00337
erven,1,0.00337
heilgoog,1,0.00337
holkomelijk,1,0.00337
hoop,1,0.00337
betrouwen,1,0.00337
lip,1,0.00337
tot,1,0.00337
schrijgig,1,0.00337
zonde,1,0.00337
boodschappen,1,0.00337
eeuwig,1,0.00337
dijn,1,0.00337
afscheiden,1,0.00337
slapen,1,0.00337
na,1,0.00337
graf,1,0.00337
wreed,1,0.00337
straffen,1,0.00337
aankleven,1,0.00337
moeden,1,0.00337
vernoegen,1,0.00337
nimmermeer,1,0.00337
wroegen,1,0.00337
rede,1,0.00337
dit,1,0.00337
ut,1,0.00337
ander+de,1,0.00337
allerbest,1,0.00337
zitten,1,0.00337
aardsvleest,1,0.00337
glorie,1,0.00337
vol,1,0.00337
geneugte,1,0.00337
namaals,1,0.00337
volk,1,0.00337
blikken,1,0.00337
god,1,0.00337
de+ongemeten,1,0.00337
weerstreven,1,0.00337
want+zij,1,0.00337
onrust,1,0.00337
onvernoegen,1,0.00337
geven,1,0.00337
beloven,1,0.00337
vrucht,1,0.00337
gelijken,1,0.00337
wens,1,0.00337
eronden,1,0.00337
gewin,1,0.00337
schaa,1,0.00337
gewinnen,1,0.00337
heristus,1,0.00337
heten,1,0.00337
gene,1,0.00337
alleen,1,0.00337
iet,1,0.00337
zin,1,0.00337
zienlijk,1,0.00337
drek,1,0.00337
kommer,1,0.00337
gebrek,1,0.00337
hochten,1,0.00337
hoeden,1,0.00337
wezenlijk,1,0.00337
volkomen,1,0.00337
christus,1,0.00337
vermogen,1,0.00337
lust,1,0.00337
geheel,1,0.00337
deel,1,0.00337
aria,1,0.00337
verkiezen,1,0.00337
genadig,1,0.00337
hart,1,0.00337
mildelijk,1,0.00337
uit,1,0.00337
maar,1,0.00337
zijn+het,1,0.00337
weelde,1,0.00337
dan,1,0.00337
buiten,1,0.00337
ook,1,0.00337
kronen,1,0.00337
smart,1,0.00337
list,1,0.00337
tronen,1,0.00337
liegen,1,0.00337
ijdelheid,1,0.00337
tonen,1,0.00337
horst,1,0.00337
wij,1,0.00337
verstoren,1,0.00337
moeten,1,0.00337
elk,1,0.00337
bestrijven,1,0.00337
oog,1,0.00337
dalen,1,0.00337
beschouwen,1,0.00337
