Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.04464
de,13,0.03869
eten,11,0.03274
te,11,0.03274
zijn,10,0.02976
hebben,8,0.02381
na,7,0.02083
hoofd,7,0.02083
ne,6,0.01786
haar,6,0.01786
zullen,5,0.01488
dat,5,0.01488
hij,5,0.01488
hangen,5,0.01488
et,5,0.01488
geven,4,0.0119
werk,4,0.0119
zij,4,0.0119
rede,4,0.0119
kunnen,3,0.00893
eer,3,0.00893
dan,3,0.00893
o,3,0.00893
heilig,3,0.00893
op,3,0.00893
deugd,3,0.00893
van,3,0.00893
door,3,0.00893
geloof,3,0.00893
in,3,0.00893
geen,3,0.00893
niet,3,0.00893
of,3,0.00893
willen,3,0.00893
gehoorzaamheid,2,0.00595
top,2,0.00595
dood,2,0.00595
geest,2,0.00595
besluiten,2,0.00595
vast,2,0.00595
komen,2,0.00595
woord,2,0.00595
groot,2,0.00595
hood,2,0.00595
deugdelijk,2,0.00595
goed,2,0.00595
eeuwig,2,0.00595
leren,2,0.00595
kracht,2,0.00595
aan,2,0.00595
en,2,0.00595
leven,2,0.00595
haten,2,0.00595
vasten,2,0.00595
hoog,2,0.00595
heil,2,0.00595
beginnen,2,0.00595
het,2,0.00595
grond,2,0.00595
wijsheid,2,0.00595
met,2,0.00595
waar,2,0.00595
men,1,0.00298
stijgen,1,0.00298
ei,1,0.00298
verbinden,1,0.00298
ooi,1,0.00298
binnen,1,0.00298
daarom,1,0.00298
moeten,1,0.00298
bescheid,1,0.00298
ie,1,0.00298
zulk,1,0.00298
eli,1,0.00298
daar,1,0.00298
eins,1,0.00298
bloeien,1,0.00298
horen,1,0.00298
immer,1,0.00298
weten,1,0.00298
ding,1,0.00298
rein,1,0.00298
opheffen,1,0.00298
ens,1,0.00298
bewijs,1,0.00298
naken,1,0.00298
klaar,1,0.00298
licht,1,0.00298
uit,1,0.00298
weg,1,0.00298
zoeken,1,0.00298
doof,1,0.00298
vreugde,1,0.00298
ziel,1,0.00298
weder,1,0.00298
groeien,1,0.00298
allermeest,1,0.00298
hocht,1,0.00298
aard,1,0.00298
aemilius,1,0.00298
wie,1,0.00298
gelden,1,0.00298
alleen,1,0.00298
hoofdschap,1,0.00298
melden,1,0.00298
de+echtgelijkd,1,0.00298
deze,1,0.00298
lering,1,0.00298
waarheid,1,0.00298
verstand,1,0.00298
voorgenoemd,1,0.00298
iemand,1,0.00298
vangen,1,0.00298
ook,1,0.00298
oog,1,0.00298
reden,1,0.00298
krijgen,1,0.00298
gewis,1,0.00298
aardbeefdsverk,1,0.00298
bezinnen,1,0.00298
jane,1,0.00298
dienst,1,0.00298
tot,1,0.00298
aandrangen,1,0.00298
gebieden,1,0.00298
als,1,0.00298
heilgoed,1,0.00298
enig,1,0.00298
neigen,1,0.00298
drift,1,0.00298
eerst+het,1,0.00298
eigen,1,0.00298
oordeel,1,0.00298
drijven,1,0.00298
voor,1,0.00298
ongeloof,1,0.00298
het+ougen,1,0.00298
vol,1,0.00298
hard,1,0.00298
behagen,1,0.00298
hoeden,1,0.00298
waag,1,0.00298
nooit,1,0.00298
zonder,1,0.00298
hand,1,0.00298
heemsloren,1,0.00298
volk,1,0.00298
lonen,1,0.00298
gevoet,1,0.00298
gemoed,1,0.00298
het+olge,1,0.00298
macht,1,0.00298
wijze,1,0.00298
blijven,1,0.00298
wezen,1,0.00298
hart,1,0.00298
denken,1,0.00298
redenschat,1,0.00298
eisen,1,0.00298
schenken,1,0.00298
zo,1,0.00298
verkrijgen,1,0.00298
