Lemma,Nombre d'apparitions,Frequence d'apparition
gij,19,0.04974
mijn,17,0.0445
een,11,0.0288
ne,11,0.0288
ik,10,0.02618
zijn,8,0.02094
wel,8,0.02094
dat,7,0.01832
niet,7,0.01832
doch,7,0.01832
het,7,0.01832
willen,6,0.01571
te,6,0.01571
de,6,0.01571
lief,6,0.01571
zo,6,0.01571
zullen,5,0.01309
uw,5,0.01309
van,5,0.01309
hebben,4,0.01047
eten,4,0.01047
na,4,0.01047
aan,4,0.01047
om,3,0.00785
hart,3,0.00785
geen,3,0.00785
dan,3,0.00785
tijd,3,0.00785
op,3,0.00785
in,3,0.00785
bij,3,0.00785
daar,3,0.00785
dag,2,0.00524
moeten,2,0.00524
rusten,2,0.00524
nacht,2,0.00524
maar,2,0.00524
jo,2,0.00524
lopen,2,0.00524
doen,2,0.00524
want,2,0.00524
voor,2,0.00524
uit,2,0.00524
oor,2,0.00524
staan,2,0.00524
nemen,2,0.00524
bidden,2,0.00524
ei,2,0.00524
el,2,0.00524
klagen,2,0.00524
a,2,0.00524
wat,2,0.00524
stelen,2,0.00524
geven,2,0.00524
ander,2,0.00524
lang,2,0.00524
hier,1,0.00262
wenen,1,0.00262
stuk,1,0.00262
staakt,1,0.00262
verbinden,1,0.00262
braden,1,0.00262
rumo,1,0.00262
gooi,1,0.00262
gek,1,0.00262
schijnen,1,0.00262
loop,1,0.00262
vrij,1,0.00262
zij,1,0.00262
al,1,0.00262
poort,1,0.00262
been,1,0.00262
eerst,1,0.00262
weg,1,0.00262
zeker,1,0.00262
wij,1,0.00262
luiken,1,0.00262
pover,1,0.00262
droog,1,0.00262
monsuur,1,0.00262
alexander,1,0.00262
kuis,1,0.00262
kander,1,0.00262
verlangen,1,0.00262
rotten,1,0.00262
et,1,0.00262
spijten,1,0.00262
zin,1,0.00262
vriend,1,0.00262
bedachte,1,0.00262
met,1,0.00262
gatie,1,0.00262
vrede,1,0.00262
dooin,1,0.00262
voort,1,0.00262
eisen+hij,1,0.00262
minnen,1,0.00262
zien,1,0.00262
zeggen,1,0.00262
bekoren,1,0.00262
goed,1,0.00262
gaan,1,0.00262
behoren,1,0.00262
haring,1,0.00262
laten,1,0.00262
zaak,1,0.00262
wanneer,1,0.00262
klouwen,1,0.00262
hoofd,1,0.00262
kort,1,0.00262
bloed,1,0.00262
kond,1,0.00262
verhachten,1,0.00262
nu,1,0.00262
min,1,0.00262
trouw,1,0.00262
berouwen,1,0.00262
koe,1,0.00262
het+ne,1,0.00262
groot,1,0.00262
houden,1,0.00262
wang,1,0.00262
lotie,1,0.00262
vrees,1,0.00262
genoeg,1,0.00262
heen,1,0.00262
soet,1,0.00262
karmelijk,1,0.00262
potie,1,0.00262
getelt,1,0.00262
verzinnen,1,0.00262
kunnen,1,0.00262
winnen,1,0.00262
die+te,1,0.00262
stuiver,1,0.00262
dat+zijn,1,0.00262
geld,1,0.00262
hart+zijn,1,0.00262
hoofden,1,0.00262
komen,1,0.00262
trouwen,1,0.00262
als,1,0.00262
wezen,1,0.00262
eveling,1,0.00262
droef,1,0.00262
horen,1,0.00262
toorn,1,0.00262
uitverkoren,1,0.00262
trachten,1,0.00262
woord,1,0.00262
achten,1,0.00262
leven,1,0.00262
ziel,1,0.00262
hard,1,0.00262
overvloed,1,0.00262
zwaarheid,1,0.00262
ontvangen,1,0.00262
rapen,1,0.00262
lekker,1,0.00262
glas,1,0.00262
wijn,1,0.00262
slapen,1,0.00262
en,1,0.00262
vrucht,1,0.00262
vergepen,1,0.00262
gemoed,1,0.00262
hondman,1,0.00262
kok,1,0.00262
werken,1,0.00262
sterk,1,0.00262
drinken,1,0.00262
lusten,1,0.00262
ook,1,0.00262
zieden,1,0.00262
gebrauwd,1,0.00262
veel,1,0.00262
daaroverst,1,0.00262
heef,1,0.00262
hof,1,0.00262
nood,1,0.00262
gewin,1,0.00262
klein,1,0.00262
zoet,1,0.00262
engel,1,0.00262
ach,1,0.00262
immermeer,1,0.00262
ontfermen,1,0.00262
kerm,1,0.00262
verhoren,1,0.00262
helpen,1,0.00262
