Lemma,Nombre d'apparitions,Frequence d'apparition
wij,14,0.06087
een,9,0.03913
zij,6,0.02609
uw,6,0.02609
eten,5,0.02174
ons,5,0.02174
in,5,0.02174
hebben,5,0.02174
zijn,4,0.01739
jaar,4,0.01739
ne,4,0.01739
die,4,0.01739
et,3,0.01304
hood,3,0.01304
lemma_unclear,3,0.01304
en,3,0.01304
met,3,0.01304
zo,2,0.0087
de,2,0.0087
raden,2,0.0087
eer,2,0.0087
welvaard,2,0.0087
lijden,2,0.0087
smart,2,0.0087
liefde,2,0.0087
leven,2,0.0087
",",2,0.0087
geven,2,0.0087
trouw,2,0.0087
hij,2,0.0087
licht,2,0.0087
dag,2,0.0087
te,2,0.0087
nooit,1,0.00435
hermanland,1,0.00435
hoon,1,0.00435
benijden,1,0.00435
wonen,1,0.00435
elikiebeke,1,0.00435
bij,1,0.00435
lief,1,0.00435
druk,1,0.00435
ader,1,0.00435
lat,1,0.00435
land,1,0.00435
bidden,1,0.00435
hard,1,0.00435
lijdzaamheid,1,0.00435
eerster,1,0.00435
kruis,1,0.00435
dan,1,0.00435
schade,1,0.00435
vreugde,1,0.00435
het+hij,1,0.00435
haar,1,0.00435
tijd,1,0.00435
een+goedelijk,1,0.00435
volk,1,0.00435
maaienstheid,1,0.00435
na,1,0.00435
goed,1,0.00435
hier,1,0.00435
wijsheid,1,0.00435
schragen,1,0.00435
at,1,0.00435
overhet,1,0.00435
heil,1,0.00435
recht,1,0.00435
aidood,1,0.00435
o,1,0.00435
willen,1,0.00435
dat,1,0.00435
ieder,1,0.00435
eelijk,1,0.00435
lister,1,0.00435
eggentuik,1,0.00435
tonen,1,0.00435
klagen,1,0.00435
nood,1,0.00435
godsvrucht,1,0.00435
ie,1,0.00435
tevereidenheid,1,0.00435
bedrukken,1,0.00435
eertroost,1,0.00435
oud,1,0.00435
haderhard,1,0.00435
te+de,1,0.00435
naar,1,0.00435
aflopen,1,0.00435
woning,1,0.00435
veilig,1,0.00435
ontvangen,1,0.00435
ut,1,0.00435
wie,1,0.00435
ja,1,0.00435
eeuwig,1,0.00435
groot,1,0.00435
prijzen,1,0.00435
eeuw,1,0.00435
openscharen,1,0.00435
dank,1,0.00435
voor,1,0.00435
heffen,1,0.00435
haat,1,0.00435
wijs,1,0.00435
manen,1,0.00435
nacht,1,0.00435
van,1,0.00435
verlopen,1,0.00435
rijzen,1,0.00435
doen,1,0.00435
man,1,0.00435
ne+zo,1,0.00435
e,1,0.00435
voortbrengen,1,0.00435
.,1,0.00435
zingen,1,0.00435
vrede,1,0.00435
schenken,1,0.00435
strijven,1,0.00435
heilgoed,1,0.00435
tevreu,1,0.00435
lot,1,0.00435
maar,1,0.00435
als,1,0.00435
mee,1,0.00435
aards,1,0.00435
delen,1,0.00435
twee,1,0.00435
vrees,1,0.00435
om,1,0.00435
est,1,0.00435
zien,1,0.00435
ook,1,0.00435
ik+dat,1,0.00435
weldadig,1,0.00435
dit,1,0.00435
el,1,0.00435
tong,1,0.00435
loven,1,0.00435
:,1,0.00435
gedenken,1,0.00435
aan,1,0.00435
troost,1,0.00435
goon,1,0.00435
