Lemma,Nombre d'apparitions,Frequence d'apparition
zij,9,0.05389
zijn,8,0.0479
hij,8,0.0479
een,7,0.04192
de,6,0.03593
van,5,0.02994
haar,4,0.02395
niet,4,0.02395
aan,4,0.02395
minnaar,3,0.01796
hart,3,0.01796
eten,3,0.01796
en,3,0.01796
durven,3,0.01796
smart,2,0.01198
gunst,2,0.01198
die,2,0.01198
blijven,2,0.01198
voor,2,0.01198
het,2,0.01198
ne,2,0.01198
zo,2,0.01198
pijn,2,0.01198
eer,2,0.01198
te,2,0.01198
uw,2,0.01198
hebben,2,0.01198
oog,1,0.00599
vliender,1,0.00599
klaar,1,0.00599
al,1,0.00599
blijken,1,0.00599
ontvliegen,1,0.00599
tonen,1,0.00599
genade,1,0.00599
groot,1,0.00599
wedermen,1,0.00599
klagen,1,0.00599
moed,1,0.00599
echter,1,0.00599
twee,1,0.00599
vrees,1,0.00599
wieging,1,0.00599
alleen,1,0.00599
blood,1,0.00599
gij,1,0.00599
denken,1,0.00599
daar,1,0.00599
ongeduld,1,0.00599
min,1,0.00599
brand,1,0.00599
offeren,1,0.00599
bitter,1,0.00599
ziel,1,0.00599
toe,1,0.00599
hier,1,0.00599
lijden,1,0.00599
huis,1,0.00599
dood,1,0.00599
schier,1,0.00599
drift,1,0.00599
teren,1,0.00599
waar,1,0.00599
hagen,1,0.00599
vertellen,1,0.00599
liefde,1,0.00599
mond,1,0.00599
betonen,1,0.00599
dag,1,0.00599
vragen,1,0.00599
warmin,1,0.00599
om,1,0.00599
wonen,1,0.00599
worden,1,0.00599
dat,1,0.00599
als,1,0.00599
dragen,1,0.00599
zwaar,1,0.00599
maagd,1,0.00599
wel,1,0.00599
willen,1,0.00599
maar,1,0.00599
even,1,0.00599
naar,1,0.00599
vinden,1,0.00599
janer,1,0.00599
verliggen,1,0.00599
ook,1,0.00599
staan,1,0.00599
o,1,0.00599
strijden,1,0.00599
hagodom,1,0.00599
erbijden,1,0.00599
verzellen,1,0.00599
altijd,1,0.00599
kuisheid,1,0.00599
met,1,0.00599
schuld,1,0.00599
