Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.03546
de,10,0.03546
voor,10,0.03546
het,9,0.03191
van,9,0.03191
hij,8,0.02837
zeggen,8,0.02837
moeten,8,0.02837
zijn,7,0.02482
mijn,7,0.02482
gij,6,0.02128
koken,6,0.02128
een,6,0.02128
hebben,5,0.01773
eerst,5,0.01773
gebrek,4,0.01418
liefde,4,0.01418
hand,4,0.01418
dat,3,0.01064
kok,3,0.01064
best,3,0.01064
worden,3,0.01064
arend,3,0.01064
te,3,0.01064
als,3,0.01064
gewis,3,0.01064
uw,3,0.01064
de+te,3,0.01064
eer,3,0.01064
gaan,3,0.01064
aan,2,0.00709
haten,2,0.00709
dag,2,0.00709
ook,2,0.00709
eten,2,0.00709
in,2,0.00709
mogen,2,0.00709
raden,2,0.00709
mond,2,0.00709
lief,2,0.00709
oorlof,2,0.00709
maar,2,0.00709
laatst,2,0.00709
zij,2,0.00709
niet,2,0.00709
doen,2,0.00709
met,2,0.00709
ne,2,0.00709
staan,2,0.00709
oorzaak,2,0.00709
huwelijk,2,0.00709
rouw,1,0.00355
negen,1,0.00355
zamen,1,0.00355
wij,1,0.00355
opgelden,1,0.00355
ontvangen,1,0.00355
eisen+zij,1,0.00355
zel,1,0.00355
gravenboud,1,0.00355
dan,1,0.00355
jupidoitie,1,0.00355
doch,1,0.00355
gunstig,1,0.00355
schotie,1,0.00355
.,1,0.00355
bidden,1,0.00355
houden,1,0.00355
leven,1,0.00355
ierboud,1,0.00355
eli,1,0.00355
schatten,1,0.00355
oog,1,0.00355
zoet,1,0.00355
joar,1,0.00355
geven,1,0.00355
hard,1,0.00355
alkander,1,0.00355
o,1,0.00355
deugd,1,0.00355
horschijten,1,0.00355
grouw,1,0.00355
esen,1,0.00355
hangen,1,0.00355
horschieden,1,0.00355
achten,1,0.00355
even,1,0.00355
ijwelk,1,0.00355
die,1,0.00355
mislaaien,1,0.00355
nu,1,0.00355
present,1,0.00355
mooi,1,0.00355
krijgen,1,0.00355
vrijen,1,0.00355
komen,1,0.00355
hart,1,0.00355
smart,1,0.00355
nooit,1,0.00355
verdragen,1,0.00355
lang,1,0.00355
kunnen,1,0.00355
bedroeven,1,0.00355
uur,1,0.00355
klagen,1,0.00355
om,1,0.00355
rede,1,0.00355
of,1,0.00355
kennen,1,0.00355
wijzen,1,0.00355
horzaak,1,0.00355
raad,1,0.00355
na,1,0.00355
holgen,1,0.00355
eisen+hij,1,0.00355
horsac,1,0.00355
paar,1,0.00355
gewaar,1,0.00355
yon,1,0.00355
noch,1,0.00355
iegelis,1,0.00355
hoogte,1,0.00355
kwaad,1,0.00355
altijd,1,0.00355
wil,1,0.00355
tot,1,0.00355
wat,1,0.00355
al,1,0.00355
iddemaal,1,0.00355
