Lemma,Nombre d'apparitions,Frequence d'apparition
wij,7,0.02756
een,7,0.02756
zijn,6,0.02362
gij,6,0.02362
en,4,0.01575
niet,4,0.01575
de,4,0.01575
zij,4,0.01575
hoofd,4,0.01575
al,4,0.01575
hangen,4,0.01575
uw,4,0.01575
houden,4,0.01575
nu,3,0.01181
eer,3,0.01181
op,3,0.01181
heten,3,0.01181
tot,3,0.01181
eten,3,0.01181
.,3,0.01181
zullen,3,0.01181
hier,3,0.01181
doch,3,0.01181
laten,3,0.01181
ne,3,0.01181
deze,2,0.00787
na,2,0.00787
in,2,0.00787
strijden,2,0.00787
dat,2,0.00787
horen,2,0.00787
die,2,0.00787
goed,2,0.00787
hebben,2,0.00787
roeder,2,0.00787
haten,2,0.00787
lijf,2,0.00787
woord,2,0.00787
fijn,2,0.00787
hij,2,0.00787
bijstaan,2,0.00787
wel,2,0.00787
schoon,2,0.00787
o,2,0.00787
ruiden,2,0.00787
derven,1,0.00394
belofte,1,0.00394
waarheid,1,0.00394
veel,1,0.00394
liefde,1,0.00394
het,1,0.00394
doen,1,0.00394
klaar,1,0.00394
lief,1,0.00394
eerst,1,0.00394
stelen,1,0.00394
hart,1,0.00394
bij,1,0.00394
dit,1,0.00394
blinken,1,0.00394
kleed,1,0.00394
wit,1,0.00394
n,1,0.00394
naar,1,0.00394
wensen,1,0.00394
hoe,1,0.00394
overdinken,1,0.00394
dikwijl,1,0.00394
jolijt,1,0.00394
sterven,1,0.00394
tong,1,0.00394
verlaten,1,0.00394
willen,1,0.00394
altijd,1,0.00394
staan,1,0.00394
nieuw,1,0.00394
met,1,0.00394
vermanen,1,0.00394
zingen,1,0.00394
verkeren,1,0.00394
verkiezen,1,0.00394
worden,1,0.00394
volharden,1,0.00394
ook,1,0.00394
ieder,1,0.00394
weten,1,0.00394
einde,1,0.00394
wapen,1,0.00394
schelecilijk,1,0.00394
harbert,1,0.00394
hoeten,1,0.00394
aanvaarden,1,0.00394
maar,1,0.00394
rechtig,1,0.00394
strijd,1,0.00394
ja,1,0.00394
idoon,1,0.00394
geestelijk,1,0.00394
groot,1,0.00394
vromelijk,1,0.00394
rouw,1,0.00394
achterst,1,0.00394
daar,1,0.00394
ijs,1,0.00394
hand,1,0.00394
vechten,1,0.00394
om,1,0.00394
moeden,1,0.00394
elk,1,0.00394
aangetijgen,1,0.00394
idder,1,0.00394
el,1,0.00394
ruid,1,0.00394
schofferen,1,0.00394
.ch,1,0.00394
ijhard,1,0.00394
erwaart,1,0.00394
manier,1,0.00394
van,1,0.00394
rein,1,0.00394
:,1,0.00394
uit,1,0.00394
rooien,1,0.00394
lemma_unclear,1,0.00394
last,1,0.00394
dikwijls,1,0.00394
lijden,1,0.00394
versieren,1,0.00394
vast,1,0.00394
aan,1,0.00394
ioom,1,0.00394
verdriet,1,0.00394
moeten,1,0.00394
gebenedijd,1,0.00394
herstum,1,0.00394
getrouw,1,0.00394
horst,1,0.00394
iet,1,0.00394
ontvangen,1,0.00394
room,1,0.00394
eeuwig,1,0.00394
tijd,1,0.00394
hul,1,0.00394
nood,1,0.00394
alkander,1,0.00394
yoon,1,0.00394
ei,1,0.00394
voort,1,0.00394
volhardig,1,0.00394
vrij,1,0.00394
toch,1,0.00394
geraken,1,0.00394
kwaad,1,0.00394
loos,1,0.00394
waken,1,0.00394
scherpelijk,1,0.00394
haar,1,0.00394
voor,1,0.00394
hacht,1,0.00394
hazuin,1,0.00394
vrede,1,0.00394
