Lemma,Nombre d'apparitions,Frequence d'apparition
hij,15,0.04386
zullen,13,0.03801
gij,12,0.03509
de,11,0.03216
eer,10,0.02924
ne,9,0.02632
al,8,0.02339
die,8,0.02339
zijn,6,0.01754
een,6,0.01754
wij,5,0.01462
en,5,0.01462
uw,5,0.01462
ook,5,0.01462
zij,4,0.0117
hoofd,4,0.0117
geheel,4,0.0117
dat,3,0.00877
als,3,0.00877
van,3,0.00877
op,3,0.00877
hebben,3,0.00877
met,3,0.00877
mijn,3,0.00877
tegen,2,0.00585
altijds,2,0.00585
door,2,0.00585
.,2,0.00585
woord,2,0.00585
doden,2,0.00585
niet,2,0.00585
macht,2,0.00585
rijk,2,0.00585
aan,2,0.00585
moeten,2,0.00585
groot,2,0.00585
regneren,2,0.00585
worden,2,0.00585
eeuwelijk,2,0.00585
zo,2,0.00585
lijden,2,0.00585
o,2,0.00585
geboren,2,0.00585
tot,2,0.00585
weg,2,0.00585
te,2,0.00585
voor,2,0.00585
vijand,2,0.00585
dan,2,0.00585
heilig,2,0.00585
doen,2,0.00585
slachten,1,0.00292
rinnen,1,0.00292
jegen,1,0.00292
ei,1,0.00292
straffen,1,0.00292
verachten,1,0.00292
eeuwig,1,0.00292
menig,1,0.00292
oordelen,1,0.00292
heide,1,0.00292
heerlijk,1,0.00292
aanvechten,1,0.00292
nemen+zij,1,0.00292
smijten,1,0.00292
ontzien,1,0.00292
wereld,1,0.00292
pijn,1,0.00292
monnik,1,0.00292
gene,1,0.00292
aangrijpen,1,0.00292
grimmen,1,0.00292
toornig,1,0.00292
deze,1,0.00292
g,1,0.00292
ie,1,0.00292
hemel,1,0.00292
zeggen,1,0.00292
lof,1,0.00292
halikmaker,1,0.00292
habe,1,0.00292
hangen,1,0.00292
verblijden,1,0.00292
zeer,1,0.00292
danken,1,0.00292
zulk,1,0.00292
geven,1,0.00292
gelijk,1,0.00292
het+hij,1,0.00292
beduiden,1,0.00292
het+zijn,1,0.00292
het+wij,1,0.00292
geloven,1,0.00292
twijfelen,1,0.00292
deren,1,0.00292
over,1,0.00292
stellen,1,0.00292
honing,1,0.00292
hels,1,0.00292
breken,1,0.00292
zwaakheid,1,0.00292
kruis,1,0.00292
hier,1,0.00292
tijdelijk,1,0.00292
sterven,1,0.00292
rechten,1,0.00292
verwinnen,1,0.00292
nood,1,0.00292
hoot,1,0.00292
goed,1,0.00292
erven,1,0.00292
verrijzen,1,0.00292
derde,1,0.00292
dag,1,0.00292
mogen,1,0.00292
nu,1,0.00292
berouwen,1,0.00292
staan,1,0.00292
schoon,1,0.00292
uit,1,0.00292
yoon,1,0.00292
er+heteer,1,0.00292
zenden,1,0.00292
aldaar,1,0.00292
beginnen,1,0.00292
gaan,1,0.00292
achab,1,0.00292
zwereld,1,0.00292
eind,1,0.00292
alzo,1,0.00292
voorwaar,1,0.00292
huur,1,0.00292
schare,1,0.00292
voet,1,0.00292
nede,1,0.00292
boeten,1,0.00292
hon,1,0.00292
spreken,1,0.00292
in,1,0.00292
hoogst,1,0.00292
roon,1,0.00292
herstum,1,0.00292
enig,1,0.00292
behoren,1,0.00292
leggen,1,0.00292
hodelijk,1,0.00292
haarom,1,0.00292
recht,1,0.00292
hand,1,0.00292
zetten,1,0.00292
ik,1,0.00292
zonde,1,0.00292
het,1,0.00292
bij,1,0.00292
haar,1,0.00292
kartenlijk,1,0.00292
te+de,1,0.00292
riester,1,0.00292
dienst,1,0.00292
nieuw,1,0.00292
bouwen,1,0.00292
doordinnandijn,1,0.00292
vroeg,1,0.00292
elzeggechtig,1,0.00292
oud,1,0.00292
offerande,1,0.00292
laten,1,0.00292
noch,1,0.00292
hoeden,1,0.00292
zweren,1,0.00292
morgen,1,0.00292
dijn,1,0.00292
fijn,1,0.00292
e,1,0.00292
zonder,1,0.00292
bestrijken,1,0.00292
het+volk,1,0.00292
willig,1,0.00292
offeren,1,0.00292
eten,1,0.00292
dageraad,1,0.00292
sierhaad,1,0.00292
blij,1,0.00292
kind,1,0.00292
koul,1,0.00292
dauw,1,0.00292
uitverkoren,1,0.00292
zalig,1,0.00292
