Lemma,Nombre d'apparitions,Frequence d'apparition
hij,6,0.03727
eten,6,0.03727
zijn,6,0.03727
een,5,0.03106
worden,4,0.02484
als,3,0.01863
zij,3,0.01863
hoe,3,0.01863
hebben,3,0.01863
hoofd,3,0.01863
van,3,0.01863
deze,3,0.01863
zo,3,0.01863
groot,3,0.01863
de,3,0.01863
jammerlijk,2,0.01242
zeer,2,0.01242
oud,2,0.01242
hard,2,0.01242
het,2,0.01242
pijn,2,0.01242
waar,2,0.01242
eer,2,0.01242
nu,2,0.01242
ne,2,0.01242
uw,2,0.01242
gij,2,0.01242
rouw,2,0.01242
houden,1,0.00621
reus,1,0.00621
men,1,0.00621
haar,1,0.00621
hoog,1,0.00621
om,1,0.00621
met,1,0.00621
snood,1,0.00621
oprichten,1,0.00621
profeteren,1,0.00621
zowus,1,0.00621
gaan,1,0.00621
g,1,0.00621
boog,1,0.00621
doden+du,1,0.00621
dat,1,0.00621
tiran,1,0.00621
ook,1,0.00621
dode,1,0.00621
te,1,0.00621
spot,1,0.00621
o,1,0.00621
en,1,0.00621
schanden,1,0.00621
spannen,1,0.00621
lief,1,0.00621
goen,1,0.00621
werken,1,0.00621
durketen,1,0.00621
haat,1,0.00621
hoofden,1,0.00621
boos,1,0.00621
bedachte,1,0.00621
hoornzede,1,0.00621
knecht,1,0.00621
smart,1,0.00621
hoon,1,0.00621
uit,1,0.00621
toen,1,0.00621
afgrijzen,1,0.00621
.,1,0.00621
ver,1,0.00621
op,1,0.00621
doden,1,0.00621
leiden,1,0.00621
hand,1,0.00621
ongenade,1,0.00621
misbaren,1,0.00621
togen,1,0.00621
maken,1,0.00621
treuren,1,0.00621
tot,1,0.00621
stelen,1,0.00621
gevaar,1,0.00621
creatuur,1,0.00621
klaren,1,0.00621
stijf,1,0.00621
onlijdelijk,1,0.00621
:,1,0.00621
hachten,1,0.00621
kruis,1,0.00621
aan,1,0.00621
nagel,1,0.00621
al,1,0.00621
wreed,1,0.00621
iet,1,0.00621
noden,1,0.00621
vermeren,1,0.00621
ernieuwen,1,0.00621
pijnen,1,0.00621
en+hij,1,0.00621
rood,1,0.00621
bloed,1,0.00621
huis,1,0.00621
lijf,1,0.00621
gewonde,1,0.00621
ja,1,0.00621
zwaard,1,0.00621
