Lemma,Nombre d'apparitions,Frequence d'apparition
ik,17,0.06615
van,10,0.03891
ne,8,0.03113
mijn,8,0.03113
haar,7,0.02724
zij,7,0.02724
een,6,0.02335
zijn,6,0.02335
dat,6,0.02335
recht,5,0.01946
ik+zij,5,0.01946
lief,5,0.01946
het+zijn,4,0.01556
beminnen,4,0.01556
en,4,0.01556
weten,4,0.01556
niet,3,0.01167
vreugde,3,0.01167
o,3,0.01167
geen,3,0.01167
hebben,3,0.01167
hart,2,0.00778
troost,2,0.00778
.,2,0.00778
zullen,2,0.00778
met,2,0.00778
wezen,2,0.00778
fier,2,0.00778
bedrijven,2,0.00778
nooit,2,0.00778
goud,2,0.00778
al,2,0.00778
nu,2,0.00778
zin,2,0.00778
mogen,2,0.00778
rond,2,0.00778
borst,2,0.00778
hij,2,0.00778
gij,2,0.00778
het+in,2,0.00778
breiden,1,0.00389
ja,1,0.00389
manier,1,0.00389
vriendelijk,1,0.00389
gelaat,1,0.00389
maar,1,0.00389
kunnen,1,0.00389
erin,1,0.00389
vergeten,1,0.00389
gewinnen,1,0.00389
elk,1,0.00389
image,1,0.00389
als,1,0.00389
effanteren,1,0.00389
rein,1,0.00389
hodding,1,0.00389
puur,1,0.00389
dunken,1,0.00389
eten,1,0.00389
geklank,1,0.00389
uw,1,0.00389
besturen,1,0.00389
door,1,0.00389
solaas,1,0.00389
doen,1,0.00389
die,1,0.00389
zwaar,1,0.00389
gewicht,1,0.00389
innen,1,0.00389
vriendins,1,0.00389
bemin,1,0.00389
hanteren,1,0.00389
scheiden,1,0.00389
gerecht,1,0.00389
aan,1,0.00389
blij,1,0.00389
toeverlaat,1,0.00389
hochten,1,0.00389
de+sparen,1,0.00389
blijven,1,0.00389
wederf,1,0.00389
heel,1,0.00389
worden,1,0.00389
hand,1,0.00389
voor,1,0.00389
hij+zijn,1,0.00389
gunnen,1,0.00389
zingen,1,0.00389
oosteken,1,0.00389
huwe,1,0.00389
kolf,1,0.00389
huur,1,0.00389
eel+ik,1,0.00389
geboren,1,0.00389
moeder,1,0.00389
eind+het,1,0.00389
vrolijk,1,0.00389
aken,1,0.00389
wit,1,0.00389
kelk,1,0.00389
mond,1,0.00389
lachend,1,0.00389
aanzien,1,0.00389
oorbaren,1,0.00389
willen,1,0.00389
zo,1,0.00389
de+stond+te,1,0.00389
schoonder,1,0.00389
heen,1,0.00389
uitverkiezen,1,0.00389
dier,1,0.00389
de+te,1,0.00389
amourus,1,0.00389
snel,1,0.00389
nog,1,0.00389
zoet,1,0.00389
dagen,1,0.00389
horen,1,0.00389
ragie,1,0.00389
trimureer,1,0.00389
gang,1,0.00389
toe,1,0.00389
daar,1,0.00389
curagie,1,0.00389
hoogmoedig,1,0.00389
henos,1,0.00389
eeuw,1,0.00389
creatuur,1,0.00389
wereld,1,0.00389
te+de,1,0.00389
keizerin,1,0.00389
rebel,1,0.00389
geest,1,0.00389
edik,1,0.00389
wel,1,0.00389
natuur,1,0.00389
zij+het,1,0.00389
verleden,1,0.00389
