Lemma,Nombre d'apparitions,Frequence d'apparition
wij,13,0.08784
zijn,8,0.05405
een,5,0.03378
uw,4,0.02703
hij,4,0.02703
van,3,0.02027
al,3,0.02027
komen,3,0.02027
ik,3,0.02027
te,3,0.02027
gij,2,0.01351
doen,2,0.01351
zij,2,0.01351
ja,2,0.01351
in,2,0.01351
ons,2,0.01351
eeuwigheid,2,0.01351
hoop,1,0.00676
tijd,1,0.00676
verwechten,1,0.00676
blij,1,0.00676
esen,1,0.00676
geneugte,1,0.00676
brengen,1,0.00676
erpente,1,0.00676
volbrengen,1,0.00676
zucht,1,0.00676
erre,1,0.00676
wens,1,0.00676
slaan+wij,1,0.00676
verliezen,1,0.00676
vrij,1,0.00676
haar,1,0.00676
hoofd,1,0.00676
uitverkoren,1,0.00676
rooien,1,0.00676
aarloepen,1,0.00676
haleideigen,1,0.00676
ne+zij,1,0.00676
verslaan,1,0.00676
zullen,1,0.00676
bevrieden,1,0.00676
bestrijden,1,0.00676
hoeden,1,0.00676
leed,1,0.00676
vergaan,1,0.00676
volgen,1,0.00676
na,1,0.00676
ader,1,0.00676
gader,1,0.00676
heerlichten,1,0.00676
ethilem,1,0.00676
uur,1,0.00676
spit,1,0.00676
meer,1,0.00676
lang,1,0.00676
beneden,1,0.00676
klacht,1,0.00676
de,1,0.00676
ij,1,0.00676
binden,1,0.00676
vijand,1,0.00676
eten,1,0.00676
halen,1,0.00676
om,1,0.00676
te+deze,1,0.00676
nerkomenlaam,1,0.00676
hebben,1,0.00676
kant,1,0.00676
talen,1,0.00676
hangen,1,0.00676
victorie,1,0.00676
hoed,1,0.00676
glorie,1,0.00676
klinken,1,0.00676
haat,1,0.00676
stal,1,0.00676
geheeg,1,0.00676
enig,1,0.00676
pijn,1,0.00676
prijs,1,0.00676
droevig,1,0.00676
vrede,1,0.00676
eeuwig,1,0.00676
eer,1,0.00676
dalen,1,0.00676
iet,1,0.00676
hart,1,0.00676
uit,1,0.00676
ver,1,0.00676
lucht,1,0.00676
smart,1,0.00676
en,1,0.00676
eerdraid,1,0.00676
toevlucht,1,0.00676
ne,1,0.00676
geven,1,0.00676
troost,1,0.00676
vraak,1,0.00676
horen,1,0.00676
leven,1,0.00676
lijden,1,0.00676
