Lemma,Nombre d'apparitions,Frequence d'apparition
zullen,6,0.04196
eer,5,0.03497
eten,5,0.03497
de,4,0.02797
gij,4,0.02797
van,4,0.02797
hillem,4,0.02797
ne,3,0.02098
hier,3,0.02098
zijn,3,0.02098
hij,3,0.02098
leven,3,0.02098
groot,2,0.01399
hangen,2,0.01399
zij,2,0.01399
hand,2,0.01399
staan,2,0.01399
aanranden,2,0.01399
wij,2,0.01399
tot,2,0.01399
haten,2,0.01399
erin,2,0.01399
schijnen,1,0.00699
haan,1,0.00699
verdwijnen,1,0.00699
erren,1,0.00699
meer,1,0.00699
ne+zo,1,0.00699
stil,1,0.00699
een,1,0.00699
vernemen,1,0.00699
kranen,1,0.00699
vergaan,1,0.00699
koken,1,0.00699
wens,1,0.00699
het,1,0.00699
riem,1,0.00699
de+te,1,0.00699
blijven,1,0.00699
assau,1,0.00699
gedenken,1,0.00699
schenken,1,0.00699
ik,1,0.00699
eerst,1,0.00699
huis,1,0.00699
horstelijk,1,0.00699
braaf,1,0.00699
kruis,1,0.00699
bevrieden,1,0.00699
lang,1,0.00699
ook,1,0.00699
abdaar+de,1,0.00699
vervallen,1,0.00699
handlijk,1,0.00699
ja,1,0.00699
trouw,1,0.00699
hulp,1,0.00699
otam,1,0.00699
verheffen,1,0.00699
uw,1,0.00699
trekken,1,0.00699
in,1,0.00699
zelf,1,0.00699
a,1,0.00699
waam,1,0.00699
pijl,1,0.00699
zeven,1,0.00699
voordeel,1,0.00699
verstand,1,0.00699
vrezen,1,0.00699
kloek,1,0.00699
dat,1,0.00699
op,1,0.00699
rijn,1,0.00699
mogen,1,0.00699
horst,1,0.00699
franj,1,0.00699
dood,1,0.00699
geen,1,0.00699
voor,1,0.00699
bebloed,1,0.00699
al,1,0.00699
geven,1,0.00699
men,1,0.00699
rijkdom,1,0.00699
vriends,1,0.00699
oud,1,0.00699
nies,1,0.00699
haar,1,0.00699
klein,1,0.00699
komen,1,0.00699
eisen,1,0.00699
teer,1,0.00699
en,1,0.00699
jong,1,0.00699
profeteren,1,0.00699
of,1,0.00699
getrouw,1,0.00699
