Lemma,Nombre d'apparitions,Frequence d'apparition
ik,21,0.06863
zijn,13,0.04248
mijn,11,0.03595
uw,10,0.03268
in,9,0.02941
en,7,0.02288
ne,7,0.02288
een,5,0.01634
kok,5,0.01634
gij,5,0.01634
van,4,0.01307
de,4,0.01307
door,4,0.01307
veel,4,0.01307
moeten,4,0.01307
zelf,3,0.0098
worden,3,0.0098
hier,3,0.0098
o,3,0.0098
liefde,3,0.0098
maken,3,0.0098
eer,3,0.0098
hart,3,0.0098
!,3,0.0098
hij,3,0.0098
.,3,0.0098
neder,3,0.0098
hebben,2,0.00654
ook,2,0.00654
het,2,0.00654
strijden,2,0.00654
diep,2,0.00654
staan,2,0.00654
weten,2,0.00654
verblijden,2,0.00654
dat,2,0.00654
eten,2,0.00654
blijven,2,0.00654
hoofd,2,0.00654
zullen,2,0.00654
gewis,2,0.00654
noch,2,0.00654
voor,2,0.00654
niet,2,0.00654
zij,2,0.00654
doch,2,0.00654
vrij,2,0.00654
band,1,0.00327
bevrijden,1,0.00327
rijden,1,0.00327
strik,1,0.00327
haten,1,0.00327
eg,1,0.00327
zinken,1,0.00327
uitzitten,1,0.00327
tijd,1,0.00327
wegdragen,1,0.00327
aards,1,0.00327
hoot,1,0.00327
horen,1,0.00327
waken,1,0.00327
trouwelijk,1,0.00327
andersdol,1,0.00327
bij,1,0.00327
trouw,1,0.00327
altijd,1,0.00327
hood,1,0.00327
even,1,0.00327
verzaken,1,0.00327
voorts,1,0.00327
smaak,1,0.00327
eli,1,0.00327
arm,1,0.00327
gedenken,1,0.00327
verkwekken,1,0.00327
aan,1,0.00327
het+zijn,1,0.00327
ernst,1,0.00327
met,1,0.00327
deven,1,0.00327
als,1,0.00327
zalig,1,0.00327
reed,1,0.00327
druk,1,0.00327
ader,1,0.00327
zorg,1,0.00327
iemand,1,0.00327
ee,1,0.00327
nader,1,0.00327
eeuwig,1,0.00327
dan,1,0.00327
evel,1,0.00327
echt,1,0.00327
rusten,1,0.00327
kamp,1,0.00327
uit,1,0.00327
kunnen,1,0.00327
gunst,1,0.00327
aanbelijk,1,0.00327
verslagen,1,0.00327
zekerheid,1,0.00327
heer,1,0.00327
kennen,1,0.00327
merus,1,0.00327
natuur,1,0.00327
eerbreken,1,0.00327
vervullen,1,0.00327
gelatenheid,1,0.00327
wil,1,0.00327
jezus,1,0.00327
willen,1,0.00327
doden,1,0.00327
ijgenheid,1,0.00327
pijn,1,0.00327
bitter,1,0.00327
mogen,1,0.00327
wond,1,0.00327
herberg,1,0.00327
reinigen,1,0.00327
zonde,1,0.00327
verderven,1,0.00327
ie,1,0.00327
gerecht,1,0.00327
armo,1,0.00327
aanzicht,1,0.00327
haat,1,0.00327
weder,1,0.00327
oorsprong,1,0.00327
haar,1,0.00327
zoeken,1,0.00327
geest,1,0.00327
zien,1,0.00327
geweld,1,0.00327
g,1,0.00327
groot,1,0.00327
ooi,1,0.00327
rein,1,0.00327
je,1,0.00327
daad,1,0.00327
mens,1,0.00327
niets,1,0.00327
gelden,1,0.00327
er,1,0.00327
raad,1,0.00327
te,1,0.00327
wel,1,0.00327
liggen,1,0.00327
onbeweeglijk,1,0.00327
voet,1,0.00327
gaan,1,0.00327
heiligen,1,0.00327
eest,1,0.00327
aarde,1,0.00327
naar,1,0.00327
meer,1,0.00327
koken,1,0.00327
bevrieden,1,0.00327
gans,1,0.00327
onloederheid,1,0.00327
trekken,1,0.00327
uitaart,1,0.00327
tot,1,0.00327
kie,1,0.00327
geven,1,0.00327
