Lemma,Nombre d'apparitions,Frequence d'apparition
ik,21,0.06908
een,12,0.03947
mijn,12,0.03947
gij,11,0.03618
zijn,9,0.02961
uw,8,0.02632
ne,8,0.02632
in,6,0.01974
al,6,0.01974
die,5,0.01645
van,4,0.01316
hebben,4,0.01316
hoofd,3,0.00987
de,3,0.00987
zullen,3,0.00987
hand,3,0.00987
want,2,0.00658
door,2,0.00658
henen,2,0.00658
eer,2,0.00658
zien,2,0.00658
gaan,2,0.00658
daar,2,0.00658
hoop,2,0.00658
doen,2,0.00658
haar,2,0.00658
over,2,0.00658
knecht,2,0.00658
ziel,2,0.00658
graf,2,0.00658
doch,2,0.00658
klacht,2,0.00658
zij,2,0.00658
te,2,0.00658
houden,2,0.00658
het,2,0.00658
ook,2,0.00658
verbeiden,2,0.00658
met,2,0.00658
willen,2,0.00658
voor,2,0.00658
aarloos,1,0.00329
weg,1,0.00329
geleide,1,0.00329
dood,1,0.00329
om,1,0.00329
versterven,1,0.00329
van+de,1,0.00329
kwaad,1,0.00329
nog,1,0.00329
bekennen,1,0.00329
dat,1,0.00329
geekt,1,0.00329
betrouwen,1,0.00329
allemaal,1,0.00329
op,1,0.00329
leiden,1,0.00329
aangezien,1,0.00329
aanschouwen,1,0.00329
elk,1,0.00329
nakelijk,1,0.00329
gelijk,1,0.00329
spoed,1,0.00329
naar,1,0.00329
kort,1,0.00329
ontrennen,1,0.00329
.,1,0.00329
wil,1,0.00329
eten,1,0.00329
iegelijk,1,0.00329
haten,1,0.00329
gespuw,1,0.00329
veniel,1,0.00329
eeuwelijk,1,0.00329
dapper,1,0.00329
bevegen,1,0.00329
welk,1,0.00329
arm,1,0.00329
maken,1,0.00329
benouwen,1,0.00329
aandoen,1,0.00329
veel,1,0.00329
onvrede,1,0.00329
dit,1,0.00329
dogen,1,0.00329
bang,1,0.00329
druk,1,0.00329
gebod,1,0.00329
anders,1,0.00329
leren,1,0.00329
altijd,1,0.00329
eren,1,0.00329
geest,1,0.00329
rechter,1,0.00329
have,1,0.00329
voorspoedig,1,0.00329
drijven,1,0.00329
uit,1,0.00329
naam,1,0.00329
lof,1,0.00329
verechten,1,0.00329
ernieuwen,1,0.00329
heel,1,0.00329
leven,1,0.00329
aarlofst,1,0.00329
bezwijken,1,0.00329
tijd,1,0.00329
of,1,0.00329
stuk,1,0.00329
nu,1,0.00329
verdrukken,1,0.00329
lichaam,1,0.00329
tegen,1,0.00329
daar+het,1,0.00329
murselen,1,0.00329
wat,1,0.00329
c,1,0.00329
overvloedstaud,1,0.00329
nader,1,0.00329
levendig,1,0.00329
jagen,1,0.00329
lang,1,0.00329
tasten,1,0.00329
iemand,1,0.00329
misdadig,1,0.00329
haar+horen,1,0.00329
roepen,1,0.00329
gebed,1,0.00329
aanhoren,1,0.00329
o,1,0.00329
waarachtelijk,1,0.00329
beloven,1,0.00329
barmhartig,1,0.00329
nimmermeer,1,0.00329
ieder,1,0.00329
stuur,1,0.00329
gram,1,0.00329
ongenadig,1,0.00329
oordeel,1,0.00329
leeuw,1,0.00329
aanschijn,1,0.00329
doden,1,0.00329
laag,1,0.00329
ee,1,0.00329
gevoelen,1,0.00329
wonderbaar,1,0.00329
ie,1,0.00329
geen,1,0.00329
krinken,1,0.00329
hood,1,0.00329
twee,1,0.00329
dorsten,1,0.00329
ellendig,1,0.00329
eli,1,0.00329
als,1,0.00329
dor,1,0.00329
land,1,0.00329
ochte,1,0.00329
niet,1,0.00329
dik,1,0.00329
overleggen,1,0.00329
en,1,0.00329
gedenken,1,0.00329
eeuw,1,0.00329
oud,1,0.00329
ja's1am,1,0.00329
staat,1,0.00329
deze,1,0.00329
strorm,1,0.00329
gewal,1,0.00329
moeden,1,0.00329
worm,1,0.00329
aards,1,0.00329
vuil,1,0.00329
wee,1,0.00329
mens,1,0.00329
ermaardeiligheid,1,0.00329
