Lemma,Nombre d'apparitions,Frequence d'apparition
hij,17,0.05296
een,12,0.03738
hebben,12,0.03738
de,9,0.02804
zijn,7,0.02181
niet,6,0.01869
met,6,0.01869
en,6,0.01869
ne,5,0.01558
doen,5,0.01558
zeer,4,0.01246
worden,4,0.01246
mens,4,0.01246
eten,4,0.01246
zij,4,0.01246
hoeden,3,0.00935
op,3,0.00935
groot,3,0.00935
eer,3,0.00935
van,3,0.00935
wij,3,0.00935
zullen,3,0.00935
na,3,0.00935
haar,3,0.00935
al,3,0.00935
in,2,0.00623
ee,2,0.00623
wreed,2,0.00623
ook,2,0.00623
niemand,2,0.00623
spreken,2,0.00623
hier,2,0.00623
deze,2,0.00623
eel,2,0.00623
kunnen,2,0.00623
gaan,2,0.00623
woord,2,0.00623
nu,2,0.00623
willen,2,0.00623
dat,2,0.00623
hoofd,2,0.00623
prijzen,2,0.00623
ik,2,0.00623
ander,2,0.00623
gij,2,0.00623
daar,2,0.00623
vroom,2,0.00623
men,2,0.00623
moeten,2,0.00623
te,2,0.00623
hand,2,0.00623
klagen,1,0.00312
begraven,1,0.00312
branden,1,0.00312
vertellen,1,0.00312
moord,1,0.00312
pijn,1,0.00312
lichaam,1,0.00312
kwellen,1,0.00312
hul,1,0.00312
taalveld+te,1,0.00312
noch,1,0.00312
stellen,1,0.00312
horpen,1,0.00312
versmoord,1,0.00312
have,1,0.00312
steen,1,0.00312
werpen,1,0.00312
water,1,0.00312
het+in,1,0.00312
moorderij,1,0.00312
anthoren,1,0.00312
mij,1,0.00312
brengen+men,1,0.00312
roon,1,0.00312
ontvangen,1,0.00312
oorlof,1,0.00312
geristen,1,0.00312
eemd,1,0.00312
exempel,1,0.00312
aan,1,0.00312
volk,1,0.00312
te+de,1,0.00312
atan,1,0.00312
val,1,0.00312
uitroeien,1,0.00312
trittan,1,0.00312
vrezen,1,0.00312
christus,1,0.00312
geen,1,0.00312
eisen,1,0.00312
want,1,0.00312
vlerk,1,0.00312
onder,1,0.00312
rusten,1,0.00312
uw,1,0.00312
gezel,1,0.00312
deert,1,0.00312
geraritie,1,0.00312
stichting,1,0.00312
mogen,1,0.00312
hangen,1,0.00312
vroomheid,1,0.00312
houden,1,0.00312
ja,1,0.00312
goud,1,0.00312
voor,1,0.00312
gebleken,1,0.00312
loven,1,0.00312
dan,1,0.00312
werk,1,0.00312
ei,1,0.00312
door,1,0.00312
dit,1,0.00312
hetwelk,1,0.00312
.,1,0.00312
vrijmolen,1,0.00312
deugdelijk,1,0.00312
leven,1,0.00312
tehand,1,0.00312
eeuwigheid,1,0.00312
uur,1,0.00312
verkondigen,1,0.00312
leren,1,0.00312
binnen,1,0.00312
zondigen,1,0.00312
leer,1,0.00312
verkeerd,1,0.00312
heilig,1,0.00312
ezuwij,1,0.00312
hapsteen,1,0.00312
ete,1,0.00312
antwerpen,1,0.00312
rood,1,0.00312
bij,1,0.00312
samen,1,0.00312
drukkig,1,0.00312
iet,1,0.00312
zingen,1,0.00312
johannes,1,0.00312
aardelaar,1,0.00312
aam,1,0.00312
verheffen,1,0.00312
arsiofelheid,1,0.00312
midden,1,0.00312
lief,1,0.00312
getal,1,0.00312
jerab,1,0.00312
hoog,1,0.00312
vals,1,0.00312
hypocriet,1,0.00312
drek,1,0.00312
dag,1,0.00312
bescheid,1,0.00312
dood,1,0.00312
verwijzen,1,0.00312
dinsdag,1,0.00312
plegen,1,0.00312
offerande,1,0.00312
schande,1,0.00312
von,1,0.00312
mede,1,0.00312
om,1,0.00312
gehand,1,0.00312
doorslaan,1,0.00312
ervonden,1,0.00312
bloedig,1,0.00312
geven,1,0.00312
strijden,1,0.00312
aldaar,1,0.00312
vromelijk,1,0.00312
hard,1,0.00312
inbang,1,0.00312
lijden,1,0.00312
smart,1,0.00312
maat,1,0.00312
ader,1,0.00312
vervullen,1,0.00312
gang,1,0.00312
oud,1,0.00312
raad,1,0.00312
ezuwschat,1,0.00312
horen,1,0.00312
vangen,1,0.00312
goed,1,0.00312
