Lemma,Nombre d'apparitions,Frequence d'apparition
uw,9,0.06767
een,6,0.04511
eten,4,0.03008
et,4,0.03008
-,4,0.03008
ie,3,0.02256
zijn,3,0.02256
oud,3,0.02256
eer,3,0.02256
de,3,0.02256
vragen,3,0.02256
gij,3,0.02256
maar,2,0.01504
ge,2,0.01504
dan,2,0.01504
som,2,0.01504
hebben,2,0.01504
van,2,0.01504
in,2,0.01504
lamp,2,0.01504
het,2,0.01504
naar,1,0.00752
wij,1,0.00752
dat,1,0.00752
lachen,1,0.00752
hollijk,1,0.00752
slecht,1,0.00752
willen,1,0.00752
tonen,1,0.00752
om,1,0.00752
spelt,1,0.00752
onder,1,0.00752
gewat,1,0.00752
gevoel,1,0.00752
waar,1,0.00752
bekomen,1,0.00752
meer,1,0.00752
echt,1,0.00752
conken,1,0.00752
al,1,0.00752
avond+doen,1,0.00752
zwijgen,1,0.00752
mondig,1,0.00752
stil,1,0.00752
lang,1,0.00752
te,1,0.00752
zoon,1,0.00752
niet,1,0.00752
ik,1,0.00752
durven,1,0.00752
toef,1,0.00752
een+ziel,1,0.00752
lieden,1,0.00752
horen,1,0.00752
koken,1,0.00752
ne,1,0.00752
el,1,0.00752
vertrek,1,0.00752
verturen,1,0.00752
tijd,1,0.00752
houden,1,0.00752
buiten,1,0.00752
gloeren,1,0.00752
strijdelen,1,0.00752
niets,1,0.00752
uit,1,0.00752
ja's1am,1,0.00752
treften,1,0.00752
duister,1,0.00752
ook,1,0.00752
gezelschap,1,0.00752
keusin,1,0.00752
kundschap,1,0.00752
voor,1,0.00752
leeuw,1,0.00752
stert+zij,1,0.00752
omhoor,1,0.00752
sterren+zij,1,0.00752
omlagen,1,0.00752
hetertien,1,0.00752
aan,1,0.00752
overzien,1,0.00752
.tad,1,0.00752
avondlijd,1,0.00752
hart,1,0.00752
roeren,1,0.00752
of,1,0.00752
recht,1,0.00752
