Lemma,Nombre d'apparitions,Frequence d'apparition
wij,5,0.06173
mijn,4,0.04938
zijn,4,0.04938
het,3,0.03704
zullen,3,0.03704
voor,3,0.03704
een,3,0.03704
in,2,0.02469
haar,2,0.02469
kok,2,0.02469
daar,2,0.02469
ook,2,0.02469
doen,2,0.02469
vrucht,2,0.02469
hier,2,0.02469
onder,2,0.02469
oprichten,2,0.02469
beide,2,0.02469
gaan,2,0.02469
houden,2,0.02469
moedig,1,0.01235
ir,1,0.01235
uit,1,0.01235
boniever,1,0.01235
strijd,1,0.01235
de+te,1,0.01235
jagen,1,0.01235
heen,1,0.01235
trekken,1,0.01235
schieten,1,0.01235
gij,1,0.01235
ne,1,0.01235
malka,1,0.01235
zoet,1,0.01235
genoegen,1,0.01235
de,1,0.01235
minne,1,0.01235
als,1,0.01235
men,1,0.01235
beminnen,1,0.01235
eilenslinder,1,0.01235
door,1,0.01235
johannes,1,0.01235
getrouw,1,0.01235
innaar,1,0.01235
wat,1,0.01235
hoe,1,0.01235
genieten,1,0.01235
ei,1,0.01235
groen,1,0.01235
