Lemma,Nombre d'apparitions,Frequence d'apparition
.,18,0.04891
de,10,0.02717
hebben,10,0.02717
wij,9,0.02446
gij,9,0.02446
in,9,0.02446
zijn,8,0.02174
op,7,0.01902
haar,7,0.01902
aan,6,0.0163
ei,6,0.0163
zien,5,0.01359
en,5,0.01359
hood,5,0.01359
hij,5,0.01359
eten,5,0.01359
deze,5,0.01359
hier,5,0.01359
mijn,4,0.01087
uw,4,0.01087
eer,4,0.01087
dragen,4,0.01087
zij,4,0.01087
hand,4,0.01087
ne,4,0.01087
met,4,0.01087
ik,4,0.01087
een,4,0.01087
dat,4,0.01087
nu,3,0.00815
willen,3,0.00815
homen,3,0.00815
die,3,0.00815
gaan,3,0.00815
ie,2,0.00543
horen,2,0.00543
al,2,0.00543
hagen,2,0.00543
tot,2,0.00543
ja's1am,2,0.00543
ook,2,0.00543
wel,2,0.00543
aemilius,2,0.00543
rein,2,0.00543
het,2,0.00543
komen,2,0.00543
voor,2,0.00543
bidden,2,0.00543
zonde,2,0.00543
empel,2,0.00543
dit,2,0.00543
hoon,2,0.00543
nemen,2,0.00543
geschieden,2,0.00543
te,2,0.00543
na,2,0.00543
rede,1,0.00272
hieraan,1,0.00272
wreed,1,0.00272
",",1,0.00272
indant,1,0.00272
want,1,0.00272
heffen,1,0.00272
inde,1,0.00272
laten,1,0.00272
spreken,1,0.00272
somtijds,1,0.00272
jeria,1,0.00272
lot,1,0.00272
slaan,1,0.00272
altaar,1,0.00272
loon,1,0.00272
hade,1,0.00272
penning,1,0.00272
vriend,1,0.00272
je,1,0.00272
omhoog,1,0.00272
liggen,1,0.00272
immen,1,0.00272
emma,1,0.00272
overlaat,1,0.00272
einde,1,0.00272
beschreien,1,0.00272
ons,1,0.00272
schuld,1,0.00272
ziel,1,0.00272
hoog,1,0.00272
rouw,1,0.00272
rinnen+zij,1,0.00272
klein,1,0.00272
ik+ne,1,0.00272
amel,1,0.00272
haal,1,0.00272
a,1,0.00272
zonder,1,0.00272
vrees,1,0.00272
alil,1,0.00272
leven,1,0.00272
val,1,0.00272
gerefte,1,0.00272
heten,1,0.00272
vervullen,1,0.00272
lusten,1,0.00272
zusten,1,0.00272
weg,1,0.00272
misdaad,1,0.00272
jaardig,1,0.00272
man,1,0.00272
oud,1,0.00272
dag,1,0.00272
jezus,1,0.00272
christus,1,0.00272
waard,1,0.00272
geven,1,0.00272
zo,1,0.00272
eerwadig,1,0.00272
huis,1,0.00272
lossing,1,0.00272
of,1,0.00272
nedergedicht,1,0.00272
schenken,1,0.00272
vallen,1,0.00272
arthen,1,0.00272
neer,1,0.00272
alleen,1,0.00272
bewijzen,1,0.00272
brengen,1,0.00272
indat,1,0.00272
diep,1,0.00272
vreugde,1,0.00272
vernegen,1,0.00272
wat,1,0.00272
liefde,1,0.00272
verzinden,1,0.00272
toe,1,0.00272
doch,1,0.00272
arm,1,0.00272
hun,1,0.00272
slapen,1,0.00272
voortbrengen,1,0.00272
haagt,1,0.00272
allerwaarts,1,0.00272
nederbuigen,1,0.00272
zeggen,1,0.00272
oomt,1,0.00272
geen,1,0.00272
gebeuren,1,0.00272
hersinde,1,0.00272
treen,1,0.00272
mede,1,0.00272
oog,1,0.00272
getuige,1,0.00272
dood+moeten,1,0.00272
haagget,1,0.00272
gedrong,1,0.00272
niet,1,0.00272
offerande,1,0.00272
moe,1,0.00272
hoe,1,0.00272
iet,1,0.00272
boning,1,0.00272
erk,1,0.00272
herbruining,1,0.00272
werk,1,0.00272
eens,1,0.00272
herpanien,1,0.00272
stof,1,0.00272
slak,1,0.00272
aarde,1,0.00272
als,1,0.00272
anders,1,0.00272
gehoorzaamheid,1,0.00272
verheffen,1,0.00272
ja,1,0.00272
zingen,1,0.00272
moeten,1,0.00272
lof,1,0.00272
staan,1,0.00272
bereiden,1,0.00272
hoofd,1,0.00272
de+wil,1,0.00272
tijd,1,0.00272
talen,1,0.00272
heilig,1,0.00272
besmetten,1,0.00272
houden,1,0.00272
almeel,1,0.00272
