Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.05634
wij,8,0.05634
de,6,0.04225
in,4,0.02817
van,3,0.02113
twee,3,0.02113
ons,3,0.02113
hebben,2,0.01408
die,2,0.01408
geven,2,0.01408
edel,2,0.01408
hoofd,2,0.01408
te,2,0.01408
het,2,0.01408
ne,2,0.01408
ver,1,0.00704
ook,1,0.00704
achterbuur,1,0.00704
epperhouwer,1,0.00704
echt,1,0.00704
eez,1,0.00704
dan,1,0.00704
hochten,1,0.00704
vreesmaardenis,1,0.00704
roem,1,0.00704
gunst,1,0.00704
zijn,1,0.00704
grank,1,0.00704
vrij,1,0.00704
laverentie,1,0.00704
et,1,0.00704
rachten,1,0.00704
ooimo,1,0.00704
even,1,0.00704
getrouwheid,1,0.00704
men,1,0.00704
zo,1,0.00704
maart,1,0.00704
eli,1,0.00704
aan,1,0.00704
vernooigenio,1,0.00704
gevallen,1,0.00704
meer,1,0.00704
nimmer,1,0.00704
dienst,1,0.00704
gij+het+wij,1,0.00704
ieder,1,0.00704
krijgen,1,0.00704
o,1,0.00704
lichten,1,0.00704
verlichten,1,0.00704
eerst,1,0.00704
achterburg,1,0.00704
hoog,1,0.00704
onder,1,0.00704
deze,1,0.00704
gij+het,1,0.00704
juffer,1,0.00704
bedrijven,1,0.00704
herk,1,0.00704
ooit,1,0.00704
geest,1,0.00704
uur,1,0.00704
vol,1,0.00704
best,1,0.00704
euvergig,1,0.00704
haag,1,0.00704
behagen,1,0.00704
trachten,1,0.00704
zij,1,0.00704
vuur,1,0.00704
dit,1,0.00704
eester,1,0.00704
cijns,1,0.00704
danken,1,0.00704
hartelijk,1,0.00704
klank,1,0.00704
blij,1,0.00704
met,1,0.00704
nu,1,0.00704
gij,1,0.00704
terteling,1,0.00704
:,1,0.00704
rood,1,0.00704
ondankbaar,1,0.00704
blijven,1,0.00704
dienstbaar,1,0.00704
dat,1,0.00704
willen,1,0.00704
plegen,1,0.00704
hem+hoe,1,0.00704
smaken,1,0.00704
ervegen,1,0.00704
maken,1,0.00704
wee,1,0.00704
geluk,1,0.00704
zullen,1,0.00704
het+zijn,1,0.00704
gekacht,1,0.00704
groot,1,0.00704
als,1,0.00704
eten,1,0.00704
achten,1,0.00704
tradus,1,0.00704
daarin,1,0.00704
onthoeden,1,0.00704
