Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,18,0.05248
wij,10,0.02915
hij,10,0.02915
de,10,0.02915
een,10,0.02915
hebben,8,0.02332
niet,7,0.02041
zullen,6,0.01749
al,5,0.01458
zo,4,0.01166
laten,4,0.01166
die,4,0.01166
christus,4,0.01166
willen,4,0.01166
gij,4,0.01166
eten,4,0.01166
uw,3,0.00875
schamen,3,0.00875
ne,3,0.00875
met,3,0.00875
als,3,0.00875
in,3,0.00875
hier,3,0.00875
haten,3,0.00875
horen,3,0.00875
om,3,0.00875
hoofd,3,0.00875
je,2,0.00583
te,2,0.00583
dat,2,0.00583
dit,2,0.00583
lief,2,0.00583
liefde,2,0.00583
en,2,0.00583
op,2,0.00583
daar,2,0.00583
zonder,2,0.00583
wereld,2,0.00583
ader,2,0.00583
geest,2,0.00583
tot,2,0.00583
haar,2,0.00583
zeggen,2,0.00583
ik,2,0.00583
moeten,2,0.00583
vlees,2,0.00583
gaan,2,0.00583
eerst,2,0.00583
het+hij+zijn,2,0.00583
vrede,1,0.00292
vergaan,1,0.00292
heerlijkheid,1,0.00292
pijn,1,0.00292
frix,1,0.00292
noch,1,0.00292
ries,1,0.00292
gelovige,1,0.00292
list,1,0.00292
wat,1,0.00292
ongaan,1,0.00292
druk,1,0.00292
gehoorzaam,1,0.00292
rust,1,0.00292
ogen,1,0.00292
prijzen,1,0.00292
verstoren,1,0.00292
geenszins,1,0.00292
zij,1,0.00292
het+in,1,0.00292
voort,1,0.00292
in+de,1,0.00292
beginnen,1,0.00292
ziel,1,0.00292
versmoord,1,0.00292
winnen,1,0.00292
het+ij,1,0.00292
eendrachtig,1,0.00292
verrijzen,1,0.00292
o,1,0.00292
fijn,1,0.00292
zoeken,1,0.00292
boven,1,0.00292
trekken,1,0.00292
lijn,1,0.00292
toch,1,0.00292
werk,1,0.00292
hout,1,0.00292
malkander,1,0.00292
harbert,1,0.00292
mens,1,0.00292
deze,1,0.00292
funderen,1,0.00292
lijfte,1,0.00292
mede,1,0.00292
hoof,1,0.00292
schriftuur,1,0.00292
begeren,1,0.00292
leren,1,0.00292
die+het,1,0.00292
het+zijn,1,0.00292
mogelijk,1,0.00292
iegelijk,1,0.00292
stellen,1,0.00292
hoe,1,0.00292
persekeuren,1,0.00292
caulus,1,0.00292
gader,1,0.00292
vriend,1,0.00292
dood,1,0.00292
jacob,1,0.00292
kwellen,1,0.00292
zien,1,0.00292
weinig,1,0.00292
gebieden,1,0.00292
rede,1,0.00292
merken,1,0.00292
ier,1,0.00292
vliet,1,0.00292
emind,1,0.00292
ander,1,0.00292
haat,1,0.00292
hek,1,0.00292
nieuw,1,0.00292
verhachten,1,0.00292
vat,1,0.00292
de+in,1,0.00292
lei,1,0.00292
exempel,1,0.00292
voetstap,1,0.00292
na,1,0.00292
treen,1,0.00292
appen,1,0.00292
gemeen,1,0.00292
zin,1,0.00292
tezamen,1,0.00292
gestrengen,1,0.00292
ie,1,0.00292
klaarlijk,1,0.00292
overspellig,1,0.00292
slapen,1,0.00292
waarlijk,1,0.00292
het+willen,1,0.00292
geschinken,1,0.00292
goed,1,0.00292
geen,1,0.00292
verheugen,1,0.00292
hebbelijden,1,0.00292
mijn,1,0.00292
moed,1,0.00292
erk,1,0.00292
weten,1,0.00292
het+ne,1,0.00292
leugen,1,0.00292
zoon,1,0.00292
a,1,0.00292
te+zweren,1,0.00292
het+komen,1,0.00292
zieden,1,0.00292
kelk,1,0.00292
rood,1,0.00292
drinken,1,0.00292
vader,1,0.00292
eesten,1,0.00292
achten,1,0.00292
wijselijk,1,0.00292
plein,1,0.00292
echt,1,0.00292
klein,1,0.00292
veinien,1,0.00292
wezen,1,0.00292
vlieden,1,0.00292
kartij,1,0.00292
geveinsd,1,0.00292
lezen,1,0.00292
weg,1,0.00292
precht,1,0.00292
als+het,1,0.00292
behoren,1,0.00292
elech,1,0.00292
kwaad,1,0.00292
genegen,1,0.00292
elk,1,0.00292
rechtvaardig,1,0.00292
alzo,1,0.00292
beschrijven,1,0.00292
huur,1,0.00292
bedenken,1,0.00292
gedenken,1,0.00292
eeuwig,1,0.00292
smart,1,0.00292
staan,1,0.00292
wee,1,0.00292
acht,1,0.00292
dubbel,1,0.00292
hebben+het,1,0.00292
van,1,0.00292
hart,1,0.00292
leven,1,0.00292
et,1,0.00292
geloof,1,0.00292
alleen,1,0.00292
habakuk,1,0.00292
oorbaren,1,0.00292
