Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.04918
hij,7,0.03825
haar,6,0.03279
zijn,5,0.02732
in,4,0.02186
ne,4,0.02186
tot,4,0.02186
eer,4,0.02186
mogen,4,0.02186
eten,3,0.01639
geen,3,0.01639
de,3,0.01639
hebben,3,0.01639
willen,2,0.01093
vroom,2,0.01093
met,2,0.01093
zij,2,0.01093
kunnen,2,0.01093
hood,2,0.01093
schade,2,0.01093
ding,2,0.01093
trekken,2,0.01093
hoe,2,0.01093
vallen,2,0.01093
gij,2,0.01093
liggen,2,0.01093
voeren,2,0.01093
hier,2,0.01093
al,1,0.00546
boos,1,0.00546
scherp,1,0.00546
geschut,1,0.00546
aan,1,0.00546
sticken,1,0.00546
hulde,1,0.00546
eilen,1,0.00546
eigen,1,0.00546
kwaad,1,0.00546
hongernood,1,0.00546
eeuwen,1,0.00546
schande,1,0.00546
brengen,1,0.00546
water,1,0.00546
vuur,1,0.00546
tand,1,0.00546
nut,1,0.00546
hoor,1,0.00546
heivel,1,0.00546
uit,1,0.00546
iemand,1,0.00546
beschermen,1,0.00546
staag,1,0.00546
ei,1,0.00546
arme,1,0.00546
hode,1,0.00546
rusten,1,0.00546
overdeken,1,0.00546
lommer,1,0.00546
aards+de,1,0.00546
na,1,0.00546
vragen,1,0.00546
zingen,1,0.00546
lijden,1,0.00546
intand,1,0.00546
strik,1,0.00546
staan,1,0.00546
dit,1,0.00546
smeen,1,0.00546
laatst,1,0.00546
breken+zij,1,0.00546
hoofds,1,0.00546
duizend,1,0.00546
helper,1,0.00546
verkopen,1,0.00546
versteken,1,0.00546
schoon,1,0.00546
jozef,1,0.00546
esau,1,0.00546
akober,1,0.00546
dood,1,0.00546
hinder,1,0.00546
minst,1,0.00546
et,1,0.00546
hoofd,1,0.00546
ander,1,0.00546
en,1,0.00546
vloeien,1,0.00546
luik,1,0.00546
verwoed,1,0.00546
als,1,0.00546
golvoet,1,0.00546
ramp,1,0.00546
omroeren,1,0.00546
eer+het,1,0.00546
oorlog,1,0.00546
vreemd,1,0.00546
hat,1,0.00546
avod,1,0.00546
list,1,0.00546
voor,1,0.00546
erin+heten,1,0.00546
raden,1,0.00546
loos,1,0.00546
oftifelen,1,0.00546
cycon,1,0.00546
geslacht,1,0.00546
einds,1,0.00546
hardag,1,0.00546
bedachte,1,0.00546
veel,1,0.00546
el,1,0.00546
haman,1,0.00546
choon,1,0.00546
onderpand,1,0.00546
eest,1,0.00546
geven,1,0.00546
wezen,1,0.00546
troost,1,0.00546
hel,1,0.00546
hoeden,1,0.00546
peizen,1,0.00546
hand,1,0.00546
