Lemma,Nombre d'apparitions,Frequence d'apparition
een,3,0.06122
uw,3,0.06122
wij,2,0.04082
geven,2,0.04082
in,2,0.04082
zij,2,0.04082
hart,2,0.04082
eten,2,0.04082
",",1,0.02041
bloed,1,0.02041
inniglijk,1,0.02041
te,1,0.02041
vrede,1,0.02041
zwemmend,1,0.02041
van,1,0.02041
nodegeen,1,0.02041
schouder,1,0.02041
heldemom,1,0.02041
hij,1,0.02041
lief,1,0.02041
zacht,1,0.02041
past,1,0.02041
ook,1,0.02041
op,1,0.02041
dat,1,0.02041
binden,1,0.02041
en,1,0.02041
ontmoeten,1,0.02041
zo,1,0.02041
hinder,1,0.02041
als,1,0.02041
ei,1,0.02041
moeten,1,0.02041
hebben,1,0.02041
geen,1,0.02041
tot,1,0.02041
vast,1,0.02041
aan,1,0.02041
smart,1,0.02041
