Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,9,0.13043
hij,4,0.05797
al,3,0.04348
verrijzen,3,0.04348
wij,3,0.04348
blij,2,0.02899
zij,2,0.02899
herieles,2,0.02899
fijn,2,0.02899
ons,2,0.02899
heristus,2,0.02899
troost,2,0.02899
zullen,2,0.02899
de,2,0.02899
elluli.,2,0.02899
hertos,1,0.01449
zeer,1,0.01449
erres,1,0.01449
vrij,1,0.01449
fries,1,0.01449
hertstus,1,0.01449
je,1,0.01449
mens,1,0.01449
ader,1,0.01449
trooster,1,0.01449
heriyles,1,0.01449
ellula,1,0.01449
huis,1,0.01449
die,1,0.01449
loven,1,0.01449
o,1,0.01449
nu,1,0.01449
dat,1,0.01449
verwijzen,1,0.01449
blijven,1,0.01449
wereld,1,0.01449
niet,1,0.01449
genezen,1,0.01449
pijn,1,0.01449
van,1,0.01449
een,1,0.01449
ellulandi.,1,0.01449
