Lemma,Nombre d'apparitions,Frequence d'apparition
in,12,0.08163
zijn,8,0.05442
ik,7,0.04762
het,7,0.04762
een,6,0.04082
:,6,0.04082
doen,5,0.03401
gij,4,0.02721
.,3,0.02041
hemel,3,0.02041
hebben,3,0.02041
mijn,3,0.02041
zij,2,0.01361
de,2,0.01361
van,2,0.01361
vangen,2,0.01361
hij,2,0.01361
a,2,0.01361
verraden,2,0.01361
hong,2,0.01361
aemilius,2,0.01361
eten,2,0.01361
eer,2,0.01361
ja,1,0.0068
delven,1,0.0068
verteren,1,0.0068
du,1,0.0068
op,1,0.0068
et,1,0.0068
onverzienste,1,0.0068
met,1,0.0068
eerst,1,0.0068
of,1,0.0068
zonder,1,0.0068
week,1,0.0068
eind,1,0.0068
hart,1,0.0068
volgen,1,0.0068
te,1,0.0068
steenig,1,0.0068
slaan,1,0.0068
almogend,1,0.0068
ja's1amo,1,0.0068
uw,1,0.0068
haat,1,0.0068
traan,1,0.0068
gestadig,1,0.0068
drogen,1,0.0068
zuigen,1,0.0068
kweken,1,0.0068
zweer,1,0.0068
adrotig,1,0.0068
vuur,1,0.0068
zoet,1,0.0068
tover,1,0.0068
kracht,1,0.0068
egogelie,1,0.0068
en,1,0.0068
ook,1,0.0068
dwaal,1,0.0068
duister,1,0.0068
achten,1,0.0068
doen+ia,1,0.0068
hent,1,0.0068
ellende,1,0.0068
herseloos,1,0.0068
over,1,0.0068
horen,1,0.0068
braad,1,0.0068
horst,1,0.0068
veroorroven,1,0.0068
n,1,0.0068
elisabeth,1,0.0068
johannes,1,0.0068
haar,1,0.0068
drijven,1,0.0068
oog,1,0.0068
hoon,1,0.0068
door,1,0.0068
grillig,1,0.0068
tot,1,0.0068
