Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.04255
hulp,12,0.04255
hij,11,0.03901
hoofd,9,0.03191
zijn,9,0.03191
de,7,0.02482
eten,7,0.02482
hoeden,5,0.01773
haar,5,0.01773
horen,5,0.01773
te,5,0.01773
die,5,0.01773
zij,5,0.01773
eer,4,0.01418
op,4,0.01418
hebben,4,0.01418
niet,3,0.01064
door,3,0.01064
komen,3,0.01064
breken,3,0.01064
maar,3,0.01064
daar,3,0.01064
het,2,0.00709
honderd,2,0.00709
van,2,0.00709
offeren,2,0.00709
hood,2,0.00709
water,2,0.00709
doen,2,0.00709
zoeken,2,0.00709
in,2,0.00709
worden,2,0.00709
volgen,2,0.00709
hooizi,2,0.00709
sara's1el,2,0.00709
na,2,0.00709
als,2,0.00709
heer,1,0.00355
helzoen,1,0.00355
verslaan,1,0.00355
engel,1,0.00355
verwinnen,1,0.00355
volk,1,0.00355
weerbaar,1,0.00355
gerucht,1,0.00355
abekink,1,0.00355
spijs,1,0.00355
ja,1,0.00355
ontvangen,1,0.00355
edinos,1,0.00355
les,1,0.00355
drie,1,0.00355
hoor,1,0.00355
vluchten,1,0.00355
adijmatie,1,0.00355
man,1,0.00355
deze,1,0.00355
twee,1,0.00355
ondervinden,1,0.00355
nacht,1,0.00355
beven,1,0.00355
el,1,0.00355
tachtig,1,0.00355
groot,1,0.00355
begeren,1,0.00355
aanbidden,1,0.00355
hode,1,0.00355
caulus,1,0.00355
echt,1,0.00355
uit,1,0.00355
stond,1,0.00355
ne,1,0.00355
land,1,0.00355
slang,1,0.00355
dodelijk,1,0.00355
wonden,1,0.00355
rouw,1,0.00355
lijken,1,0.00355
gedenken,1,0.00355
zwaakheid,1,0.00355
aanwassen,1,0.00355
avod,1,0.00355
duizend,1,0.00355
necht,1,0.00355
ja's1im,1,0.00355
enachil,1,0.00355
met,1,0.00355
macht,1,0.00355
noch,1,0.00355
je,1,0.00355
etrus,1,0.00355
traden,1,0.00355
moed,1,0.00355
vrezen,1,0.00355
voor,1,0.00355
verzinken,1,0.00355
overwinnen,1,0.00355
hongeling,1,0.00355
honger,1,0.00355
schaan,1,0.00355
bijten,1,0.00355
waar,1,0.00355
lang,1,0.00355
al,1,0.00355
erpen+het,1,0.00355
etal,1,0.00355
blikken,1,0.00355
beden,1,0.00355
storten,1,0.00355
verdrinken,1,0.00355
neer,1,0.00355
slaan,1,0.00355
treden,1,0.00355
dragen,1,0.00355
haten,1,0.00355
delen,1,0.00355
vuur,1,0.00355
blinkend,1,0.00355
haag,1,0.00355
en,1,0.00355
hos,1,0.00355
opnemen,1,0.00355
levendig,1,0.00355
elia,1,0.00355
eik,1,0.00355
om,1,0.00355
vrijen,1,0.00355
hier,1,0.00355
beboden,1,0.00355
aeneas,1,0.00355
terstond,1,0.00355
kwaal,1,0.00355
am,1,0.00355
eeuwen,1,0.00355
moeten,1,0.00355
eeuw,1,0.00355
kuil,1,0.00355
hanin,1,0.00355
offerande,1,0.00355
gebed,1,0.00355
branden,1,0.00355
even,1,0.00355
gloeiend,1,0.00355
goed,1,0.00355
maria,1,0.00355
waardig,1,0.00355
half,1,0.00355
haast,1,0.00355
strak,1,0.00355
zeven,1,0.00355
driemaal,1,0.00355
dat,1,0.00355
volhardig,1,0.00355
ilaam,1,0.00355
spreken,1,0.00355
ezel,1,0.00355
elaam,1,0.00355
wenen,1,0.00355
de+wijd,1,0.00355
oog,1,0.00355
vergeten,1,0.00355
verlangen,1,0.00355
