Lemma,Nombre d'apparitions,Frequence d'apparition
gij,8,0.06504
een,7,0.05691
als,3,0.02439
de,3,0.02439
ook,2,0.01626
eten,2,0.01626
niet,2,0.01626
in,2,0.01626
men,2,0.01626
zijn,2,0.01626
wij,2,0.01626
komen,2,0.01626
haten,2,0.01626
hebben,2,0.01626
genade,2,0.01626
doen,2,0.01626
vol,2,0.01626
zullen,2,0.01626
weer,1,0.00813
haar,1,0.00813
geven,1,0.00813
baat,1,0.00813
made,1,0.00813
ophoopt,1,0.00813
iemand,1,0.00813
neder,1,0.00813
boven,1,0.00813
over,1,0.00813
openen,1,0.00813
mede,1,0.00813
te,1,0.00813
ambt,1,0.00813
het,1,0.00813
dan,1,0.00813
wens,1,0.00813
liefde,1,0.00813
goed,1,0.00813
maat,1,0.00813
gehond,1,0.00813
evenmens,1,0.00813
ons,1,0.00813
vullen,1,0.00813
leven,1,0.00813
wel,1,0.00813
haat,1,0.00813
gehoof,1,0.00813
wedergeven,1,0.00813
gehalen,1,0.00813
meten,1,0.00813
anders,1,0.00813
heimand,1,0.00813
op,1,0.00813
misdadig,1,0.00813
verkrijgen,1,0.00813
heest,1,0.00813
leren,1,0.00813
heden,1,0.00813
hertos,1,0.00813
wat,1,0.00813
erken,1,0.00813
haast,1,0.00813
met,1,0.00813
hardheid,1,0.00813
horen,1,0.00813
onteren,1,0.00813
verhachten,1,0.00813
benijden,1,0.00813
hoo,1,0.00813
naast,1,0.00813
die,1,0.00813
mens,1,0.00813
barmhartig,1,0.00813
uw,1,0.00813
ader,1,0.00813
houden,1,0.00813
dat,1,0.00813
oh,1,0.00813
kwijt,1,0.00813
schelden,1,0.00813
hart,1,0.00813
misdaad,1,0.00813
ander,1,0.00813
geschieden,1,0.00813
oordelen,1,0.00813
ne,1,0.00813
namaals,1,0.00813
oordeel,1,0.00813
kwaad,1,0.00813
misschien,1,0.00813
veroordelen,1,0.00813
noch,1,0.00813
hoofd,1,0.00813
