Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,15,0.04144
een,12,0.03315
ne,10,0.02762
zullen,8,0.0221
uw,8,0.0221
gij,8,0.0221
hij,8,0.0221
en,7,0.01934
de,7,0.01934
in,7,0.01934
hebben,6,0.01657
het,6,0.01657
hoe,5,0.01381
deze,5,0.01381
al,5,0.01381
ik,5,0.01381
op,4,0.01105
dan,4,0.01105
voor,4,0.01105
eten,4,0.01105
na,3,0.00829
dat,3,0.00829
hoofd,3,0.00829
van,3,0.00829
niet,3,0.00829
lang,3,0.00829
tot,3,0.00829
haten,3,0.00829
haar,3,0.00829
zo,3,0.00829
zij,3,0.00829
vergelden,2,0.00552
maken,2,0.00552
willen,2,0.00552
lijden,2,0.00552
genade,2,0.00552
komen,2,0.00552
haasten,2,0.00552
zelf,2,0.00552
die,2,0.00552
et,2,0.00552
eeuwig,2,0.00552
het+om,2,0.00552
a,2,0.00552
veel,2,0.00552
uit,2,0.00552
zwaar,2,0.00552
houden,2,0.00552
met,2,0.00552
hangen,2,0.00552
o,2,0.00552
als,2,0.00552
tijd,2,0.00552
mijn,2,0.00552
nemen,2,0.00552
dag,2,0.00552
verheugen,2,0.00552
hier,2,0.00552
heer,2,0.00552
arbeid,2,0.00552
nu,2,0.00552
vernederen,1,0.00276
voorwaar,1,0.00276
stond,1,0.00276
de+heerlijkheid,1,0.00276
verbossen,1,0.00276
waarderen,1,0.00276
daar,1,0.00276
zegeprelden,1,0.00276
gunst,1,0.00276
blijdschap,1,0.00276
vrucht,1,0.00276
worden,1,0.00276
bestellen,1,0.00276
bevreesd,1,0.00276
geest,1,0.00276
zeggen,1,0.00276
haast,1,0.00276
lief,1,0.00276
troon,1,0.00276
men,1,0.00276
tegenwoordig,1,0.00276
te,1,0.00276
grond,1,0.00276
smaad,1,0.00276
werpen,1,0.00276
neer,1,0.00276
loon,1,0.00276
hood,1,0.00276
stellen,1,0.00276
schrijven,1,0.00276
dit,1,0.00276
hart,1,0.00276
midden,1,0.00276
smart,1,0.00276
mede,1,0.00276
mogen,1,0.00276
wachten,1,0.00276
blij,1,0.00276
ja,1,0.00276
dagen,1,0.00276
vol,1,0.00276
iehand,1,0.00276
gegipte,1,0.00276
rijk,1,0.00276
achten,1,0.00276
over,1,0.00276
ander,1,0.00276
epperheer,1,0.00276
tegen,1,0.00276
zin,1,0.00276
gewin,1,0.00276
voortaan,1,0.00276
ooit,1,0.00276
haren+zij,1,0.00276
eer,1,0.00276
staan,1,0.00276
meer,1,0.00276
rijkdom,1,0.00276
schat,1,0.00276
eruitsarditaard,1,0.00276
erzaken,1,0.00276
schoon,1,0.00276
zwaarheid,1,0.00276
pijn,1,0.00276
hand,1,0.00276
overvloed,1,0.00276
wat,1,0.00276
doen,1,0.00276
verblijd,1,0.00276
schrijken,1,0.00276
troost,1,0.00276
aardwind,1,0.00276
oogblijk,1,0.00276
verdrukkin,1,0.00276
licht,1,0.00276
heerlijkheid,1,0.00276
gewicht,1,0.00276
druk,1,0.00276
sterken,1,0.00276
zien,1,0.00276
lijdzaam,1,0.00276
mens,1,0.00276
geen,1,0.00276
tegenheid,1,0.00276
aan,1,0.00276
om,1,0.00276
harentie,1,0.00276
stil,1,0.00276
altijd,1,0.00276
getrouw,1,0.00276
sterven,1,0.00276
leven,1,0.00276
kroon,1,0.00276
verwerven,1,0.00276
beloften,1,0.00276
maar,1,0.00276
kort,1,0.00276
gaan,1,0.00276
vreedzaad,1,0.00276
onder,1,0.00276
gedruis,1,0.00276
de+inge,1,0.00276
poort,1,0.00276
nauw,1,0.00276
pad,1,0.00276
min,1,0.00276
de+met,1,0.00276
gewag,1,0.00276
moeien,1,0.00276
gekrijt,1,0.00276
of,1,0.00276
roevelgoek,1,0.00276
!,1,0.00276
herstum,1,0.00276
holgen,1,0.00276
kruis,1,0.00276
doch,1,0.00276
begeren,1,0.00276
areotzo,1,0.00276
avond,1,0.00276
goed,1,0.00276
geklaag,1,0.00276
wenen,1,0.00276
zuchten,1,0.00276
hitte,1,0.00276
gracht,1,0.00276
geingaard,1,0.00276
ernstigheid,1,0.00276
varenvoort,1,0.00276
voorbij,1,0.00276
elende,1,0.00276
