Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.07639
hebben,11,0.07639
een,6,0.04167
kok,6,0.04167
het,4,0.02778
laten,3,0.02083
goud,3,0.02083
ne,3,0.02083
gij,3,0.02083
in,2,0.01389
tot,2,0.01389
spreken,2,0.01389
ja,2,0.01389
voor,2,0.01389
-,2,0.01389
koken,2,0.01389
geen,2,0.01389
o,2,0.01389
licht,1,0.00694
zwijgen,1,0.00694
lief,1,0.00694
zullen,1,0.00694
benijden,1,0.00694
meest,1,0.00694
maar,1,0.00694
et,1,0.00694
eederij,1,0.00694
zij,1,0.00694
iver,1,0.00694
emmerdam,1,0.00694
bloeiend,1,0.00694
leven,1,0.00694
dit,1,0.00694
kleinigenheid,1,0.00694
zeggen,1,0.00694
uit,1,0.00694
te,1,0.00694
noch,1,0.00694
malen,1,0.00694
e,1,0.00694
maria,1,0.00694
woning,1,0.00694
mijn,1,0.00694
stappen,1,0.00694
vrij,1,0.00694
willen,1,0.00694
liegen,1,0.00694
bol,1,0.00694
gans,1,0.00694
eer,1,0.00694
luwen,1,0.00694
voorwaar,1,0.00694
betogen,1,0.00694
uw,1,0.00694
lekker,1,0.00694
op,1,0.00694
wouw,1,0.00694
naar,1,0.00694
de,1,0.00694
bij,1,0.00694
ieget,1,0.00694
zes,1,0.00694
vijf,1,0.00694
boorderij,1,0.00694
rekenen,1,0.00694
ton,1,0.00694
at,1,0.00694
daar,1,0.00694
en,1,0.00694
hier,1,0.00694
wisselen,1,0.00694
aan,1,0.00694
vrijheid,1,0.00694
na,1,0.00694
haag,1,0.00694
liggen,1,0.00694
met,1,0.00694
content,1,0.00694
indien,1,0.00694
a,1,0.00694
ingeschreven,1,0.00694
grootbook,1,0.00694
som,1,0.00694
gering,1,0.00694
staan,1,0.00694
weg,1,0.00694
mogen,1,0.00694
ook,1,0.00694
hij,1,0.00694
zwaar,1,0.00694
hoe,1,0.00694
elk,1,0.00694
troot,1,0.00694
breken,1,0.00694
