Lemma,Nombre d'apparitions,Frequence d'apparition
wij,20,0.05634
zijn,12,0.0338
uw,11,0.03099
van,10,0.02817
op,6,0.0169
hij,6,0.0169
tot,6,0.0169
in,6,0.0169
de,5,0.01408
door,5,0.01408
een,5,0.01408
dat,5,0.01408
eer,5,0.01408
als,4,0.01127
hebben,4,0.01127
en,4,0.01127
bidden,4,0.01127
gij,4,0.01127
uit,3,0.00845
het,3,0.00845
hoofd,3,0.00845
zo,3,0.00845
voor,3,0.00845
ja,3,0.00845
haar,3,0.00845
ik,3,0.00845
",",3,0.00845
die,3,0.00845
ne,3,0.00845
el,2,0.00563
aard,2,0.00563
staan,2,0.00563
bij,2,0.00563
c,2,0.00563
hongerig,2,0.00563
zenden,2,0.00563
macht,2,0.00563
ader,2,0.00563
deze,2,0.00563
eten,2,0.00563
na,2,0.00563
o,2,0.00563
schenken,2,0.00563
ons,2,0.00563
aan,2,0.00563
zonde,2,0.00563
hand,2,0.00563
gemoed,2,0.00563
brood,2,0.00563
zij,2,0.00563
vol,2,0.00563
hart,2,0.00563
worden,2,0.00563
elk,2,0.00563
daar,2,0.00563
al,2,0.00563
lemma_unclear,2,0.00563
oud,1,0.00282
zee,1,0.00282
wreken,1,0.00282
ook,1,0.00282
et,1,0.00282
voedsel,1,0.00282
uitdoen,1,0.00282
schuld,1,0.00282
noch,1,0.00282
naast,1,0.00282
eelijk,1,0.00282
begaan,1,0.00282
wis,1,0.00282
rekenen,1,0.00282
kwijt,1,0.00282
hoeden,1,0.00282
eigen,1,0.00282
zoon,1,0.00282
niet,1,0.00282
nodig,1,0.00282
straf,1,0.00282
onderstand,1,0.00282
schelden,1,0.00282
ee,1,0.00282
besluiten,1,0.00282
schuipelbooi,1,0.00282
maken,1,0.00282
vraakloud,1,0.00282
voen,1,0.00282
kond,1,0.00282
iemand,1,0.00282
of,1,0.00282
denken,1,0.00282
bezien,1,0.00282
de+pachterpacht,1,0.00282
walangelijk,1,0.00282
dragen,1,0.00282
de+heerlijkheid,1,0.00282
hangen,1,0.00282
eeuwigheid,1,0.00282
willen,1,0.00282
gunstig,1,0.00282
oor,1,0.00282
bieden,1,0.00282
laten,1,0.00282
eeuw,1,0.00282
meer,1,0.00282
veel,1,0.00282
medogend,1,0.00282
onder,1,0.00282
haat,1,0.00282
voorhoofd,1,0.00282
tegenpoed,1,0.00282
iet,1,0.00282
verzoeken,1,0.00282
brengen,1,0.00282
geverland,1,0.00282
duivel,1,0.00282
eenschildvijf,1,0.00282
zwaakheid,1,0.00282
eelig,1,0.00282
boze,1,0.00282
vrij,1,0.00282
vast,1,0.00282
vertrouwen,1,0.00282
allumpegond,1,0.00282
eeste,1,0.00282
vurig,1,0.00282
amel,1,0.00282
.,1,0.00282
aards,1,0.00282
zien,1,0.00282
zich,1,0.00282
hard,1,0.00282
zucht,1,0.00282
emmerwalen,1,0.00282
haam,1,0.00282
heer,1,0.00282
haten,1,0.00282
ide,1,0.00282
mens,1,0.00282
heiligen,1,0.00282
dienst,1,0.00282
ander,1,0.00282
hoog,1,0.00282
keer,1,0.00282
innakelijk,1,0.00282
licht,1,0.00282
heerlijk,1,0.00282
kracht,1,0.00282
de+eer,1,0.00282
doen,1,0.00282
met,1,0.00282
vrijheid,1,0.00282
kind,1,0.00282
mogen,1,0.00282
gaan,1,0.00282
roepen,1,0.00282
geest,1,0.00282
aanbegen,1,0.00282
aemilius,1,0.00282
hoogte,1,0.00282
bewonen,1,0.00282
haastenstede,1,0.00282
betonen,1,0.00282
hoon,1,0.00282
erken,1,0.00282
onderdanig,1,0.00282
staai,1,0.00282
hemel,1,0.00282
woord,1,0.00282
volbrengen,1,0.00282
effen,1,0.00282
druk,1,0.00282
smart,1,0.00282
lijden,1,0.00282
erlen,1,0.00282
rijk,1,0.00282
schoot,1,0.00282
heden,1,0.00282
beloven,1,0.00282
eenlijk,1,0.00282
voorbedel,1,0.00282
hanna,1,0.00282
betrachten,1,0.00282
vaartig,1,0.00282
heiligheid,1,0.00282
hoorzaam,1,0.00282
gerek,1,0.00282
alom,1,0.00282
wijd,1,0.00282
uitbrengen,1,0.00282
wetten,1,0.00282
schepter,1,0.00282
bevelen,1,0.00282
ech,1,0.00282
gewillig,1,0.00282
onderstelen,1,0.00282
eik,1,0.00282
heerlijkheid,1,0.00282
ier,1,0.00282
toegeleiden,1,0.00282
openbaren,1,0.00282
geschieden,1,0.00282
