Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.07576
mijn,8,0.0404
ne,8,0.0404
zijn,7,0.03535
hier,6,0.0303
gij,5,0.02525
een,5,0.02525
de,5,0.02525
het,4,0.0202
kunnen,4,0.0202
van,3,0.01515
gezelschap,2,0.0101
goed,2,0.0101
krijgen,2,0.0101
spreken,2,0.0101
komen,2,0.0101
wat,2,0.0101
rust,2,0.0101
ding,2,0.0101
geen,2,0.0101
op,2,0.0101
na,2,0.0101
houwen,2,0.0101
voor,2,0.0101
om,2,0.0101
hoeden,2,0.0101
hart,2,0.0101
oog,2,0.0101
kond,2,0.0101
zien,2,0.0101
al,2,0.0101
eins,2,0.0101
hij,2,0.0101
ir,1,0.00505
ontsteken,1,0.00505
verledelijk,1,0.00505
niet,1,0.00505
ook,1,0.00505
bouwen,1,0.00505
eten,1,0.00505
oor,1,0.00505
klap,1,0.00505
tot,1,0.00505
begeren,1,0.00505
hemel,1,0.00505
brood,1,0.00505
brengen,1,0.00505
ijdel,1,0.00505
verstoren,1,0.00505
ee,1,0.00505
eli,1,0.00505
tong,1,0.00505
boven,1,0.00505
doch,1,0.00505
haten,1,0.00505
aan,1,0.00505
hees,1,0.00505
lief,1,0.00505
:,1,0.00505
spoor,1,0.00505
wensen,1,0.00505
et,1,0.00505
dwingen,1,0.00505
verzadigen,1,0.00505
list,1,0.00505
maar,1,0.00505
alleen,1,0.00505
licht,1,0.00505
lusten,1,0.00505
verkeerd,1,0.00505
krak,1,0.00505
isaam,1,0.00505
gebieden,1,0.00505
hood,1,0.00505
gunnen,1,0.00505
versteken,1,0.00505
geheel,1,0.00505
schijn,1,0.00505
schoon,1,0.00505
ier,1,0.00505
eeuwig,1,0.00505
stuur,1,0.00505
binnen,1,0.00505
zelf,1,0.00505
zin,1,0.00505
vergaderen,1,0.00505
uw,1,0.00505
gemoed,1,0.00505
verlusten,1,0.00505
wens,1,0.00505
besluiten,1,0.00505
en,1,0.00505
ut,1,0.00505
met,1,0.00505
ens,1,0.00505
in,1,0.00505
bij,1,0.00505
spiegelen,1,0.00505
nood,1,0.00505
dood,1,0.00505
lang,1,0.00505
die,1,0.00505
leren,1,0.00505
gevoelen,1,0.00505
aannemen,1,0.00505
vertrek,1,0.00505
wol,1,0.00505
het+heerselt,1,0.00505
elia,1,0.00505
vrij,1,0.00505
hindernis,1,0.00505
hangen,1,0.00505
hodelijk,1,0.00505
beschouwen,1,0.00505
recht,1,0.00505
te,1,0.00505
.,1,0.00505
