Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,5,0.04237
een,5,0.04237
en,4,0.0339
eten,4,0.0339
zijn,4,0.0339
gij,3,0.02542
je,3,0.02542
ne,2,0.01695
uw,2,0.01695
het,2,0.01695
door,2,0.01695
hoog,2,0.01695
hart,2,0.01695
ik,2,0.01695
wie,2,0.01695
200,1,0.00847
schoon,1,0.00847
hier,1,0.00847
bij,1,0.00847
samen,1,0.00847
te,1,0.00847
deugd,1,0.00847
klaar,1,0.00847
klacht,1,0.00847
el,1,0.00847
droef,1,0.00847
zo,1,0.00847
verweelpel,1,0.00847
denken,1,0.00847
verlieven,1,0.00847
hangen,1,0.00847
de,1,0.00847
men,1,0.00847
boog,1,0.00847
belijden,1,0.00847
onder,1,0.00847
recht,1,0.00847
moeten,1,0.00847
met,1,0.00847
getuigen,1,0.00847
tezamen,1,0.00847
doen,1,0.00847
hij,1,0.00847
pijn,1,0.00847
in+de,1,0.00847
baren,1,0.00847
nu,1,0.00847
hochten,1,0.00847
verheugen,1,0.00847
eerst,1,0.00847
empel,1,0.00847
hoogste,1,0.00847
als,1,0.00847
doch,1,0.00847
:,1,0.00847
hoop,1,0.00847
gebieden,1,0.00847
ziel,1,0.00847
die,1,0.00847
ringsijns,1,0.00847
rijn,1,0.00847
kennen,1,0.00847
geen,1,0.00847
anders,1,0.00847
zin,1,0.00847
gans,1,0.00847
alleen,1,0.00847
hoofd,1,0.00847
engelling,1,0.00847
lave,1,0.00847
eens,1,0.00847
staan,1,0.00847
aanzien,1,0.00847
ie,1,0.00847
blond,1,0.00847
haar,1,0.00847
et,1,0.00847
zoet,1,0.00847
eeuw,1,0.00847
pronk,1,0.00847
hangst,1,0.00847
op,1,0.00847
zij,1,0.00847
doorwonden,1,0.00847
hebben,1,0.00847
lonken,1,0.00847
zo+het,1,0.00847
o,1,0.00847
gunnen,1,0.00847
