Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,17,0.07456
een,9,0.03947
uw,7,0.0307
zullen,5,0.02193
.,5,0.02193
gij,5,0.02193
eer,4,0.01754
de,4,0.01754
zij,4,0.01754
in,4,0.01754
eten,4,0.01754
al,4,0.01754
het,3,0.01316
ne,3,0.01316
aan,3,0.01316
als,3,0.01316
hebben,3,0.01316
hij,3,0.01316
dat,3,0.01316
niet,3,0.01316
toch,3,0.01316
hart,2,0.00877
el,2,0.00877
heilig,2,0.00877
op,2,0.00877
geen,2,0.00877
men,2,0.00877
haat,2,0.00877
of,2,0.00877
wel,2,0.00877
goed,2,0.00877
houden,2,0.00877
leven,2,0.00877
naar,2,0.00877
g,1,0.00439
betragen,1,0.00439
ook,1,0.00439
dus,1,0.00439
moed,1,0.00439
geloof,1,0.00439
goud,1,0.00439
heilspaltigheid,1,0.00439
toen,1,0.00439
stil,1,0.00439
overeendragen,1,0.00439
verwachten,1,0.00439
list,1,0.00439
blijven,1,0.00439
hoofdzeem,1,0.00439
stond,1,0.00439
tot,1,0.00439
bonden+dat,1,0.00439
gans,1,0.00439
verbinden,1,0.00439
vast,1,0.00439
overgeven,1,0.00439
recht,1,0.00439
bewijzen,1,0.00439
bloedgoedig,1,0.00439
willen,1,0.00439
kind,1,0.00439
heil,1,0.00439
kunnen,1,0.00439
vijand,1,0.00439
!,1,0.00439
ee,1,0.00439
dit,1,0.00439
kort,1,0.00439
voor,1,0.00439
smart,1,0.00439
ie,1,0.00439
lijden,1,0.00439
ondertussen,1,0.00439
alleen,1,0.00439
leren,1,0.00439
dan,1,0.00439
geven,1,0.00439
elof,1,0.00439
dood,1,0.00439
volgen,1,0.00439
klimmen,1,0.00439
tijd,1,0.00439
kruis,1,0.00439
die,1,0.00439
leed,1,0.00439
hille,1,0.00439
ooit,1,0.00439
je,1,0.00439
bevelen,1,0.00439
gaan,1,0.00439
weten,1,0.00439
eden,1,0.00439
verkoken+wij,1,0.00439
zich,1,0.00439
hangen,1,0.00439
haad,1,0.00439
.acht,1,0.00439
besloten,1,0.00439
dag,1,0.00439
met,1,0.00439
tonen,1,0.00439
ei,1,0.00439
schikken,1,0.00439
gewis,1,0.00439
weg,1,0.00439
evel,1,0.00439
neer,1,0.00439
en,1,0.00439
zo,1,0.00439
hinderen,1,0.00439
engel,1,0.00439
hurigheid,1,0.00439
aan+dood,1,0.00439
liegen,1,0.00439
nooit,1,0.00439
.chelden,1,0.00439
denarius,1,0.00439
zelf,1,0.00439
",",1,0.00439
bedriegen,1,0.00439
mensendijk,1,0.00439
af,1,0.00439
vergoeden,1,0.00439
ietel,1,0.00439
zoonbloed,1,0.00439
wankelen,1,0.00439
heilbroed,1,0.00439
et,1,0.00439
gewissen,1,0.00439
gaande,1,0.00439
minder,1,0.00439
jota,1,0.00439
ja,1,0.00439
aan+dok,1,0.00439
angst,1,0.00439
jefta,1,0.00439
vrolijk,1,0.00439
