Lemma,Nombre d'apparitions,Frequence d'apparition
wij,17,0.03625
zijn,13,0.02772
de,12,0.02559
zij,12,0.02559
haar,11,0.02345
gij,10,0.02132
een,10,0.02132
ne,10,0.02132
en,9,0.01919
hebben,9,0.01919
hij,8,0.01706
ei,7,0.01493
op,7,0.01493
dat,6,0.01279
te,6,0.01279
al,6,0.01279
eer,5,0.01066
groot,5,0.01066
niet,5,0.01066
willen,5,0.01066
in,5,0.01066
aan,4,0.00853
ons,4,0.00853
komen,4,0.00853
lopen,4,0.00853
laten,3,0.0064
geen,3,0.0064
hoe,3,0.0064
doen,3,0.0064
men,3,0.0064
roepen,3,0.0064
ook,3,0.0064
daar,3,0.0064
uit,3,0.0064
dag,3,0.0064
echelen,2,0.00426
maal,2,0.00426
bij,2,0.00426
nacht,2,0.00426
vergaan,2,0.00426
vernemen,2,0.00426
met,2,0.00426
horen,2,0.00426
erverslagen,2,0.00426
ander,2,0.00426
staan,2,0.00426
vier,2,0.00426
eten,2,0.00426
hood,2,0.00426
weten,2,0.00426
heer,2,0.00426
laten+zij,2,0.00426
veel,2,0.00426
binnen,2,0.00426
maken,2,0.00426
man,2,0.00426
dood,2,0.00426
nood,2,0.00426
iet,2,0.00426
lang,2,0.00426
van,2,0.00426
ie,2,0.00426
die,2,0.00426
schijnen,2,0.00426
liggen,2,0.00426
kunnen,1,0.00213
de+uit,1,0.00213
over,1,0.00213
ziel,1,0.00213
hoop,1,0.00213
helpen,1,0.00213
hebben+het,1,0.00213
kop,1,0.00213
blijven+er,1,0.00213
pijn,1,0.00213
zieke,1,0.00213
zijde,1,0.00213
elen,1,0.00213
dode,1,0.00213
gewonde,1,0.00213
gekrij,1,0.00213
beide,1,0.00213
vallen,1,0.00213
moeten,1,0.00213
geloop,1,0.00213
euut,1,0.00213
zalig,1,0.00213
mau,1,0.00213
worden,1,0.00213
verduur,1,0.00213
gevallen,1,0.00213
ent,1,0.00213
arbeil,1,0.00213
bloot,1,0.00213
reis,1,0.00213
sterven,1,0.00213
huisbroek,1,0.00213
mogen,1,0.00213
het+recht,1,0.00213
wonder,1,0.00213
merken,1,0.00213
voor,1,0.00213
ulieden,1,0.00213
zien,1,0.00213
kerk,1,0.00213
gewonden,1,0.00213
haat,1,0.00213
el+tijd,1,0.00213
hier,1,0.00213
beroen,1,0.00213
luiden,1,0.00213
storm,1,0.00213
haast,1,0.00213
een+zij,1,0.00213
palver,1,0.00213
ontzetten,1,0.00213
begeren,1,0.00213
schermsteen,1,0.00213
noch,1,0.00213
dalwerk,1,0.00213
de+stond+te,1,0.00213
het+kussen,1,0.00213
geweren,1,0.00213
het+of,1,0.00213
avontuur+de,1,0.00213
achterheerendelijk,1,0.00213
schutter,1,0.00213
stormen,1,0.00213
bolwerk,1,0.00213
stro,1,0.00213
vro,1,0.00213
eggelaar,1,0.00213
verbroeien,1,0.00213
blijven,1,0.00213
zoudering,1,0.00213
fui,1,0.00213
nu,1,0.00213
geduren,1,0.00213
moeien,1,0.00213
hand,1,0.00213
leven,1,0.00213
mirre,1,0.00213
heel,1,0.00213
room,1,0.00213
hoofd,1,0.00213
alzo,1,0.00213
eerling,1,0.00213
kerkhof,1,0.00213
zonder,1,0.00213
blij,1,0.00213
lijfter,1,0.00213
o,1,0.00213
eraf,1,0.00213
halen,1,0.00213
ontwerpen,1,0.00213
strang,1,0.00213
het+in,1,0.00213
wiel,1,0.00213
het+water,1,0.00213
harde,1,0.00213
mogend,1,0.00213
bergaan,1,0.00213
niemand,1,0.00213
trekken,1,0.00213
snik,1,0.00213
het+op,1,0.00213
water,1,0.00213
geluid,1,0.00213
ja,1,0.00213
aeiis,1,0.00213
knecht,1,0.00213
hoeren+zij,1,0.00213
ruit,1,0.00213
tegen,1,0.00213
vechten,1,0.00213
je,1,0.00213
zelf,1,0.00213
blauw,1,0.00213
nog,1,0.00213
ervelsel,1,0.00213
maken+zij,1,0.00213
vroed,1,0.00213
harnas,1,0.00213
springen,1,0.00213
uw,1,0.00213
moete,1,0.00213
zullen+erin+zullen,1,0.00213
verwoed,1,0.00213
ruiten,1,0.00213
schamel,1,0.00213
doorplijden,1,0.00213
verbieden,1,0.00213
te+eten,1,0.00213
brengen,1,0.00213
wel,1,0.00213
betalen,1,0.00213
vriend,1,0.00213
zitgen,1,0.00213
ik,1,0.00213
zullen+het,1,0.00213
heilig,1,0.00213
haken+zij,1,0.00213
eed,1,0.00213
voorst,1,0.00213
dat+zij,1,0.00213
zeer,1,0.00213
anders,1,0.00213
boog,1,0.00213
smal,1,0.00213
was,1,0.00213
gerief,1,0.00213
nemen+het,1,0.00213
dragen+het,1,0.00213
schip,1,0.00213
hoon,1,0.00213
egel,1,0.00213
herad,1,0.00213
wat,1,0.00213
begrijpen,1,0.00213
kopen,1,0.00213
laken,1,0.00213
bei,1,0.00213
vrouw,1,0.00213
elk,1,0.00213
tabbaard,1,0.00213
pantser,1,0.00213
schieten,1,0.00213
zijn+het,1,0.00213
plas,1,0.00213
spreken,1,0.00213
gram,1,0.00213
het+land,1,0.00213
gering,1,0.00213
zullen,1,0.00213
hoe+zo,1,0.00213
verdingen,1,0.00213
slaan,1,0.00213
riem,1,0.00213
roeien,1,0.00213
naar,1,0.00213
raas,1,0.00213
land,1,0.00213
geraken,1,0.00213
dit,1,0.00213
ander+de,1,0.00213
gewerksch,1,0.00213
huiswaart,1,0.00213
vaar,1,0.00213
treden,1,0.00213
vinden,1,0.00213
