Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.06122
zijn,11,0.0449
hij,10,0.04082
zij,8,0.03265
ne,6,0.02449
een,6,0.02449
al,5,0.02041
de,5,0.02041
niet,5,0.02041
eten,5,0.02041
uw,4,0.01633
hebben,4,0.01633
hart,4,0.01633
van,4,0.01633
eeuwig,3,0.01224
dat,3,0.01224
en,3,0.01224
geven,3,0.01224
kunnen,3,0.01224
geen,3,0.01224
laten,2,0.00816
haar,2,0.00816
door,2,0.00816
ik,2,0.00816
iemand,2,0.00816
ding,2,0.00816
hangen,2,0.00816
eer,2,0.00816
vroom,2,0.00816
ook,2,0.00816
straal,2,0.00816
tijdelijk,2,0.00816
veel,2,0.00816
het,2,0.00816
vrucht,2,0.00816
blijven,1,0.00408
blijdelijk,1,0.00408
genade,1,0.00408
verzaden,1,0.00408
loven,1,0.00408
hand,1,0.00408
deugd,1,0.00408
eendeelijk,1,0.00408
kort,1,0.00408
zege,1,0.00408
aards,1,0.00408
krijgen,1,0.00408
zinnen,1,0.00408
weg,1,0.00408
op,1,0.00408
beminnen,1,0.00408
heervloeien,1,0.00408
kond,1,0.00408
geschapen,1,0.00408
vrede,1,0.00408
merken,1,0.00408
gunnen,1,0.00408
werken,1,0.00408
vruchtbaar,1,0.00408
kennen,1,0.00408
zuuv,1,0.00408
oog,1,0.00408
wereld,1,0.00408
in,1,0.00408
hier,1,0.00408
pogen,1,0.00408
hoofdheid,1,0.00408
scheiden,1,0.00408
als,1,0.00408
te,1,0.00408
na,1,0.00408
stelen,1,0.00408
rede,1,0.00408
kloek,1,0.00408
noch,1,0.00408
woord,1,0.00408
zijn+het,1,0.00408
zonder,1,0.00408
steen,1,0.00408
verenen,1,0.00408
bemoeid,1,0.00408
men+het,1,0.00408
zeer,1,0.00408
hoe,1,0.00408
dwingen,1,0.00408
lusten,1,0.00408
zwijgen,1,0.00408
rusten,1,0.00408
.,1,0.00408
groot,1,0.00408
lemma_unclear,1,0.00408
geboren,1,0.00408
kwaad,1,0.00408
men,1,0.00408
speuren,1,0.00408
arme,1,0.00408
voorhanden,1,0.00408
eten+zij,1,0.00408
verteren,1,0.00408
vuur,1,0.00408
gemoed,1,0.00408
bedrukken,1,0.00408
medicijn,1,0.00408
pijnen,1,0.00408
aan,1,0.00408
brengen,1,0.00408
goed,1,0.00408
gelieven,1,0.00408
gedachte,1,0.00408
wenden,1,0.00408
kracht,1,0.00408
zo+het,1,0.00408
duisternis,1,0.00408
hoop,1,0.00408
of,1,0.00408
gestadig,1,0.00408
genieten,1,0.00408
haten,1,0.00408
schieten,1,0.00408
a,1,0.00408
omkeren,1,0.00408
worden,1,0.00408
ijdelheid,1,0.00408
inlichten,1,0.00408
zoet,1,0.00408
begeren,1,0.00408
houwen,1,0.00408
ieder,1,0.00408
benouwen,1,0.00408
zullen,1,0.00408
nooit,1,0.00408
nog,1,0.00408
oorzaak,1,0.00408
wraak,1,0.00408
ijdigheid,1,0.00408
genezen,1,0.00408
weldadig,1,0.00408
wezen,1,0.00408
:,1,0.00408
fundament,1,0.00408
