Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.05776
gij,13,0.04693
mijn,10,0.0361
uw,7,0.02527
die,6,0.02166
zijn,6,0.02166
in,5,0.01805
huis,5,0.01805
dat,5,0.01805
o,4,0.01444
de,4,0.01444
willen,4,0.01444
een,4,0.01444
van,3,0.01083
hier,3,0.01083
ne,3,0.01083
hand,3,0.01083
doen,3,0.01083
nu,3,0.01083
al,3,0.01083
deugd,3,0.01083
hebben,3,0.01083
niet,2,0.00722
als,2,0.00722
het,2,0.00722
hart,2,0.00722
voor,2,0.00722
gaan,2,0.00722
hij,2,0.00722
eer,2,0.00722
zo,2,0.00722
bewegen,2,0.00722
lof,2,0.00722
horen,2,0.00722
dal,2,0.00722
hof,2,0.00722
hangen,2,0.00722
stad,2,0.00722
zullen,2,0.00722
staan,2,0.00722
edel,2,0.00722
dit,2,0.00722
te+de,2,0.00722
te,2,0.00722
ook,2,0.00722
bloem,2,0.00722
mond,1,0.00361
rede,1,0.00361
lief,1,0.00361
hennaar,1,0.00361
enig,1,0.00361
uit,1,0.00361
ie,1,0.00361
uitverkoren,1,0.00361
komen,1,0.00361
accoord,1,0.00361
wezen,1,0.00361
goed,1,0.00361
met,1,0.00361
geschieden,1,0.00361
plein,1,0.00361
vuur,1,0.00361
fraai,1,0.00361
geluid,1,0.00361
rein,1,0.00361
d,1,0.00361
hachten,1,0.00361
.,1,0.00361
voort,1,0.00361
geëerd,1,0.00361
schuwen,1,0.00361
je,1,0.00361
smart,1,0.00361
verklaren,1,0.00361
eerietlang,1,0.00361
haar,1,0.00361
boom,1,0.00361
sturen,1,0.00361
zuchten,1,0.00361
veel,1,0.00361
wind,1,0.00361
matris,1,0.00361
hier+toen,1,0.00361
zeer,1,0.00361
droef,1,0.00361
door,1,0.00361
ijen,1,0.00361
rijns,1,0.00361
schoonheid,1,0.00361
op,1,0.00361
kroon,1,0.00361
stil,1,0.00361
verhalen,1,0.00361
manier,1,0.00361
chri,1,0.00361
ja's1am,1,0.00361
vertroosten,1,0.00361
propos,1,0.00361
behagen,1,0.00361
drijven,1,0.00361
en,1,0.00361
schrijken,1,0.00361
heffen,1,0.00361
zij,1,0.00361
verkrijgen,1,0.00361
ontrouw,1,0.00361
adilia,1,0.00361
ja,1,0.00361
liefde,1,0.00361
trouw,1,0.00361
imson,1,0.00361
ruiken,1,0.00361
maar,1,0.00361
vrezen,1,0.00361
eten,1,0.00361
gerieven,1,0.00361
plukken,1,0.00361
durven,1,0.00361
vrees,1,0.00361
schoon,1,0.00361
hoven,1,0.00361
toon,1,0.00361
lustig,1,0.00361
daar,1,0.00361
bloeien,1,0.00361
zuiver,1,0.00361
roemen,1,0.00361
achten,1,0.00361
beter,1,0.00361
tot,1,0.00361
aard,1,0.00361
hagen,1,0.00361
hacht,1,0.00361
afdingen,1,0.00361
schrijven,1,0.00361
ee,1,0.00361
dra,1,0.00361
haasten,1,0.00361
haarom,1,0.00361
gelijk,1,0.00361
vinden,1,0.00361
nooit,1,0.00361
na,1,0.00361
spoor,1,0.00361
rijk,1,0.00361
spreken,1,0.00361
wijsheid,1,0.00361
alaas,1,0.00361
nodig,1,0.00361
vrij,1,0.00361
beschrijven,1,0.00361
kunnen,1,0.00361
peinzen,1,0.00361
eine,1,0.00361
hoog,1,0.00361
aemilius,1,0.00361
aan,1,0.00361
klimmen,1,0.00361
lijden,1,0.00361
