Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.05825
wij,5,0.04854
zijn,4,0.03883
gader,3,0.02913
al,3,0.02913
eten,3,0.02913
hard,2,0.01942
niet,2,0.01942
kok,2,0.01942
vrees,2,0.01942
te,2,0.01942
o,2,0.01942
ja,2,0.01942
zullen,2,0.01942
wee,2,0.01942
haar,2,0.01942
ook,2,0.01942
een,2,0.01942
dat,2,0.01942
avond,2,0.01942
eerlijk,2,0.01942
van,2,0.01942
oud,1,0.00971
koken,1,0.00971
geen,1,0.00971
wat,1,0.00971
licht,1,0.00971
eer,1,0.00971
bitter,1,0.00971
smart,1,0.00971
ergen,1,0.00971
eed,1,0.00971
dus,1,0.00971
vrij,1,0.00971
voor,1,0.00971
boeten,1,0.00971
toch,1,0.00971
ik,1,0.00971
dag,1,0.00971
goed,1,0.00971
marsperij,1,0.00971
ader,1,0.00971
klagen,1,0.00971
ei,1,0.00971
euwerkorge,1,0.00971
komen,1,0.00971
man,1,0.00971
schijnen,1,0.00971
door,1,0.00971
boom,1,0.00971
akker,1,0.00971
staakt,1,0.00971
uw,1,0.00971
willen,1,0.00971
geraard,1,0.00971
et,1,0.00971
mindesvlaas,1,0.00971
delen,1,0.00971
verwachting,1,0.00971
kloppen,1,0.00971
hij,1,0.00971
krijgen,1,0.00971
wie,1,0.00971
hebben,1,0.00971
priet,1,0.00971
spelen,1,0.00971
bont,1,0.00971
artlik,1,0.00971
enkel,1,0.00971
