Lemma,Nombre d'apparitions,Frequence d'apparition
een,24,0.04188
hij,20,0.0349
zij,20,0.0349
zijn,17,0.02967
haar,14,0.02443
de,12,0.02094
in,10,0.01745
van,9,0.01571
ne,9,0.01571
het,9,0.01571
al,8,0.01396
hebben,8,0.01396
ik,8,0.01396
met,7,0.01222
gij,7,0.01222
te,7,0.01222
eten,7,0.01222
als,6,0.01047
eer,6,0.01047
ader,6,0.01047
op,6,0.01047
hand,5,0.00873
o,5,0.00873
aan,5,0.00873
tot,5,0.00873
uw,5,0.00873
daar,5,0.00873
gaan,5,0.00873
groot,4,0.00698
uit,4,0.00698
rouw,4,0.00698
ei,4,0.00698
komen,4,0.00698
haag,4,0.00698
dat,4,0.00698
zo,4,0.00698
voor,4,0.00698
alzo,4,0.00698
doch,3,0.00524
geven,3,0.00524
mijn,3,0.00524
wel,3,0.00524
geen,3,0.00524
vinden,3,0.00524
nemen,3,0.00524
ook,3,0.00524
en,3,0.00524
edel,2,0.00349
zin,2,0.00349
worden,2,0.00349
woord,2,0.00349
eraf+hebben,2,0.00349
hoofs,2,0.00349
krijgen,2,0.00349
hoofd,2,0.00349
ie,2,0.00349
lief,2,0.00349
af,2,0.00349
schoon,2,0.00349
el,2,0.00349
zweren,2,0.00349
volbrengen,2,0.00349
bij,2,0.00349
zee,2,0.00349
hond,2,0.00349
doen,2,0.00349
toen,2,0.00349
erf,2,0.00349
oud,2,0.00349
hier,2,0.00349
raden,2,0.00349
kost,2,0.00349
horen,2,0.00349
troostelijk,2,0.00349
na,2,0.00349
farvin,2,0.00349
niet,2,0.00349
zeer,2,0.00349
opraak,2,0.00349
deze,2,0.00349
laten,2,0.00349
huis,2,0.00349
haastel,2,0.00349
zeggen,1,0.00175
beneden,1,0.00175
bescheid,1,0.00175
doven,1,0.00175
gedachte,1,0.00175
heffen,1,0.00175
speculeerd,1,0.00175
rachten,1,0.00175
vrede,1,0.00175
tijdkelding,1,0.00175
verblijden,1,0.00175
gereed,1,0.00175
gilden,1,0.00175
leven,1,0.00175
haren,1,0.00175
vernechten,1,0.00175
hachten,1,0.00175
gene,1,0.00175
gehand,1,0.00175
et,1,0.00175
het+rengen+zij,1,0.00175
krakel,1,0.00175
kamer,1,0.00175
haat,1,0.00175
malkander,1,0.00175
huri,1,0.00175
elpensaver,1,0.00175
