Lemma,Nombre d'apparitions,Frequence d'apparition
de,18,0.05643
in,11,0.03448
dat,9,0.02821
zijn,9,0.02821
een,9,0.02821
van,9,0.02821
ne,8,0.02508
eer,7,0.02194
het,7,0.02194
eten,6,0.01881
ook,6,0.01881
al,5,0.01567
uw,5,0.01567
voor,5,0.01567
wij,5,0.01567
op,5,0.01567
hij,4,0.01254
ja,4,0.01254
aan,4,0.01254
.,4,0.01254
gij,3,0.0094
dan,3,0.0094
zij,3,0.0094
en,3,0.0094
zich,3,0.0094
tot,3,0.0094
komen,3,0.0094
te,2,0.00627
nu,2,0.00627
mogen,2,0.00627
recht,2,0.00627
meer,2,0.00627
et,2,0.00627
hart,2,0.00627
noch,2,0.00627
diep,2,0.00627
uit,2,0.00627
hebben,2,0.00627
licht,2,0.00627
die,2,0.00627
wat,2,0.00627
pijl,2,0.00627
denken,2,0.00627
met,2,0.00627
horen,2,0.00627
bliksem,2,0.00627
hoofd,2,0.00627
zondaar,2,0.00627
eens,1,0.00313
ganslijk,1,0.00313
wil,1,0.00313
boog,1,0.00313
reus,1,0.00313
cisus,1,0.00313
acht,1,0.00313
doen,1,0.00313
hongerik,1,0.00313
toch,1,0.00313
gemoed,1,0.00313
zuiveren,1,0.00313
getuigen,1,0.00313
oorlover,1,0.00313
gloed,1,0.00313
n,1,0.00313
heilig,1,0.00313
zelfde,1,0.00313
verteren,1,0.00313
oetselijk,1,0.00313
niet,1,0.00313
prijzen,1,0.00313
dwaas,1,0.00313
zondig,1,0.00313
eigen,1,0.00313
neigen,1,0.00313
haam,1,0.00313
heerlijkheid,1,0.00313
eeuwigheid,1,0.00313
goed,1,0.00313
toe,1,0.00313
aarde,1,0.00313
hier,1,0.00313
boven,1,0.00313
hochten,1,0.00313
edem,1,0.00313
erter,1,0.00313
louderen,1,0.00313
euegheid,1,0.00313
schijn,1,0.00313
door,1,0.00313
haat,1,0.00313
aardenwonden,1,0.00313
ijdel,1,0.00313
tonen,1,0.00313
hoop,1,0.00313
grond,1,0.00313
delardstreep,1,0.00313
ontblijven,1,0.00313
zelf,1,0.00313
ontdekken,1,0.00313
neer,1,0.00313
dal,1,0.00313
egvangen,1,0.00313
stond,1,0.00313
gans,1,0.00313
donderen,1,0.00313
heeg,1,0.00313
achter,1,0.00313
roop,1,0.00313
gaan,1,0.00313
wijs,1,0.00313
zulk,1,0.00313
zien,1,0.00313
dag,1,0.00313
zullen,1,0.00313
hood,1,0.00313
eerling,1,0.00313
slag,1,0.00313
misschien,1,0.00313
lot,1,0.00313
droevig,1,0.00313
vrezen,1,0.00313
erbijzen,1,0.00313
mens,1,0.00313
holk,1,0.00313
bij,1,0.00313
harde,1,0.00313
wolk,1,0.00313
donder,1,0.00313
klaatraat,1,0.00313
doordringen,1,0.00313
vreselijk,1,0.00313
ziekhengen,1,0.00313
menig+werf,1,0.00313
stem,1,0.00313
onderdaan,1,0.00313
je,1,0.00313
maken,1,0.00313
komen+zij,1,0.00313
hogen,1,0.00313
eeuw,1,0.00313
vliegen,1,0.00313
als,1,0.00313
gezicht,1,0.00313
veel,1,0.00313
onzalig,1,0.00313
dit,1,0.00313
gland,1,0.00313
voorwaar,1,0.00313
bekwaarmel,1,0.00313
te+de,1,0.00313
heel,1,0.00313
doorwonden,1,0.00313
smart,1,0.00313
eerst,1,0.00313
wel,1,0.00313
doorboren,1,0.00313
geheel,1,0.00313
o,1,0.00313
woord,1,0.00313
zometig,1,0.00313
scheiden,1,0.00313
haar,1,0.00313
beklijmen,1,0.00313
loven,1,0.00313
