Lemma,Nombre d'apparitions,Frequence d'apparition
uw,5,0.04673
de,5,0.04673
elk,3,0.02804
in,3,0.02804
een,3,0.02804
zij,3,0.02804
zijn,3,0.02804
ik,2,0.01869
gechots,2,0.01869
eten,2,0.01869
plegen,2,0.01869
eenslarij,2,0.01869
door,2,0.01869
wij,2,0.01869
deugd,2,0.01869
naar,2,0.01869
of,1,0.00935
smart,1,0.00935
vinden,1,0.00935
strijven,1,0.00935
vreugde,1,0.00935
heil,1,0.00935
te,1,0.00935
dan,1,0.00935
zielgezegd,1,0.00935
heilig,1,0.00935
kiezen,1,0.00935
c,1,0.00935
haat,1,0.00935
geven,1,0.00935
mogen,1,0.00935
bij,1,0.00935
jong,1,0.00935
zelf,1,0.00935
mede,1,0.00935
gloriastaat,1,0.00935
verheffen,1,0.00935
top,1,0.00935
lijf,1,0.00935
hiervan,1,0.00935
glorisstad,1,0.00935
graad,1,0.00935
katste,1,0.00935
tot,1,0.00935
erven,1,0.00935
blijken,1,0.00935
ons,1,0.00935
o,1,0.00935
licht,1,0.00935
glazerik,1,0.00935
vol,1,0.00935
vervloeden,1,0.00935
littijd,1,0.00935
vriendschap,1,0.00935
minnen,1,0.00935
een+dracht,1,0.00935
trouw,1,0.00935
ne,1,0.00935
moeten,1,0.00935
katsheid,1,0.00935
lauwerhout,1,0.00935
rinnen,1,0.00935
dapper,1,0.00935
stad,1,0.00935
al,1,0.00935
zin,1,0.00935
looslijk,1,0.00935
werk,1,0.00935
verrichten,1,0.00935
ader+dat,1,0.00935
..dries,1,0.00935
eren,1,0.00935
ook,1,0.00935
strijden,1,0.00935
overwinnen,1,0.00935
daar+hij,1,0.00935
voort,1,0.00935
gij,1,0.00935
het,1,0.00935
dageraad,1,0.00935
