Lemma,Nombre d'apparitions,Frequence d'apparition
ik,14,0.05036
zijn,14,0.05036
mijn,13,0.04676
eer,9,0.03237
hij,7,0.02518
en,7,0.02518
met,6,0.02158
een,4,0.01439
ook,4,0.01439
willen,4,0.01439
van,4,0.01439
zeer,4,0.01439
zo,4,0.01439
niet,4,0.01439
nu,4,0.01439
in,3,0.01079
al,3,0.01079
gij,3,0.01079
de,3,0.01079
horen,3,0.01079
hand,3,0.01079
uw,3,0.01079
ne,3,0.01079
hebben,3,0.01079
elk,2,0.00719
goed,2,0.00719
groot,2,0.00719
daar,2,0.00719
keren,2,0.00719
hood,2,0.00719
vijand,2,0.00719
noch,2,0.00719
wreed,2,0.00719
hier,2,0.00719
geven,2,0.00719
houden,2,0.00719
moeten,2,0.00719
eine,2,0.00719
gans,2,0.00719
haar,2,0.00719
zij,2,0.00719
klagen,2,0.00719
te,1,0.0036
geklaag,1,0.0036
verslaan,1,0.0036
hangen,1,0.0036
gedurig,1,0.0036
nacht,1,0.0036
vervallen,1,0.0036
zwemmen,1,0.0036
doen,1,0.0036
wenen,1,0.0036
gedaante,1,0.0036
voorwaar,1,0.0036
eenpaar,1,0.0036
traan,1,0.0036
bed,1,0.0036
legger,1,0.0036
dat,1,0.0036
treurig,1,0.0036
aan,1,0.0036
zijde,1,0.0036
schaamte,1,0.0036
rug,1,0.0036
gewis,1,0.0036
aardbaard,1,0.0036
zijn+het,1,0.0036
schande,1,0.0036
haarom,1,0.0036
meer,1,0.0036
begeerte,1,0.0036
verkrijgen,1,0.0036
bewegen,1,0.0036
bidden,1,0.0036
dijn,1,0.0036
maar,1,0.0036
klacht,1,0.0036
gebed,1,0.0036
verachten,1,0.0036
goedertieren,1,0.0036
eroorden,1,0.0036
welbehagen,1,0.0036
a,1,0.0036
hoofd,1,0.0036
haasten,1,0.0036
erreken+het,1,0.0036
desgelijk,1,0.0036
wijken,1,0.0036
boos,1,0.0036
geliggen,1,0.0036
verblijden,1,0.0036
moed,1,0.0036
vallen,1,0.0036
naam,1,0.0036
altijd,1,0.0036
onvro,1,0.0036
maken,1,0.0036
arend,1,0.0036
kwellen,1,0.0036
verschrijven,1,0.0036
ontstelen,1,0.0036
eind,1,0.0036
strijd,1,0.0036
deze,1,0.0036
beven,1,0.0036
lijf,1,0.0036
ziel,1,0.0036
gezondheid,1,0.0036
zwek,1,0.0036
danken,1,0.0036
armber,1,0.0036
over,1,0.0036
ontfermen,1,0.0036
waardig,1,0.0036
wel,1,0.0036
als,1,0.0036
zwaarlijk,1,0.0036
aanstijden,1,0.0036
vervaarlijk,1,0.0036
toorn,1,0.0036
gram,1,0.0036
misdoen,1,0.0036
straffen,1,0.0036
:,1,0.0036
hoog,1,0.0036
prijzen,1,0.0036
hoe,1,0.0036
vertellen,1,0.0036
schoon,1,0.0036
prijs,1,0.0036
hel,1,0.0036
zullen,1,0.0036
iemand,1,0.0036
bekwaam,1,0.0036
lof,1,0.0036
.,1,0.0036
verbreiden,1,0.0036
die,1,0.0036
dood,1,0.0036
rein,1,0.0036
het+jaken,1,0.0036
genade,1,0.0036
lauter,1,0.0036
uit,1,0.0036
misdaad,1,0.0036
klein,1,0.0036
benauwdheid,1,0.0036
doch,1,0.0036
tot,1,0.0036
blijven,1,0.0036
haten,1,0.0036
wezen,1,0.0036
zullen+het,1,0.0036
lang,1,0.0036
oneer,1,0.0036
