Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.03534
wij,10,0.03534
een,9,0.0318
hij,7,0.02473
te,6,0.0212
eten,6,0.0212
hebben,6,0.0212
gij,4,0.01413
hoofd,4,0.01413
huis,3,0.0106
als,3,0.0106
het,3,0.0106
op,3,0.0106
zij,3,0.0106
ne,3,0.0106
de,3,0.0106
willen,3,0.0106
zien,3,0.0106
dat,3,0.0106
om,3,0.0106
ja,3,0.0106
ziel,2,0.00707
komen,2,0.00707
tijd,2,0.00707
dus,2,0.00707
aarde,2,0.00707
kind,2,0.00707
worden,2,0.00707
ons,2,0.00707
aan,2,0.00707
baren,2,0.00707
vinden,2,0.00707
na,2,0.00707
zingen,2,0.00707
o,2,0.00707
laten,2,0.00707
daar,2,0.00707
door,2,0.00707
van,2,0.00707
mogen,2,0.00707
met,2,0.00707
bij,2,0.00707
gaan,2,0.00707
engel,2,0.00707
hand,2,0.00707
doen,2,0.00707
in,2,0.00707
beminnen,1,0.00353
ouder,1,0.00353
vluchten,1,0.00353
koude,1,0.00353
zullen,1,0.00353
behoeder,1,0.00353
blijdschap,1,0.00353
atan,1,0.00353
halmen,1,0.00353
leed,1,0.00353
kleed,1,0.00353
ethillens,1,0.00353
stalling,1,0.00353
gorden,1,0.00353
en,1,0.00353
eisen+hij,1,0.00353
twee,1,0.00353
vroegig,1,0.00353
het+zij,1,0.00353
gelaat,1,0.00353
houden,1,0.00353
walling,1,0.00353
buiten,1,0.00353
lemma_unclear,1,0.00353
hangen,1,0.00353
die,1,0.00353
wie,1,0.00353
geven,1,0.00353
algaar,1,0.00353
nood,1,0.00353
geboorte,1,0.00353
leven,1,0.00353
gekrijlen,1,0.00353
atat,1,0.00353
strik,1,0.00353
rusten,1,0.00353
elk,1,0.00353
eerietlang,1,0.00353
deugd,1,0.00353
zoeken,1,0.00353
verder,1,0.00353
good,1,0.00353
zoon,1,0.00353
allerhoogst,1,0.00353
voor,1,0.00353
ont,1,0.00353
nog,1,0.00353
men+zullen,1,0.00353
groot,1,0.00353
schare,1,0.00353
woord,1,0.00353
zwerven,1,0.00353
ie,1,0.00353
veel,1,0.00353
wens,1,0.00353
alst,1,0.00353
mens,1,0.00353
rijden,1,0.00353
berfen,1,0.00353
glorie,1,0.00353
god,1,0.00353
vlees,1,0.00353
geboren,1,0.00353
verwachten,1,0.00353
leiden,1,0.00353
heestelijk,1,0.00353
vrolijk,1,0.00353
springen,1,0.00353
verblijden,1,0.00353
ootmoedig,1,0.00353
hooi,1,0.00353
doek,1,0.00353
zeggen,1,0.00353
arm,1,0.00353
winden,1,0.00353
stro,1,0.00353
dekken,1,0.00353
weemoedig,1,0.00353
zonde,1,0.00353
voortbijten,1,0.00353
a,1,0.00353
zuchten,1,0.00353
wit,1,0.00353
gesterd,1,0.00353
woning,1,0.00353
ertieren,1,0.00353
uw,1,0.00353
blauw,1,0.00353
gewelf,1,0.00353
wolk,1,0.00353
ethilem,1,0.00353
jong,1,0.00353
homen,1,0.00353
onder,1,0.00353
wonen,1,0.00353
aards,1,0.00353
volk,1,0.00353
ook,1,0.00353
liefde,1,0.00353
kracht,1,0.00353
nu,1,0.00353
hoog,1,0.00353
nooit,1,0.00353
lang,1,0.00353
glas,1,0.00353
gelopen,1,0.00353
het+om,1,0.00353
gebeuren,1,0.00353
brengen,1,0.00353
hemel,1,0.00353
deur,1,0.00353
eer,1,0.00353
open,1,0.00353
juda,1,0.00353
niet,1,0.00353
de+in,1,0.00353
zilver,1,0.00353
hoon,1,0.00353
hacht,1,0.00353
horen,1,0.00353
sara's1el,1,0.00353
dit,1,0.00353
mare,1,0.00353
wonderlijk,1,0.00353
schroom,1,0.00353
of,1,0.00353
wenen,1,0.00353
meer,1,0.00353
zonder,1,0.00353
haan,1,0.00353
henen,1,0.00353
haten,1,0.00353
lusten,1,0.00353
