Lemma,Nombre d'apparitions,Frequence d'apparition
hij,21,0.05769
gij,16,0.04396
zijn,13,0.03571
eer,11,0.03022
haar,10,0.02747
een,9,0.02473
uw,7,0.01923
zullen,6,0.01648
van,6,0.01648
de,5,0.01374
al,5,0.01374
dat,5,0.01374
niet,5,0.01374
zij,5,0.01374
en,5,0.01374
hebben,5,0.01374
ne,5,0.01374
eten,4,0.01099
o,4,0.01099
.,3,0.00824
op,3,0.00824
ook,3,0.00824
macht,3,0.00824
in,3,0.00824
als,3,0.00824
door,3,0.00824
hand,3,0.00824
haten,3,0.00824
honing,2,0.00549
a,2,0.00549
met,2,0.00549
te,2,0.00549
stellen,2,0.00549
om,2,0.00549
leven,2,0.00549
eelijk,2,0.00549
ie,2,0.00549
sterk,2,0.00549
hoog,2,0.00549
tot,2,0.00549
staan,2,0.00549
de+van,2,0.00549
hood,2,0.00549
licht,2,0.00549
heerlijkheid,2,0.00549
zeggen,2,0.00549
oog,2,0.00549
hart,2,0.00549
ik,2,0.00549
hoe,2,0.00549
groot,2,0.00549
spoedig,1,0.00275
schildelijk,1,0.00275
gloed,1,0.00275
aas+de,1,0.00275
leiden,1,0.00275
goddoen,1,0.00275
slechten,1,0.00275
eren,1,0.00275
onwaarde,1,0.00275
zeer,1,0.00275
doven,1,0.00275
herdelgen,1,0.00275
aarde,1,0.00275
afkomen,1,0.00275
worden,1,0.00275
fel,1,0.00275
verheugen,1,0.00275
vijand,1,0.00275
aarloven,1,0.00275
betrapen,1,0.00275
abserven,1,0.00275
stappen,1,0.00275
rechterhand,1,0.00275
wel,1,0.00275
vinden,1,0.00275
roven,1,0.00275
oven,1,0.00275
die,1,0.00275
gramschap,1,0.00275
verslinden,1,0.00275
moeten,1,0.00275
krachtig,1,0.00275
heten,1,0.00275
meer,1,0.00275
denken,1,0.00275
na,1,0.00275
haastelijk,1,0.00275
zullen+zij,1,0.00275
doel,1,0.00275
pijl,1,0.00275
schieten,1,0.00275
in+dat,1,0.00275
gezicht,1,0.00275
heerval,1,0.00275
maken,1,0.00275
houden,1,0.00275
vertogen,1,0.00275
mens,1,0.00275
wij,1,0.00275
lieflijk,1,0.00275
gezang,1,0.00275
lof,1,0.00275
beschamen,1,0.00275
el,1,0.00275
hoge,1,0.00275
verzamen,1,0.00275
praal,1,0.00275
ergens+hij,1,0.00275
te+eenemaal,1,0.00275
dat+zij,1,0.00275
onderstaan,1,0.00275
beschaden,1,0.00275
allerlei,1,0.00275
boosdaan,1,0.00275
tegen,1,0.00275
raad,1,0.00275
slaan,1,0.00275
waard,1,0.00275
volbrengen,1,0.00275
boos,1,0.00275
gewal,1,0.00275
ja,1,0.00275
val,1,0.00275
list,1,0.00275
overvloed,1,0.00275
lip,1,0.00275
immermeer,1,0.00275
zaak,1,0.00275
verlenen,1,0.00275
boven,1,0.00275
dagen,1,0.00275
wat,1,0.00275
geven,1,0.00275
teelwij,1,0.00275
zieden,1,0.00275
horen,1,0.00275
hulp,1,0.00275
nu,1,0.00275
lang,1,0.00275
tijd,1,0.00275
willen,1,0.00275
weg,1,0.00275
oorlover,1,0.00275
vermelen,1,0.00275
goedig,1,0.00275
nood,1,0.00275
gouden,1,0.00275
kroon,1,0.00275
ontvangen,1,0.00275
klaar,1,0.00275
as,1,0.00275
vermanen,1,0.00275
zalven,1,0.00275
doen,1,0.00275
geen,1,0.00275
vurig,1,0.00275
bidden,1,0.00275
ontzeggen,1,0.00275
oorspooldig,1,0.00275
oorkomen,1,0.00275
in+het,1,0.00275
het,1,0.00275
bevrijd,1,0.00275
aanzicht,1,0.00275
vrucht,1,0.00275
koning,1,0.00275
grond,1,0.00275
uiterst,1,0.00275
trekken,1,0.00275
benouwen,1,0.00275
betrouwen,1,0.00275
gunnen,1,0.00275
wanken,1,0.00275
komen,1,0.00275
almachtig,1,0.00275
arbeiden,1,0.00275
blikken,1,0.00275
gestien,1,0.00275
pracht,1,0.00275
hoofd,1,0.00275
aanzienlijk,1,0.00275
overliggen,1,0.00275
begeren,1,0.00275
lusten,1,0.00275
honinklijk,1,0.00275
zetten,1,0.00275
mogen,1,0.00275
strijd,1,0.00275
ieder,1,0.00275
zwaar,1,0.00275
at,1,0.00275
eeuwelijk,1,0.00275
godigheid,1,0.00275
dank,1,0.00275
