Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.08475
ik,6,0.05085
hebben,5,0.04237
ne,4,0.0339
zij,4,0.0339
blijven,3,0.02542
houden,3,0.02542
niet,3,0.02542
een,2,0.01695
stuur,2,0.01695
beminnen,2,0.01695
gunst,2,0.01695
hij,2,0.01695
haar+op,1,0.00847
genade,1,0.00847
versmaden,1,0.00847
dan,1,0.00847
hond,1,0.00847
geen,1,0.00847
van,1,0.00847
laren,1,0.00847
verblinden,1,0.00847
ei,1,0.00847
hangen,1,0.00847
schoonheid,1,0.00847
ook,1,0.00847
heden,1,0.00847
doen,1,0.00847
beloon,1,0.00847
onttrouwen,1,0.00847
in,1,0.00847
slaan,1,0.00847
:,1,0.00847
bekennen,1,0.00847
ekal,1,0.00847
zin,1,0.00847
en,1,0.00847
verwinnen,1,0.00847
laten,1,0.00847
haar,1,0.00847
kwijt,1,0.00847
getrouwigheid,1,0.00847
nooit,1,0.00847
kond,1,0.00847
tonen,1,0.00847
vinden,1,0.00847
verdienen,1,0.00847
je,1,0.00847
zulk,1,0.00847
genezen,1,0.00847
wezen,1,0.00847
zieden,1,0.00847
horen,1,0.00847
deze,1,0.00847
voor,1,0.00847
die,1,0.00847
willen,1,0.00847
offer,1,0.00847
straffen,1,0.00847
zo,1,0.00847
af,1,0.00847
wreedheid,1,0.00847
mijn,1,0.00847
lief,1,0.00847
de+te,1,0.00847
geven,1,0.00847
verliezen,1,0.00847
nu,1,0.00847
uitverkoren,1,0.00847
voren,1,0.00847
te,1,0.00847
zenden,1,0.00847
anders,1,0.00847
schijnen,1,0.00847
vriend,1,0.00847
ekoten,1,0.00847
uw,1,0.00847
echt,1,0.00847
vrede,1,0.00847
eerst,1,0.00847
als,1,0.00847
leiden,1,0.00847
te+de+derledig,1,0.00847
