Lemma,Nombre d'apparitions,Frequence d'apparition
van,6,0.05882
wij,5,0.04902
op,3,0.02941
een,3,0.02941
zijn,3,0.02941
zij,3,0.02941
ons,3,0.02941
zien,3,0.02941
hand,3,0.02941
te,2,0.01961
zitten,2,0.01961
heer,2,0.01961
veel,2,0.01961
o,2,0.01961
tot,2,0.01961
eer,2,0.01961
ook,2,0.01961
oog,2,0.01961
ik,2,0.01961
de,2,0.01961
als,2,0.01961
ziel,1,0.0098
hangen,1,0.0098
genaard,1,0.0098
hovaardij,1,0.0098
laten,1,0.0098
smad,1,0.0098
al,1,0.0098
walgen,1,0.0098
zot,1,0.0098
gerust,1,0.0098
stad,1,0.0098
spot,1,0.0098
et,1,0.0098
woord,1,0.0098
hier,1,0.0098
smader,1,0.0098
horen,1,0.0098
a,1,0.0098
deze,1,0.0098
keer,1,0.0098
hoofd,1,0.0098
voor,1,0.0098
blijven,1,0.0098
gij,1,0.0098
die,1,0.0098
in,1,0.0098
hemel,1,0.0098
hebben,1,0.0098
mijn,1,0.0098
oogwijden,1,0.0098
ie,1,0.0098
zo,1,0.0098
knecht,1,0.0098
keren,1,0.0098
toen,1,0.0098
mesten,1,0.0098
met,1,0.0098
vol,1,0.0098
vertrouwen,1,0.0098
haar,1,0.0098
vrouw,1,0.0098
hij,1,0.0098
genadig,1,0.0098
hoe,1,0.0098
genaam,1,0.0098
werperaad,1,0.0098
