Lemma,Nombre d'apparitions,Frequence d'apparition
de,18,0.08491
zijn,12,0.0566
ne,7,0.03302
eten,5,0.02358
een,5,0.02358
hier,4,0.01887
hoofd,4,0.01887
gij,4,0.01887
hij,3,0.01415
horen,3,0.01415
het,3,0.01415
van,3,0.01415
haar,3,0.01415
eer+het,2,0.00943
wereld,2,0.00943
je,2,0.00943
oog,2,0.00943
tot,2,0.00943
en,2,0.00943
ons,2,0.00943
worden,2,0.00943
uit,2,0.00943
als,2,0.00943
zo,2,0.00943
in,2,0.00943
niet,2,0.00943
eer,2,0.00943
voor,2,0.00943
zij,2,0.00943
plaats,2,0.00943
om,1,0.00472
blijven,1,0.00472
achten,1,0.00472
na,1,0.00472
wenen,1,0.00472
goedheid,1,0.00472
elia,1,0.00472
kwaad,1,0.00472
hierom,1,0.00472
hartelijk,1,0.00472
looien,1,0.00472
enig,1,0.00472
gemoet,1,0.00472
smelten,1,0.00472
doen,1,0.00472
zoet,1,0.00472
vermanen,1,0.00472
traan,1,0.00472
joseph,1,0.00472
verstaan,1,0.00472
te+de,1,0.00472
echter,1,0.00472
afdoelen,1,0.00472
neer,1,0.00472
ie,1,0.00472
ootmoedigheid,1,0.00472
holgen,1,0.00472
dolen,1,0.00472
weg,1,0.00472
houden,1,0.00472
hovaardigheid,1,0.00472
vol,1,0.00472
school,1,0.00472
oom,1,0.00472
beest,1,0.00472
ezel,1,0.00472
bekeren,1,0.00472
hondaard,1,0.00472
berouw,1,0.00472
bewegen,1,0.00472
:,1,0.00472
hangen,1,0.00472
assen,1,0.00472
kouw,1,0.00472
teren,1,0.00472
mijn,1,0.00472
beschermen,1,0.00472
verwarmen,1,0.00472
laag,1,0.00472
macht,1,0.00472
stal,1,0.00472
licht,1,0.00472
eeuwig,1,0.00472
lucht,1,0.00472
krijsteling,1,0.00472
zien,1,0.00472
alom,1,0.00472
brengen,1,0.00472
middernacht,1,0.00472
wagen,1,0.00472
hebben,1,0.00472
haan,1,0.00472
open,1,0.00472
nooit,1,0.00472
maar,1,0.00472
as,1,0.00472
al,1,0.00472
groot,1,0.00472
geen,1,0.00472
komen,1,0.00472
avod,1,0.00472
gebieden,1,0.00472
eenselijk,1,0.00472
tezamen,1,0.00472
aria,1,0.00472
dat,1,0.00472
beginnen,1,0.00472
zonder,1,0.00472
zondaar,1,0.00472
arm,1,0.00472
leiden,1,0.00472
kribbe,1,0.00472
telren,1,0.00472
wij,1,0.00472
deugd,1,0.00472
bereiden,1,0.00472
heer,1,0.00472
hoog,1,0.00472
hoor,1,0.00472
ontweken,1,0.00472
overdekt,1,0.00472
kind,1,0.00472
doek,1,0.00472
opgaan,1,0.00472
hoon,1,0.00472
nieuw,1,0.00472
ne+zij,1,0.00472
broeder,1,0.00472
chesus,1,0.00472
dageraad,1,0.00472
schoon,1,0.00472
hoeder,1,0.00472
hagen,1,0.00472
afdwelen,1,0.00472
