Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.07009
mijn,10,0.04673
gij,10,0.04673
in,6,0.02804
hebben,6,0.02804
hij,6,0.02804
zijn,5,0.02336
troost,4,0.01869
die,4,0.01869
ne,4,0.01869
worden,4,0.01869
alleen,3,0.01402
eren,3,0.01402
mogen,3,0.01402
hoe,3,0.01402
van,3,0.01402
de,3,0.01402
zij,3,0.01402
al,3,0.01402
willen,3,0.01402
vermaken,2,0.00935
o,2,0.00935
heen,2,0.00935
iet,2,0.00935
met,2,0.00935
vrucht,2,0.00935
je,2,0.00935
heel,2,0.00935
uit,2,0.00935
uw,2,0.00935
eer,2,0.00935
hier,2,0.00935
niet,2,0.00935
hoofd,2,0.00935
liefde,2,0.00935
eisen,2,0.00935
hart,2,0.00935
weelde,1,0.00467
geven,1,0.00467
vruchten,1,0.00467
heer,1,0.00467
goeden,1,0.00467
nu,1,0.00467
bevinden,1,0.00467
omvangen,1,0.00467
licht,1,0.00467
zo,1,0.00467
esthen,1,0.00467
minne,1,0.00467
leven,1,0.00467
zoetigheid,1,0.00467
ie,1,0.00467
smaken,1,0.00467
gunnen,1,0.00467
kunnen,1,0.00467
blijdschap,1,0.00467
scheiden,1,0.00467
als,1,0.00467
overgeven,1,0.00467
ontworden,1,0.00467
verblijd,1,0.00467
vloeden,1,0.00467
oprichten,1,0.00467
erven,1,0.00467
binnen,1,0.00467
waardig,1,0.00467
beminnen,1,0.00467
te,1,0.00467
verlangen,1,0.00467
halig,1,0.00467
smelt,1,0.00467
wonder,1,0.00467
weten,1,0.00467
te+de,1,0.00467
:,1,0.00467
minneven,1,0.00467
eten,1,0.00467
geschonken,1,0.00467
goed,1,0.00467
zelf,1,0.00467
gaan,1,0.00467
dronken,1,0.00467
ziel,1,0.00467
hangen,1,0.00467
klaar,1,0.00467
rust,1,0.00467
hoeden,1,0.00467
ontvonken,1,0.00467
gedachte,1,0.00467
ergader+het,1,0.00467
element,1,0.00467
kracht,1,0.00467
zwijgen,1,0.00467
gemoed,1,0.00467
een,1,0.00467
onsprekelijk,1,0.00467
voordeel,1,0.00467
kander,1,0.00467
geluchalis,1,0.00467
gene,1,0.00467
altemaal,1,0.00467
list,1,0.00467
verzaden,1,0.00467
en,1,0.00467
aarde,1,0.00467
geen,1,0.00467
vrolijkheid,1,0.00467
voldoen,1,0.00467
men,1,0.00467
het+heter,1,0.00467
nemen,1,0.00467
aan+eraan,1,0.00467
schouwen,1,0.00467
oog,1,0.00467
komen,1,0.00467
verheugen,1,0.00467
