Lemma,Nombre d'apparitions,Frequence d'apparition
met,8,0.03524
gij,6,0.02643
wij,5,0.02203
uw,4,0.01762
zijn,4,0.01762
hebben,4,0.01762
op,4,0.01762
nu,4,0.01762
van,4,0.01762
herstum,3,0.01322
te,3,0.01322
dag,3,0.01322
eten,3,0.01322
eer,3,0.01322
de,3,0.01322
haar,3,0.01322
houden,3,0.01322
groot,3,0.01322
limmen,2,0.00881
na,2,0.00881
hier,2,0.00881
hand,2,0.00881
vrede,2,0.00881
om,2,0.00881
vrucht,2,0.00881
de+te,2,0.00881
al,2,0.00881
hels,2,0.00881
een,2,0.00881
in,2,0.00881
en,2,0.00881
victorie,2,0.00881
opwaarts,2,0.00881
varen,2,0.00881
ne,2,0.00881
hij,2,0.00881
naar,2,0.00881
wat,1,0.00441
gespus,1,0.00441
raken,1,0.00441
vuil,1,0.00441
geeste,1,0.00441
te+aan+te,1,0.00441
henen,1,0.00441
loop,1,0.00441
loos,1,0.00441
schamp,1,0.00441
rimmen,1,0.00441
horen,1,0.00441
rood,1,0.00441
hard,1,0.00441
meest,1,0.00441
raast,1,0.00441
o,1,0.00441
vijand,1,0.00441
min,1,0.00441
maat,1,0.00441
teruit,1,0.00441
eesten,1,0.00441
voort,1,0.00441
verlangen,1,0.00441
altijd,1,0.00441
willen,1,0.00441
bereid,1,0.00441
geven,1,0.00441
daar,1,0.00441
gelee,1,0.00441
doen,1,0.00441
doch,1,0.00441
vangen,1,0.00441
zaliglijk,1,0.00441
ik+dat,1,0.00441
bei,1,0.00441
tussen,1,0.00441
wil,1,0.00441
diet,1,0.00441
gedruis,1,0.00441
beneden,1,0.00441
gedenken,1,0.00441
lot,1,0.00441
hoog,1,0.00441
het,1,0.00441
hees,1,0.00441
hariob,1,0.00441
binden,1,0.00441
toe,1,0.00441
eind,1,0.00441
echt,1,0.00441
knaap,1,0.00441
zonde,1,0.00441
licht,1,0.00441
zij,1,0.00441
buigen,1,0.00441
schrijven,1,0.00441
verdienen,1,0.00441
et,1,0.00441
aroos,1,0.00441
schoon,1,0.00441
wagen,1,0.00441
gilde,1,0.00441
betreden,1,0.00441
zullen,1,0.00441
gaarne,1,0.00441
mee,1,0.00441
bereiden,1,0.00441
uitpanden,1,0.00441
haken,1,0.00441
glorie,1,0.00441
stad,1,0.00441
dragen,1,0.00441
de+hoog,1,0.00441
memorie,1,0.00441
einde,1,0.00441
eed,1,0.00441
ei,1,0.00441
boomdraafden,1,0.00441
het+zijn,1,0.00441
trimus,1,0.00441
.,1,0.00441
schare,1,0.00441
verlossen,1,0.00441
engen,1,0.00441
blij,1,0.00441
elk,1,0.00441
hoor,1,0.00441
riest,1,0.00441
brengen,1,0.00441
boos,1,0.00441
atan,1,0.00441
tand,1,0.00441
eerst,1,0.00441
geleide,1,0.00441
jetjok,1,0.00441
onder,1,0.00441
vro,1,0.00441
garen,1,0.00441
beide,1,0.00441
scheuren,1,0.00441
blijk,1,0.00441
goo,1,0.00441
woning,1,0.00441
uitwelk,1,0.00441
de+allerbest,1,0.00441
rijk,1,0.00441
ader,1,0.00441
monnik,1,0.00441
a,1,0.00441
deze,1,0.00441
ras,1,0.00441
zeer,1,0.00441
iep,1,0.00441
los,1,0.00441
engel,1,0.00441
duizend,1,0.00441
tijgen,1,0.00441
leven,1,0.00441
