Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.06311
hij,12,0.05825
en,9,0.04369
uw,6,0.02913
eer,6,0.02913
zijn,6,0.02913
een,4,0.01942
niet,3,0.01456
in,3,0.01456
gij,3,0.01456
haar,3,0.01456
van,2,0.00971
als,2,0.00971
ik,2,0.00971
leren,2,0.00971
noch,2,0.00971
blijven,2,0.00971
strekken,2,0.00971
ne,2,0.00971
na,2,0.00971
af,2,0.00971
geen,2,0.00971
boos,2,0.00971
mens,2,0.00971
hoe,2,0.00971
hebben,2,0.00971
goedheid,2,0.00971
met,2,0.00971
horen,2,0.00971
die,2,0.00971
kwaad,2,0.00971
zeer,2,0.00971
onder,2,0.00971
wij,1,0.00485
geven,1,0.00485
alleen,1,0.00485
zij,1,0.00485
klaarheid,1,0.00485
fontein,1,0.00485
leven,1,0.00485
drinken,1,0.00485
verstand,1,0.00485
dat,1,0.00485
vloed,1,0.00485
wellust,1,0.00485
aan,1,0.00485
goed,1,0.00485
vervullen,1,0.00485
begeren,1,0.00485
echt,1,0.00485
onbevlekt,1,0.00485
om,1,0.00485
vertreden,1,0.00485
verlossen,1,0.00485
verdriet,1,0.00485
eeuwig,1,0.00485
zien,1,0.00485
doch,1,0.00485
vergaan,1,0.00485
deze,1,0.00485
mits,1,0.00485
slaan,1,0.00485
doen,1,0.00485
leed,1,0.00485
iet,1,0.00485
merken,1,0.00485
wreed,1,0.00485
voet,1,0.00485
verwekken,1,0.00485
schijnen,1,0.00485
staden,1,0.00485
hier,1,0.00485
g,1,0.00485
goddiegheid,1,0.00485
begeven,1,0.00485
hart,1,0.00485
huur,1,0.00485
gedenken,1,0.00485
berg,1,0.00485
vleugel,1,0.00485
eenpaar,1,0.00485
dunken,1,0.00485
nacht,1,0.00485
laten,1,0.00485
venijn,1,0.00485
liegen,1,0.00485
hol,1,0.00485
schadelijk,1,0.00485
vroom,1,0.00485
spotten,1,0.00485
beklagen,1,0.00485
haten,1,0.00485
nog,1,0.00485
eeuwelijk,1,0.00485
behagen,1,0.00485
inhebben,1,0.00485
hand,1,0.00485
vrezen,1,0.00485
daad,1,0.00485
zekerlijk,1,0.00485
etingen,1,0.00485
wil,1,0.00485
dan,1,0.00485
schalkheid,1,0.00485
willen,1,0.00485
vast,1,0.00485
groot,1,0.00485
vee,1,0.00485
behoeden,1,0.00485
gaan,1,0.00485
afgrond,1,0.00485
diep,1,0.00485
recht,1,0.00485
staan,1,0.00485
boomgaard,1,0.00485
oordeel,1,0.00485
boosheid,1,0.00485
wens,1,0.00485
ons,1,0.00485
klaar,1,0.00485
hemel,1,0.00485
lucht,1,0.00485
hoofd,1,0.00485
waar,1,0.00485
keren,1,0.00485
en+het,1,0.00485
te,1,0.00485
